발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-03-26,속초,90,-0.32,-1.00,0.00,-0.50
2016-03-26,대관령,100,-0.60,-1.18,0.00,-1.85
2016-03-26,춘천,101,0.77,0.87,0.00,-1.35
2016-03-26,강릉,105,-0.30,-0.68,0.00,-0.97
2016-03-26,서울,108,0.33,0.38,0.00,-2.64
2016-03-26,인천,112,0.71,0.66,0.00,-1.43
2016-03-26,원주,114,0.59,0.11,0.00,-1.56
2016-03-26,수원,119,0.94,0.95,0.00,-1.05
2016-03-26,충주,127,-0.24,-0.53,0.00,-2.02
2016-03-26,서산,129,0.15,0.55,0.00,-1.01
2016-03-26,울진,130,0.16,-1.13,0.00,-0.89
2016-03-26,청주,131,-0.38,-0.65,0.00,-2.56
2016-03-26,대전,133,0.43,-0.14,0.00,-1.81
2016-03-26,추풍령,135,1.11,0.25,0.00,-0.69
2016-03-26,포항,138,0.59,0.06,0.00,-0.22
2016-03-26,군산,140,-0.38,0.41,0.00,-0.68
2016-03-26,대구,143,0.93,0.62,0.00,0.18
2016-03-26,전주,146,0.94,0.35,0.00,-1.11
2016-03-26,울산,152,0.60,0.58,0.00,0.08
2016-03-26,광주,156,0.06,0.36,0.00,-0.39
2016-03-26,부산,159,1.21,1.55,0.00,0.96
2016-03-26,통영,162,1.28,2.18,0.00,1.82
2016-03-26,목포,165,0.08,1.10,0.00,0.31
2016-03-26,여수,168,0.52,1.29,0.00,0.09
2016-03-26,완도,170,-0.31,0.61,0.00,0.04
2016-03-26,제주,184,0.46,0.76,0.00,0.80
2016-03-26,성산,188,1.25,1.97,0.00,3.03
2016-03-26,서귀포,189,0.37,1.14,0.00,1.65
2016-03-26,진주,192,1.28,1.43,0.00,0.78
2016-03-26,강화,201,0.93,0.91,0.00,-1.24
2016-03-26,양평,202,-0.43,-0.88,0.00,-2.83
2016-03-26,이천,203,1.16,0.74,0.00,-0.76
2016-03-26,인제,211,0.78,0.64,0.00,-0.91
2016-03-26,홍천,212,0.45,0.01,0.00,-2.58
2016-03-26,제천,221,-0.26,0.21,0.00,-1.88
2016-03-26,보은,226,0.70,0.07,0.00,-1.22
2016-03-26,천안,232,0.00,-0.46,0.00,-2.00
2016-03-26,보령,235,-0.27,-0.23,0.00,-1.79
2016-03-26,부여,236,-0.35,-0.32,0.00,-1.69
2016-03-26,금산,238,0.82,0.21,0.00,-1.06
2016-03-26,부안,243,0.54,0.82,0.00,-0.19
2016-03-26,임실,244,0.72,0.51,0.00,-0.69
2016-03-26,정읍,245,1.11,0.92,0.00,0.06
2016-03-26,남원,247,1.08,0.79,0.00,-0.42
2016-03-26,장흥,260,0.76,1.15,0.00,-0.17
2016-03-26,해남,261,0.80,0.75,0.00,-0.06
2016-03-26,고흥,262,0.31,1.03,0.00,-0.19
2016-03-26,영주,272,0.08,0.12,0.00,-1.68
2016-03-26,문경,273,0.52,0.19,0.00,-1.18
2016-03-26,영덕,277,-0.62,-1.24,0.00,-1.02
2016-03-26,의성,278,0.86,0.11,0.00,-1.48
2016-03-26,구미,279,0.73,0.26,0.00,-0.69
2016-03-26,영천,281,1.11,0.74,0.00,0.09
2016-03-26,거창,284,0.46,0.41,0.00,-0.37
2016-03-26,합천,285,1.16,1.08,0.00,0.16
2016-03-26,밀양,288,1.29,1.32,0.00,0.36
2016-03-26,산청,289,0.51,0.59,0.00,-0.20
2016-03-26,거제,294,0.70,1.49,0.00,0.94
2016-03-26,남해,295,0.55,1.48,0.00,0.68
