발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-03-25,속초,90,-0.63,0.23,52.10,-0.38
2017-03-25,대관령,100,-1.55,-1.54,10.10,-1.65
2017-03-25,춘천,101,-1.86,-1.63,3.20,-1.12
2017-03-25,강릉,105,-0.61,-0.52,59.20,-1.00
2017-03-25,서울,108,-1.51,-1.59,13.90,-2.03
2017-03-25,인천,112,-1.22,-0.72,24.00,-2.07
2017-03-25,원주,114,-1.75,-1.47,20.10,-2.74
2017-03-25,수원,119,-1.44,-0.98,17.90,-1.76
2017-03-25,충주,127,-2.23,-0.42,9.70,-1.57
2017-03-25,서산,129,-1.70,-0.92,11.00,-2.19
2017-03-25,울진,130,-1.14,-0.19,40.80,0.04
2017-03-25,청주,131,-2.51,-0.79,7.40,-2.11
2017-03-25,대전,133,-2.92,-0.87,6.20,-1.30
2017-03-25,추풍령,135,-2.38,-0.53,12.40,-0.89
2017-03-25,포항,138,-1.70,-1.24,23.20,0.30
2017-03-25,군산,140,-1.89,-0.87,17.10,-1.06
2017-03-25,대구,143,-1.50,-0.71,30.30,-0.18
2017-03-25,전주,146,-1.78,-0.43,26.40,-1.43
2017-03-25,울산,152,-1.49,-1.05,30.70,0.65
2017-03-25,광주,156,-1.73,-1.23,23.90,-0.62
2017-03-25,부산,159,-1.63,-1.02,28.80,-0.13
2017-03-25,통영,162,-1.96,-0.92,17.90,0.62
2017-03-25,목포,165,-1.67,-1.26,20.70,-0.48
2017-03-25,여수,168,-2.25,-1.02,5.20,-0.54
2017-03-25,완도,170,-2.02,-1.42,11.30,-1.02
2017-03-25,제주,184,-1.58,-0.87,34.40,-0.90
2017-03-25,성산,188,-1.80,-0.73,26.90,-0.63
2017-03-25,서귀포,189,-2.19,-0.69,15.50,-0.65
2017-03-25,진주,192,-2.00,-1.14,16.50,-0.42
2017-03-25,강화,201,-1.31,-1.42,14.00,-1.32
2017-03-25,양평,202,-1.63,-1.90,15.40,-2.26
2017-03-25,이천,203,-1.75,-1.64,12.80,-2.20
2017-03-25,인제,211,-1.79,-1.44,11.50,-0.93
2017-03-25,홍천,212,-2.02,-1.76,5.20,-1.99
2017-03-25,제천,221,-2.94,-1.58,8.30,-1.46
2017-03-25,보은,226,-2.62,-0.43,6.90,-0.74
2017-03-25,천안,232,-2.17,-0.99,8.40,-1.45
2017-03-25,보령,235,-1.47,-0.96,26.40,-2.44
2017-03-25,부여,236,-2.14,-1.19,11.00,-1.36
2017-03-25,금산,238,-1.90,-0.31,21.70,-0.54
2017-03-25,부안,243,-1.68,-1.05,23.70,-1.23
2017-03-25,임실,244,-1.83,-1.15,23.40,-1.04
2017-03-25,정읍,245,-1.84,-0.51,24.00,-0.90
2017-03-25,남원,247,-1.64,-0.52,26.20,-0.36
2017-03-25,장흥,260,-2.63,-1.32,13.60,-1.07
2017-03-25,해남,261,-2.32,-1.77,11.20,-1.09
2017-03-25,고흥,262,-2.11,-1.30,10.60,-0.32
2017-03-25,영주,272,-3.09,-1.45,1.00,-1.30
2017-03-25,문경,273,-2.55,-0.60,1.70,-0.95
2017-03-25,영덕,277,-2.03,-1.08,4.70,-0.80
2017-03-25,의성,278,-3.09,-1.13,4.20,-0.90
2017-03-25,구미,279,-2.91,-0.90,9.60,-0.49
2017-03-25,영천,281,-1.92,-0.71,20.40,-0.33
2017-03-25,거창,284,-1.96,-1.21,17.80,-0.87
2017-03-25,합천,285,-1.63,-1.31,26.60,-0.02
2017-03-25,밀양,288,-1.77,-0.89,21.80,0.49
2017-03-25,산청,289,-1.92,-1.08,19.40,-0.73
2017-03-25,거제,294,-1.83,-1.03,16.30,-0.08
2017-03-25,남해,295,-2.17,-0.97,9.50,0.20
