발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-03-10,속초,90,1.58,1.31,271.30,0.52
2014-03-10,철원,95,-,-,0.00,-
2014-03-10,대관령,100,0.34,0.47,96.60,-1.29
2014-03-10,춘천,101,-1.28,-0.60,13.60,0.34
2014-03-10,강릉,105,1.28,1.06,221.60,-0.16
2014-03-10,서울,108,-1.16,-0.86,17.80,-0.71
2014-03-10,인천,112,-0.92,-0.71,25.50,-0.72
2014-03-10,원주,114,-1.02,-0.26,24.60,-0.14
2014-03-10,수원,119,-0.93,-0.70,27.40,-0.75
2014-03-10,충주,127,-1.07,-0.71,21.80,-0.86
2014-03-10,서산,129,-1.30,-1.05,14.20,-1.66
2014-03-10,울진,130,0.16,0.26,96.90,-0.43
2014-03-10,청주,131,-1.39,-1.22,10.10,-1.07
2014-03-10,대전,133,-1.49,-1.52,10.50,-1.59
2014-03-10,추풍령,135,-1.14,-1.17,32.80,-1.52
2014-03-10,안동,136,-,-,2.59,-
2014-03-10,포항,138,1.37,0.77,213.60,0.06
2014-03-10,군산,140,-1.65,-1.92,6.50,-1.19
2014-03-10,대구,143,-1.30,-1.91,20.60,-0.96
2014-03-10,전주,146,-1.52,-1.92,9.10,-1.38
2014-03-10,울산,152,0.79,0.28,147.60,-0.98
2014-03-10,창원,155,-,-,32.62,-
2014-03-10,광주,156,-1.37,-1.89,24.70,-1.09
2014-03-10,부산,159,-0.43,-0.92,60.90,-1.14
2014-03-10,통영,162,-0.60,-0.94,59.60,-0.95
2014-03-10,목포,165,-1.28,-1.81,29.40,-0.93
2014-03-10,여수,168,-1.21,-1.54,31.90,-1.20
2014-03-10,완도,170,-0.30,-0.60,66.10,-1.03
2014-03-10,제주,184,1.14,0.94,171.50,-0.30
2014-03-10,고산,185,-,-,100.00,-
2014-03-10,성산,188,1.28,0.89,195.20,0.56
2014-03-10,서귀포,189,-0.08,-0.50,88.30,-2.03
2014-03-10,진주,192,-1.00,-1.64,28.10,-1.21
2014-03-10,강화,201,-1.26,-1.00,9.70,-0.75
2014-03-10,양평,202,-1.16,-0.66,14.50,-0.01
2014-03-10,이천,203,-0.91,-0.32,27.50,-0.42
2014-03-10,인제,211,-1.56,-0.62,7.70,-0.28
2014-03-10,홍천,212,-1.16,-1.37,13.10,-0.84
2014-03-10,태백,216,-,-,26.93,-
2014-03-10,제천,221,-1.10,-0.80,21.60,-0.61
2014-03-10,보은,226,-1.29,-1.37,16.90,-1.04
2014-03-10,천안,232,-1.13,-0.73,19.90,-1.07
2014-03-10,보령,235,-1.51,-1.29,7.20,-0.32
2014-03-10,부여,236,-1.49,-1.51,9.80,-1.20
2014-03-10,금산,238,-1.64,-2.28,4.50,-2.05
2014-03-10,부안,243,-1.51,-2.55,8.30,-1.27
2014-03-10,임실,244,-1.49,-1.71,12.10,-0.87
2014-03-10,정읍,245,-1.51,-2.29,14.60,-1.84
2014-03-10,남원,247,-1.19,-1.42,24.50,-0.48
2014-03-10,장수,248,-,-,18.63,-
2014-03-10,장흥,260,-1.11,-1.35,32.60,-1.38
2014-03-10,해남,261,-0.84,-1.09,40.70,-1.07
2014-03-10,고흥,262,-0.71,-1.05,49.50,-0.98
2014-03-10,봉화,271,-,-,7.16,-
2014-03-10,영주,272,-1.24,-1.40,13.40,-0.99
2014-03-10,문경,273,-1.24,-1.58,15.20,-0.95
2014-03-10,영덕,277,0.30,0.06,102.60,-0.80
2014-03-10,의성,278,-1.19,-1.81,17.00,-1.32
2014-03-10,구미,279,-1.17,-1.77,21.80,-1.35
2014-03-10,영천,281,-0.73,-1.16,38.80,-0.90
2014-03-10,거창,284,-1.23,-1.80,21.40,-0.99
2014-03-10,합천,285,-1.01,-1.83,23.60,-0.57
2014-03-10,밀양,288,-0.95,-1.66,33.40,-1.05
2014-03-10,산청,289,-1.15,-1.87,21.20,-1.21
2014-03-10,거제,294,-0.63,-1.12,50.00,-1.23
2014-03-10,남해,295,-1.07,-1.57,32.10,-1.09
