발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-01-22,속초,90,-1.37,-1.41,1.20,-1.97
2015-01-22,대관령,100,-0.89,-1.15,12.20,-1.37
2015-01-22,춘천,101,-0.36,-0.93,45.30,-2.27
2015-01-22,강릉,105,-1.39,-0.79,5.80,-0.99
2015-01-22,서울,108,-0.66,-0.59,36.90,-1.91
2015-01-22,인천,112,-0.81,-0.24,25.20,-1.84
2015-01-22,원주,114,-0.11,-0.77,66.10,-1.98
2015-01-22,수원,119,-0.34,-0.24,51.90,-0.87
2015-01-22,충주,127,-0.14,0.03,66.50,-0.77
2015-01-22,서산,129,-0.33,0.63,60.70,-0.58
2015-01-22,울진,130,-1.72,-0.37,4.00,-0.08
2015-01-22,청주,131,-0.14,0.43,59.30,-0.82
2015-01-22,대전,133,0.38,0.93,96.30,-0.15
2015-01-22,추풍령,135,0.63,1.50,123.40,0.74
2015-01-22,포항,138,-0.77,-0.15,20.00,0.14
2015-01-22,군산,140,0.61,1.70,113.80,0.61
2015-01-22,대구,143,0.49,0.38,91.50,0.54
2015-01-22,전주,146,0.51,1.13,105.80,0.46
2015-01-22,울산,152,-0.13,-0.26,49.80,0.36
2015-01-22,광주,156,0.48,1.37,100.30,0.58
2015-01-22,부산,159,0.69,0.29,129.50,1.02
2015-01-22,통영,162,0.81,0.70,140.50,1.51
2015-01-22,목포,165,-0.18,1.85,66.90,0.75
2015-01-22,여수,168,0.84,0.68,138.60,1.21
2015-01-22,완도,170,-0.05,1.40,63.60,1.39
2015-01-22,제주,184,0.17,0.51,88.70,0.26
2015-01-22,성산,188,0.50,0.47,113.60,0.84
2015-01-22,서귀포,189,0.43,0.52,104.70,1.44
2015-01-22,진주,192,0.35,0.66,80.50,1.01
2015-01-22,강화,201,-0.28,-0.90,37.90,-2.46
2015-01-22,양평,202,-0.52,-0.81,38.70,-1.92
2015-01-22,이천,203,-0.06,-0.40,65.80,-1.77
2015-01-22,인제,211,-0.56,-1.37,34.70,-1.68
2015-01-22,홍천,212,-0.76,-1.47,21.50,-2.04
2015-01-22,제천,221,-0.50,-0.38,43.60,-1.35
2015-01-22,보은,226,0.19,0.76,73.80,-0.02
2015-01-22,천안,232,-0.27,-0.02,58.40,-0.45
2015-01-22,보령,235,0.33,0.87,95.20,-0.08
2015-01-22,부여,236,0.56,1.45,114.30,0.22
2015-01-22,금산,238,0.64,1.36,116.70,0.46
2015-01-22,부안,243,0.44,1.69,100.90,0.77
2015-01-22,임실,244,0.06,0.62,72.30,0.53
2015-01-22,정읍,245,0.29,1.02,94.40,0.79
2015-01-22,남원,247,0.34,1.02,88.40,0.31
2015-01-22,장흥,260,-0.35,0.69,51.60,0.50
2015-01-22,해남,261,-0.92,1.48,36.20,0.10
2015-01-22,고흥,262,0.23,0.74,76.50,1.40
2015-01-22,영주,272,-0.43,0.49,27.80,0.25
2015-01-22,문경,273,-0.14,0.60,43.00,-0.38
2015-01-22,영덕,277,-1.15,-0.08,4.30,0.29
2015-01-22,의성,278,0.33,0.69,76.70,0.01
2015-01-22,구미,279,0.29,1.01,71.00,1.03
2015-01-22,영천,281,0.05,0.18,59.00,0.92
2015-01-22,거창,284,0.31,0.78,74.20,0.31
2015-01-22,합천,285,0.31,0.64,70.70,0.51
2015-01-22,밀양,288,0.22,0.12,75.80,0.32
2015-01-22,산청,289,0.11,0.49,55.90,0.28
2015-01-22,거제,294,0.59,0.54,110.50,1.25
2015-01-22,남해,295,0.68,0.83,114.00,1.21
