발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-05-16,속초,90,-0.66,-0.92,47.70,-0.41
2019-05-16,철원,95,-1.97,-2.13,13.90,-1.73
2019-05-16,대관령,100,-1.55,-1.43,24.00,-1.09
2019-05-16,춘천,101,-1.43,-1.34,26.70,-1.25
2019-05-16,강릉,105,-0.46,-0.93,60.30,-0.86
2019-05-16,서울,108,-1.63,-1.61,22.10,-1.75
2019-05-16,인천,112,-1.69,-1.60,22.00,-2.02
2019-05-16,원주,114,-1.58,-1.50,28.70,-1.85
2019-05-16,수원,119,-1.51,-1.33,24.40,-1.57
2019-05-16,충주,127,-1.11,-1.25,33.80,-1.11
2019-05-16,서산,129,-2.07,-1.35,15.10,-1.64
2019-05-16,울진,130,-0.37,-0.26,72.40,0.04
2019-05-16,청주,131,-1.21,-1.50,34.60,-1.52
2019-05-16,대전,133,-0.88,-0.91,52.20,-0.85
2019-05-16,추풍령,135,-0.69,-0.71,59.10,-0.58
2019-05-16,안동,136,-0.75,-0.65,54.70,-0.72
2019-05-16,포항,138,-0.50,-1.06,75.40,-0.62
2019-05-16,군산,140,-0.73,-1.04,61.80,-0.59
2019-05-16,대구,143,-0.43,-0.82,76.20,-0.47
2019-05-16,전주,146,-0.76,-0.94,59.40,-1.02
2019-05-16,울산,152,-0.99,-1.33,60.80,-0.94
2019-05-16,창원,155,-1.19,-1.43,48.30,-1.38
2019-05-16,광주,156,-1.57,-1.33,34.90,-1.28
2019-05-16,부산,159,-1.58,-1.34,34.10,-0.94
2019-05-16,통영,162,-1.54,-1.18,33.80,-0.50
2019-05-16,목포,165,-1.17,-0.85,50.30,-0.90
2019-05-16,여수,168,-1.40,-1.00,38.60,-0.97
2019-05-16,완도,170,-1.61,-1.30,34.10,-1.75
2019-05-16,제주,184,-1.43,-1.61,33.60,-1.15
2019-05-16,고산,185,-2.22,-2.17,20.90,-2.26
2019-05-16,성산,188,-1.14,-0.58,44.60,-1.05
2019-05-16,서귀포,189,-2.01,-2.27,25.80,-2.17
2019-05-16,진주,192,-0.83,-1.04,59.70,-0.98
2019-05-16,강화,201,-2.08,-2.26,14.00,-2.53
2019-05-16,양평,202,-1.35,-1.22,27.10,-1.23
2019-05-16,이천,203,-1.52,-1.29,23.00,-1.31
2019-05-16,인제,211,-1.29,-1.42,28.70,-1.32
2019-05-16,홍천,212,-1.48,-1.20,23.10,-1.22
2019-05-16,태백,216,-1.46,-1.51,30.80,-1.18
2019-05-16,제천,221,-1.45,-1.32,27.40,-1.39
2019-05-16,보은,226,-0.67,-0.71,59.60,-0.64
2019-05-16,천안,232,-1.54,-1.45,24.10,-1.75
2019-05-16,보령,235,-1.51,-1.40,36.20,-1.37
2019-05-16,부여,236,-1.43,-1.26,34.40,-1.21
2019-05-16,금산,238,-0.90,-0.91,54.40,-0.77
2019-05-16,부안,243,-0.79,-0.77,58.90,-0.87
2019-05-16,임실,244,-1.18,-1.23,46.80,-1.07
2019-05-16,정읍,245,-1.22,-1.09,45.10,-1.16
2019-05-16,남원,247,-1.26,-1.20,46.00,-1.04
2019-05-16,장수,248,-0.92,-1.03,42.20,-0.79
2019-05-16,장흥,260,-1.41,-1.06,35.10,-1.28
2019-05-16,해남,261,-1.58,-1.36,30.10,-1.46
2019-05-16,고흥,262,-1.60,-1.24,30.00,-1.31
2019-05-16,봉화,271,-1.84,-1.36,22.50,-1.23
2019-05-16,영주,272,-1.29,-1.15,31.70,-0.89
2019-05-16,문경,273,-0.70,-0.78,54.20,-0.70
2019-05-16,영덕,277,-0.62,-0.79,62.10,-0.27
2019-05-16,의성,278,-0.70,-0.76,56.70,-0.78
2019-05-16,구미,279,-0.40,-0.45,76.30,-0.30
2019-05-16,영천,281,-0.68,-1.07,67.90,-0.89
2019-05-16,거창,284,-0.87,-0.75,55.80,-0.95
2019-05-16,합천,285,-0.53,-0.59,75.40,-0.30
2019-05-16,밀양,288,-1.05,-1.29,55.00,-0.92
2019-05-16,산청,289,-0.79,-0.85,60.80,-0.67
2019-05-16,거제,294,-1.28,-1.17,36.40,-0.70
2019-05-16,남해,295,-1.39,-1.03,37.20,-0.81
