발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-01-11,속초,90,-1.25,1.22,0.00,1.47
2019-01-11,철원,95,-3.09,-0.09,1.70,0.06
2019-01-11,대관령,100,-1.94,-0.38,0.30,-0.41
2019-01-11,춘천,101,-2.04,0.35,3.00,-0.01
2019-01-11,강릉,105,-1.16,-0.67,0.00,-0.08
2019-01-11,서울,108,-1.52,0.39,9.30,-0.79
2019-01-11,인천,112,-1.00,0.38,22.30,-0.76
2019-01-11,원주,114,-1.72,-0.05,2.40,-0.69
2019-01-11,수원,119,-1.44,0.60,13.00,-0.44
2019-01-11,충주,127,-1.89,0.55,6.90,0.43
2019-01-11,서산,129,-1.90,0.07,11.60,-0.54
2019-01-11,울진,130,-1.71,0.97,1.20,0.91
2019-01-11,청주,131,-2.02,-0.14,0.00,0.32
2019-01-11,대전,133,-3.09,0.29,9.20,0.40
2019-01-11,추풍령,135,-1.54,-0.60,12.20,0.31
2019-01-11,안동,136,-3.09,-0.29,2.20,-0.05
2019-01-11,포항,138,-0.78,-0.93,7.10,0.31
2019-01-11,군산,140,-1.86,0.13,9.40,1.06
2019-01-11,대구,143,-0.44,-0.61,24.50,0.78
2019-01-11,전주,146,-1.98,-0.59,3.00,-0.14
2019-01-11,울산,152,-0.53,-0.39,19.50,0.32
2019-01-11,창원,155,-0.44,-0.95,22.00,-0.21
2019-01-11,광주,156,-1.67,-0.59,11.00,0.01
2019-01-11,부산,159,-0.38,0.71,35.70,0.73
2019-01-11,통영,162,-0.42,0.08,36.50,1.93
2019-01-11,목포,165,-1.12,-0.06,33.10,0.36
2019-01-11,여수,168,-0.45,-0.07,32.00,0.27
2019-01-11,완도,170,-1.01,-0.13,20.40,-0.36
2019-01-11,제주,184,0.04,-0.58,97.00,0.87
2019-01-11,고산,185,0.05,-0.26,87.90,0.25
2019-01-11,성산,188,-1.62,-1.06,24.50,-0.03
2019-01-11,서귀포,189,-0.35,-0.66,58.90,0.50
2019-01-11,진주,192,-0.47,-0.70,20.60,0.24
2019-01-11,강화,201,-2.17,0.28,5.70,-1.16
2019-01-11,양평,202,-1.73,0.26,3.30,-0.50
2019-01-11,이천,203,-1.44,0.67,6.80,0.01
2019-01-11,인제,211,-1.59,0.34,2.90,-0.21
2019-01-11,홍천,212,-1.63,0.01,1.10,-0.46
2019-01-11,태백,216,-1.23,0.16,0.00,0.71
2019-01-11,제천,221,-1.93,0.51,4.40,0.14
2019-01-11,보은,226,-2.96,0.38,4.60,0.33
2019-01-11,천안,232,-1.85,-0.43,6.00,-0.43
2019-01-11,보령,235,-2.17,-0.10,12.50,0.03
2019-01-11,부여,236,-1.88,0.35,2.10,0.07
2019-01-11,금산,238,-3.09,-0.15,0.40,0.22
2019-01-11,부안,243,-2.00,-0.67,3.70,-0.09
2019-01-11,임실,244,-1.68,-0.58,10.20,0.15
2019-01-11,정읍,245,-2.09,-0.94,8.90,-0.41
2019-01-11,남원,247,-1.14,-0.36,31.30,0.00
2019-01-11,장수,248,-3.09,-0.68,11.80,0.79
2019-01-11,장흥,260,-1.09,-0.66,19.50,-0.17
2019-01-11,해남,261,-1.26,-0.40,22.20,-0.03
2019-01-11,고흥,262,-0.61,-0.37,24.00,-0.02
2019-01-11,봉화,271,-1.73,-0.20,2.80,-0.06
2019-01-11,영주,272,-1.76,0.70,0.00,0.96
2019-01-11,문경,273,-1.48,0.43,5.90,0.35
2019-01-11,영덕,277,-1.02,0.09,2.00,1.03
2019-01-11,의성,278,-0.89,-0.26,7.20,-0.11
2019-01-11,구미,279,-1.07,-0.65,4.30,0.85
2019-01-11,영천,281,-0.39,-0.66,28.20,0.23
2019-01-11,거창,284,-1.04,-0.97,7.00,-0.30
2019-01-11,합천,285,-0.53,-0.55,11.20,0.62
2019-01-11,밀양,288,-0.35,-0.57,38.40,0.36
2019-01-11,산청,289,-0.95,-0.61,5.60,0.26
2019-01-11,거제,294,-0.53,0.02,28.80,1.01
2019-01-11,남해,295,-0.53,-0.14,23.90,0.78
