발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-25,속초,90,0.90,-0.63,147.10,-0.84
2013-10-25,철원,95,-,-,84.56,-
2013-10-25,대관령,100,0.26,-1.93,71.00,-1.59
2013-10-25,춘천,101,-0.08,-0.27,77.20,0.86
2013-10-25,강릉,105,0.97,-1.36,157.40,-1.10
2013-10-25,서울,108,-0.10,-0.70,63.20,-0.40
2013-10-25,인천,112,-0.04,-0.48,56.50,-0.40
2013-10-25,원주,114,0.14,-0.56,75.90,0.13
2013-10-25,수원,119,-0.10,-0.49,58.30,-0.62
2013-10-25,충주,127,0.31,-0.20,90.50,-0.61
2013-10-25,서산,129,-0.53,-0.60,41.10,-0.91
2013-10-25,울진,130,2.02,-0.42,316.10,0.16
2013-10-25,청주,131,0.51,-0.23,101.70,-0.31
2013-10-25,대전,133,0.31,-0.70,97.60,-0.91
2013-10-25,추풍령,135,0.92,-0.81,164.80,-0.99
2013-10-25,안동,136,-,-,100.00,-
2013-10-25,포항,138,1.52,-0.30,329.60,-0.16
2013-10-25,군산,140,0.58,-0.40,120.10,-0.65
2013-10-25,대구,143,1.62,0.08,331.00,0.07
2013-10-25,전주,146,0.41,0.38,108.80,-0.31
2013-10-25,울산,152,1.11,-1.07,210.40,-0.99
2013-10-25,창원,155,-,-,100.00,-
2013-10-25,광주,156,-0.06,-0.19,68.10,-0.40
2013-10-25,부산,159,0.65,-0.80,141.40,-0.80
2013-10-25,통영,162,0.97,-0.79,193.80,-0.61
2013-10-25,목포,165,-0.59,0.03,33.70,-0.32
2013-10-25,여수,168,0.63,-0.42,135.20,-0.61
2013-10-25,완도,170,-0.28,-0.77,50.10,-0.83
2013-10-25,제주,184,0.73,-1.65,136.00,-1.11
2013-10-25,고산,185,-,-,99.26,-
2013-10-25,성산,188,0.82,-0.91,166.50,-1.16
2013-10-25,서귀포,189,0.37,-1.30,102.20,-1.51
2013-10-25,진주,192,0.81,-0.66,164.40,-0.65
2013-10-25,강화,201,-0.55,-0.76,42.30,-0.54
2013-10-25,양평,202,0.15,-0.21,76.70,0.38
2013-10-25,이천,203,0.17,-0.45,73.00,-0.22
2013-10-25,인제,211,0.37,-0.50,101.90,0.08
2013-10-25,홍천,212,0.00,-1.05,64.90,-0.58
2013-10-25,태백,216,-,-,100.00,-
2013-10-25,제천,221,0.36,-0.11,90.90,-0.23
2013-10-25,보은,226,0.61,-0.53,128.70,-0.65
2013-10-25,천안,232,-0.03,-0.47,59.70,-0.68
2013-10-25,보령,235,-0.23,0.57,55.70,0.45
2013-10-25,부여,236,0.40,-0.24,93.30,-0.58
2013-10-25,금산,238,0.59,-0.57,129.50,-1.07
2013-10-25,부안,243,-0.08,0.04,59.10,-0.40
2013-10-25,임실,244,0.52,0.45,125.80,0.02
2013-10-25,정읍,245,-0.21,-0.59,51.40,-0.88
2013-10-25,남원,247,1.44,0.40,284.00,0.25
2013-10-25,장수,248,-,-,100.00,-
2013-10-25,장흥,260,-0.04,-0.45,62.40,-0.84
2013-10-25,해남,261,-0.35,-0.59,38.10,-0.74
2013-10-25,고흥,262,0.79,-0.42,154.20,-0.57
2013-10-25,봉화,271,-,-,100.00,-
2013-10-25,영주,272,1.39,-0.64,233.40,-0.49
2013-10-25,문경,273,1.05,-0.27,178.80,-0.29
2013-10-25,영덕,277,1.80,-0.40,321.00,-0.26
2013-10-25,의성,278,1.25,-0.69,213.60,-0.66
2013-10-25,구미,279,1.11,-0.19,213.30,-0.48
2013-10-25,영천,281,1.81,-0.01,353.60,-0.05
2013-10-25,거창,284,1.11,-0.01,212.50,-0.35
2013-10-25,합천,285,1.62,0.15,357.70,0.27
2013-10-25,밀양,288,0.86,-0.28,167.00,-0.50
2013-10-25,산청,289,1.20,-0.55,233.40,-0.49
2013-10-25,거제,294,1.02,-0.77,198.00,-0.83
2013-10-25,남해,295,0.81,-0.61,160.70,-0.57
