발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-09-16,속초,90,0.62,-0.42,113.10,-0.53
2014-09-16,대관령,100,-0.43,-0.97,58.30,-1.17
2014-09-16,춘천,101,0.17,-1.58,80.20,-1.65
2014-09-16,강릉,105,0.16,-0.51,87.30,-0.61
2014-09-16,서울,108,-0.04,-1.47,61.10,-1.42
2014-09-16,인천,112,-0.08,-1.19,55.90,-1.23
2014-09-16,원주,114,-0.15,-1.69,66.50,-1.58
2014-09-16,수원,119,0.42,-0.46,100.30,-0.73
2014-09-16,충주,127,-0.15,-1.15,67.00,-1.37
2014-09-16,서산,129,0.14,-0.81,81.40,-0.92
2014-09-16,울진,130,0.18,-0.36,95.30,-0.30
2014-09-16,청주,131,-0.44,-1.62,60.70,-1.69
2014-09-16,대전,133,-0.12,-1.19,75.90,-1.19
2014-09-16,추풍령,135,0.49,-0.47,115.10,-0.67
2014-09-16,포항,138,0.52,0.29,119.90,0.02
2014-09-16,군산,140,0.61,-0.77,118.30,-0.63
2014-09-16,대구,143,0.56,-0.19,119.30,-0.38
2014-09-16,전주,146,0.49,-0.54,111.60,-0.65
2014-09-16,울산,152,1.06,0.48,165.80,0.14
2014-09-16,광주,156,0.57,-0.49,132.50,-0.61
2014-09-16,부산,159,1.21,0.57,190.30,0.42
2014-09-16,통영,162,1.10,0.63,182.30,0.43
2014-09-16,목포,165,0.15,-0.70,94.30,-0.77
2014-09-16,여수,168,0.78,0.63,148.10,0.19
2014-09-16,완도,170,0.46,0.17,122.70,0.07
2014-09-16,제주,184,0.38,0.31,112.10,-0.09
2014-09-16,성산,188,0.45,0.09,107.60,-0.18
2014-09-16,서귀포,189,0.82,0.75,145.50,0.88
2014-09-16,진주,192,0.56,-0.01,125.30,-0.12
2014-09-16,강화,201,-0.59,-2.59,35.00,-1.69
2014-09-16,양평,202,-0.03,-1.43,63.70,-1.51
2014-09-16,이천,203,-0.32,-2.14,56.00,-1.57
2014-09-16,인제,211,0.46,-1.17,94.50,-1.26
2014-09-16,홍천,212,0.00,-1.72,65.70,-1.65
2014-09-16,제천,221,-0.28,-1.36,63.20,-1.43
2014-09-16,보은,226,-0.03,-0.68,78.10,-1.12
2014-09-16,천안,232,-0.20,-0.68,66.00,-0.91
2014-09-16,보령,235,-0.30,-1.39,57.10,-1.29
2014-09-16,부여,236,-0.04,-1.18,76.20,-1.14
2014-09-16,금산,238,0.93,-0.73,143.90,-0.78
2014-09-16,부안,243,0.65,-0.21,127.50,-0.31
2014-09-16,임실,244,0.35,-0.08,105.00,-0.42
2014-09-16,정읍,245,0.71,-0.15,139.50,-0.39
2014-09-16,남원,247,0.17,-0.41,97.70,-0.57
2014-09-16,장흥,260,-0.01,-0.05,83.90,-0.36
2014-09-16,해남,261,-0.48,-0.79,55.60,-0.89
2014-09-16,고흥,262,0.25,0.87,101.90,0.56
2014-09-16,영주,272,0.32,-0.52,99.70,-0.81
2014-09-16,문경,273,0.20,-1.30,94.50,-1.32
2014-09-16,영덕,277,0.21,-0.16,94.20,-0.30
2014-09-16,의성,278,0.93,-0.60,143.30,-0.75
2014-09-16,구미,279,0.47,0.55,110.80,-0.05
2014-09-16,영천,281,1.14,0.24,157.20,0.12
2014-09-16,거창,284,0.35,-0.28,108.90,-0.51
2014-09-16,합천,285,0.31,-0.28,109.50,-0.33
2014-09-16,밀양,288,0.97,0.21,178.60,0.09
2014-09-16,산청,289,-0.06,0.03,81.80,-0.37
2014-09-16,거제,294,1.21,0.93,186.80,0.73
2014-09-16,남해,295,0.46,0.46,119.20,0.07
