발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-02-21,속초,90,-0.52,0.93,54.50,0.09
2017-02-21,대관령,100,-1.17,-0.50,23.10,-1.49
2017-02-21,춘천,101,0.46,1.10,125.80,-0.24
2017-02-21,강릉,105,-0.92,0.07,32.20,-0.88
2017-02-21,서울,108,-0.03,0.55,70.30,-1.55
2017-02-21,인천,112,0.45,1.06,126.70,-1.51
2017-02-21,원주,114,0.14,-0.35,97.20,-2.02
2017-02-21,수원,119,0.43,0.82,124.00,-1.10
2017-02-21,충주,127,0.66,0.36,149.00,-0.95
2017-02-21,서산,129,0.27,0.33,107.00,-1.39
2017-02-21,울진,130,-1.25,0.91,16.50,0.42
2017-02-21,청주,131,0.61,0.05,132.10,-1.26
2017-02-21,대전,133,0.38,0.29,120.30,-0.19
2017-02-21,추풍령,135,0.56,0.35,135.80,0.32
2017-02-21,포항,138,-1.11,-0.68,20.10,0.94
2017-02-21,군산,140,0.23,-0.13,106.80,-0.26
2017-02-21,대구,143,-0.71,0.00,37.30,0.47
2017-02-21,전주,146,0.57,0.06,131.10,-0.52
2017-02-21,울산,152,-1.03,0.73,19.70,1.31
2017-02-21,광주,156,-0.34,-0.39,75.00,0.17
2017-02-21,부산,159,-0.68,0.74,42.60,0.64
2017-02-21,통영,162,-0.46,0.98,58.80,1.59
2017-02-21,목포,165,-0.55,-0.03,66.40,0.43
2017-02-21,여수,168,-0.37,0.83,59.90,0.47
2017-02-21,완도,170,-0.72,0.33,49.30,0.18
2017-02-21,제주,184,-1.37,-0.45,33.10,-0.56
2017-02-21,성산,188,-0.74,0.60,65.20,0.24
2017-02-21,서귀포,189,-0.54,0.02,63.00,0.32
2017-02-21,진주,192,-0.75,0.50,36.40,0.26
2017-02-21,강화,201,0.18,0.79,105.00,-0.90
2017-02-21,양평,202,0.09,0.37,83.10,-1.65
2017-02-21,이천,203,0.13,0.33,88.00,-1.69
2017-02-21,인제,211,0.46,0.85,122.90,-0.26
2017-02-21,홍천,212,-0.10,0.36,65.50,-1.47
2017-02-21,제천,221,0.25,0.42,106.00,-0.90
2017-02-21,보은,226,0.73,0.35,150.10,0.43
2017-02-21,천안,232,0.48,0.04,128.90,-0.81
2017-02-21,보령,235,0.34,-0.26,118.40,-1.68
2017-02-21,부여,236,-0.21,0.17,70.90,-0.77
2017-02-21,금산,238,0.69,0.38,143.90,0.63
2017-02-21,부안,243,0.12,-0.03,102.10,-0.63
2017-02-21,임실,244,-0.27,-0.18,73.40,-0.24
2017-02-21,정읍,245,0.63,-0.13,135.00,-0.09
2017-02-21,남원,247,-0.03,0.05,89.20,0.22
2017-02-21,장흥,260,-0.79,0.06,47.60,-0.16
2017-02-21,해남,261,-1.01,-0.09,38.70,0.00
2017-02-21,고흥,262,-0.77,0.94,43.00,0.65
2017-02-21,영주,272,0.12,0.91,88.80,-0.08
2017-02-21,문경,273,0.52,0.75,132.50,0.23
2017-02-21,영덕,277,-1.32,-0.31,4.40,-0.12
2017-02-21,의성,278,-0.16,-0.07,64.40,-0.08
2017-02-21,구미,279,-0.24,-0.52,67.80,0.44
2017-02-21,영천,281,-0.62,-0.23,46.80,0.32
2017-02-21,거창,284,-0.63,-0.40,43.90,-0.35
2017-02-21,합천,285,-0.93,0.55,20.60,0.57
2017-02-21,밀양,288,-0.53,1.04,52.60,1.25
2017-02-21,산청,289,-0.77,0.42,32.50,-0.17
2017-02-21,거제,294,-0.57,1.01,46.90,0.88
2017-02-21,남해,295,-0.46,1.01,50.00,1.25
