발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-12-03,속초,90,1.45,1.18,292.10,1.86
2018-12-03,철원,95,0.51,-0.11,119.80,0.39
2018-12-03,대관령,100,0.06,0.02,72.00,-0.23
2018-12-03,춘천,101,0.84,0.54,147.10,0.25
2018-12-03,강릉,105,0.01,0.40,69.90,0.22
2018-12-03,서울,108,0.98,0.48,156.70,-0.57
2018-12-03,인천,112,0.79,0.31,135.90,-0.51
2018-12-03,원주,114,0.41,0.21,106.90,-0.53
2018-12-03,수원,119,1.04,0.60,162.00,-0.24
2018-12-03,충주,127,0.67,0.15,129.10,0.45
2018-12-03,서산,129,0.75,0.65,130.80,-0.32
2018-12-03,울진,130,0.72,1.62,154.80,1.39
2018-12-03,청주,131,0.35,0.09,99.80,0.49
2018-12-03,대전,133,0.38,0.38,107.10,0.51
2018-12-03,추풍령,135,-0.43,1.12,60.40,0.41
2018-12-03,안동,136,0.14,0.65,95.20,0.07
2018-12-03,포항,138,-0.34,1.22,45.50,0.43
2018-12-03,군산,140,0.34,0.39,99.40,1.21
2018-12-03,대구,143,-0.27,0.92,60.30,0.79
2018-12-03,전주,146,-0.19,0.03,70.60,0.05
2018-12-03,울산,152,0.45,0.86,133.90,0.46
2018-12-03,창원,155,-0.25,0.51,57.30,-0.14
2018-12-03,광주,156,0.19,0.65,98.70,0.18
2018-12-03,부산,159,1.14,1.03,246.20,0.68
2018-12-03,통영,162,0.13,1.92,98.20,1.80
2018-12-03,목포,165,0.37,1.06,119.10,0.46
2018-12-03,여수,168,0.02,1.03,81.90,0.18
2018-12-03,완도,170,0.33,0.98,98.50,-0.28
2018-12-03,제주,184,-0.84,1.22,48.90,0.69
2018-12-03,고산,185,0.04,0.84,81.20,0.16
2018-12-03,성산,188,-0.14,1.45,74.30,0.48
2018-12-03,서귀포,189,0.13,1.28,83.70,0.66
2018-12-03,진주,192,-0.14,0.91,73.70,0.28
2018-12-03,강화,201,0.69,-0.01,121.70,-0.89
2018-12-03,양평,202,0.87,0.47,150.70,-0.34
2018-12-03,이천,203,0.99,0.60,163.00,0.17
2018-12-03,인제,211,0.60,0.46,121.60,-0.09
2018-12-03,홍천,212,0.78,0.50,141.20,-0.30
2018-12-03,태백,216,0.49,1.07,123.80,0.87
2018-12-03,제천,221,0.79,0.52,145.60,0.28
2018-12-03,보은,226,0.48,0.39,119.60,0.39
2018-12-03,천안,232,0.30,-0.09,98.70,-0.28
2018-12-03,보령,235,0.17,0.47,81.30,0.18
2018-12-03,부여,236,0.67,0.52,124.30,0.22
2018-12-03,금산,238,0.25,0.53,96.40,0.37
2018-12-03,부안,243,-0.08,0.42,74.10,0.16
2018-12-03,임실,244,0.01,0.56,84.00,0.32
2018-12-03,정읍,245,-0.17,0.22,69.30,-0.16
2018-12-03,남원,247,-0.01,0.02,88.60,0.05
2018-12-03,장수,248,-0.03,0.54,87.90,0.98
2018-12-03,장흥,260,-0.06,1.04,68.50,-0.14
2018-12-03,해남,261,0.12,1.29,97.70,0.07
2018-12-03,고흥,262,0.11,1.04,85.80,-0.02
2018-12-03,봉화,271,0.11,0.05,93.50,0.47
2018-12-03,영주,272,0.98,1.21,179.80,1.09
2018-12-03,문경,273,0.70,1.24,148.80,0.41
2018-12-03,영덕,277,0.25,2.01,97.40,1.34
2018-12-03,의성,278,-0.06,0.73,74.80,-0.08
2018-12-03,구미,279,-0.43,1.02,49.60,0.87
2018-12-03,영천,281,-0.42,0.83,49.10,0.25
2018-12-03,거창,284,-0.18,0.83,72.70,-0.19
2018-12-03,합천,285,-0.02,1.40,79.50,0.68
2018-12-03,밀양,288,-0.04,0.66,66.80,0.36
2018-12-03,산청,289,0.15,1.01,90.10,0.34
2018-12-03,거제,294,0.34,1.23,126.30,1.00
2018-12-03,남해,295,0.01,1.40,82.50,0.74
