발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-10-19,속초,90,1.58,1.45,238.60,2.20
2018-10-19,철원,95,0.62,0.22,114.40,0.28
2018-10-19,대관령,100,0.92,0.55,133.60,0.23
2018-10-19,춘천,101,1.33,0.05,199.40,0.15
2018-10-19,강릉,105,1.45,0.89,221.30,0.98
2018-10-19,서울,108,1.02,-0.75,154.80,-0.64
2018-10-19,인천,112,0.91,-0.65,136.80,-0.60
2018-10-19,원주,114,0.92,-0.33,140.70,-0.41
2018-10-19,수원,119,1.11,-0.71,170.90,-0.34
2018-10-19,충주,127,0.93,0.56,147.70,0.45
2018-10-19,서산,129,1.37,-0.39,224.40,-0.21
2018-10-19,울진,130,2.27,1.22,388.60,2.79
2018-10-19,청주,131,0.97,0.48,161.90,0.57
2018-10-19,대전,133,1.01,0.60,167.40,0.53
2018-10-19,추풍령,135,1.75,0.81,312.70,0.86
2018-10-19,안동,136,1.01,0.30,187.20,0.25
2018-10-19,포항,138,1.70,0.64,364.70,0.98
2018-10-19,군산,140,1.11,0.92,198.80,1.33
2018-10-19,대구,143,1.48,0.89,298.60,1.18
2018-10-19,전주,146,0.90,0.42,165.90,0.34
2018-10-19,울산,152,1.44,0.57,279.30,0.67
2018-10-19,창원,155,1.07,0.35,194.00,0.16
2018-10-19,광주,156,1.02,0.58,196.50,0.41
2018-10-19,부산,159,1.30,0.47,238.40,0.55
2018-10-19,통영,162,1.95,1.35,397.90,2.25
2018-10-19,목포,165,1.22,0.69,228.00,0.66
2018-10-19,여수,168,1.40,0.01,252.80,0.49
2018-10-19,완도,170,1.37,0.12,256.50,-0.06
2018-10-19,제주,184,1.64,1.22,298.90,1.15
2018-10-19,고산,185,1.23,0.35,234.20,0.62
2018-10-19,성산,188,1.03,0.77,206.40,0.87
2018-10-19,서귀포,189,1.05,1.12,208.50,1.02
2018-10-19,진주,192,1.63,0.36,304.10,0.66
2018-10-19,강화,201,0.39,-0.73,91.90,-0.99
2018-10-19,양평,202,1.05,-0.54,163.90,-0.36
2018-10-19,이천,203,1.12,-0.05,174.70,0.08
2018-10-19,인제,211,1.27,-0.37,196.40,-0.04
2018-10-19,홍천,212,1.12,-0.34,173.70,-0.30
2018-10-19,태백,216,1.60,0.73,274.70,1.25
2018-10-19,제천,221,1.07,0.44,166.90,0.21
2018-10-19,보은,226,0.92,0.64,157.60,0.37
2018-10-19,천안,232,0.92,-0.01,148.60,-0.10
2018-10-19,보령,235,1.41,0.19,220.10,0.43
2018-10-19,부여,236,1.16,0.09,200.10,0.23
2018-10-19,금산,238,0.93,0.75,171.70,0.56
2018-10-19,부안,243,1.14,0.24,205.90,0.41
2018-10-19,임실,244,0.91,0.67,172.70,0.56
2018-10-19,정읍,245,1.11,0.16,193.70,0.24
2018-10-19,남원,247,0.54,0.49,143.70,0.19
2018-10-19,장수,248,1.04,1.22,241.60,1.18
2018-10-19,장흥,260,1.50,0.37,304.00,0.25
2018-10-19,해남,261,1.71,0.36,369.30,0.41
2018-10-19,고흥,262,1.48,0.18,298.70,0.31
2018-10-19,봉화,271,0.42,0.67,107.80,0.53
2018-10-19,영주,272,1.14,0.90,192.90,0.97
2018-10-19,문경,273,1.37,0.52,228.50,0.43
2018-10-19,영덕,277,2.37,1.35,488.10,2.49
2018-10-19,의성,278,1.34,-0.14,229.20,0.19
2018-10-19,구미,279,1.54,0.57,305.30,1.24
2018-10-19,영천,281,1.48,0.47,284.10,0.70
2018-10-19,거창,284,1.38,0.30,270.70,0.12
2018-10-19,합천,285,1.81,0.68,386.60,1.07
2018-10-19,밀양,288,1.31,0.74,244.90,0.70
2018-10-19,산청,289,1.37,0.75,277.80,0.61
2018-10-19,거제,294,1.53,0.71,305.10,1.18
2018-10-19,남해,295,1.69,0.60,337.80,1.11
