발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-07-04,속초,90,-0.30,-1.05,72.60,-1.02
2019-07-04,철원,95,-1.02,-2.34,38.00,-1.80
2019-07-04,대관령,100,0.00,-1.16,83.90,-1.30
2019-07-04,춘천,101,-0.73,-1.66,50.70,-1.37
2019-07-04,강릉,105,0.20,-0.67,98.50,-1.06
2019-07-04,서울,108,-0.85,-1.66,46.40,-1.73
2019-07-04,인천,112,-1.02,-1.86,37.40,-1.69
2019-07-04,원주,114,-1.02,-1.98,40.80,-1.83
2019-07-04,수원,119,-0.65,-1.69,45.10,-1.72
2019-07-04,충주,127,-0.84,-1.58,37.80,-1.29
2019-07-04,서산,129,-0.83,-1.93,35.20,-1.71
2019-07-04,울진,130,0.52,0.13,117.90,-0.17
2019-07-04,청주,131,-0.63,-1.50,50.10,-1.29
2019-07-04,대전,133,-0.74,-1.27,41.90,-1.16
2019-07-04,추풍령,135,-0.18,-0.52,71.10,-0.54
2019-07-04,안동,136,-0.48,-0.79,59.40,-0.96
2019-07-04,포항,138,0.64,0.05,121.00,-0.12
2019-07-04,군산,140,-0.68,-1.25,43.30,-0.99
2019-07-04,대구,143,0.35,-0.14,102.50,-0.16
2019-07-04,전주,146,-0.65,-1.10,46.60,-1.05
2019-07-04,울산,152,0.73,-0.06,128.70,0.02
2019-07-04,창원,155,0.98,0.42,141.90,0.56
2019-07-04,광주,156,0.04,-0.28,84.00,-0.39
2019-07-04,부산,159,0.89,-0.13,142.40,0.26
2019-07-04,통영,162,1.40,0.62,186.10,1.06
2019-07-04,목포,165,0.27,0.34,92.80,-0.03
2019-07-04,여수,168,0.65,0.17,125.70,0.28
2019-07-04,완도,170,0.52,0.38,110.40,0.12
2019-07-04,제주,184,-0.19,-1.00,69.50,-0.69
2019-07-04,고산,185,0.20,-0.43,95.40,-0.33
2019-07-04,성산,188,-0.43,-0.04,61.80,-0.35
2019-07-04,서귀포,189,-0.57,-0.17,60.50,-0.42
2019-07-04,진주,192,0.41,0.07,108.80,0.13
2019-07-04,강화,201,-1.05,-1.92,29.70,-1.89
2019-07-04,양평,202,-0.99,-1.84,35.10,-1.60
2019-07-04,이천,203,-0.69,-1.87,48.00,-1.51
2019-07-04,인제,211,-0.30,-1.27,68.90,-1.17
2019-07-04,홍천,212,-0.97,-1.79,39.10,-1.53
2019-07-04,태백,216,-0.02,-0.92,88.20,-0.93
2019-07-04,제천,221,-0.67,-1.44,50.40,-1.34
2019-07-04,보은,226,-0.93,-1.12,41.50,-1.15
2019-07-04,천안,232,-0.44,-1.45,55.40,-1.39
2019-07-04,보령,235,-1.03,-1.56,36.90,-1.51
2019-07-04,부여,236,-1.05,-1.56,33.00,-1.31
2019-07-04,금산,238,-0.62,-1.05,51.50,-0.96
2019-07-04,부안,243,-0.49,-0.69,51.90,-0.85
2019-07-04,임실,244,-0.68,-1.00,51.80,-0.98
2019-07-04,정읍,245,-0.67,-1.09,40.00,-1.13
2019-07-04,남원,247,0.46,-0.09,108.40,-0.25
2019-07-04,장수,248,0.28,-0.21,91.90,-0.38
2019-07-04,장흥,260,0.54,0.19,114.50,0.12
2019-07-04,해남,261,-1.44,-1.37,21.10,-1.11
2019-07-04,고흥,262,0.50,-0.11,116.30,0.09
2019-07-04,봉화,271,0.31,-0.34,101.80,-0.52
2019-07-04,영주,272,-0.83,-1.29,47.00,-1.04
2019-07-04,문경,273,-1.06,-1.10,44.50,-1.16
2019-07-04,영덕,277,1.34,0.91,178.80,0.70
2019-07-04,의성,278,-0.24,-0.60,68.40,-0.75
2019-07-04,구미,279,-0.08,-0.07,75.80,-0.38
2019-07-04,영천,281,1.03,0.44,159.80,0.59
2019-07-04,거창,284,-0.04,-0.28,74.30,-0.52
2019-07-04,합천,285,0.47,0.18,111.30,0.14
2019-07-04,밀양,288,0.40,-0.31,105.80,-0.16
2019-07-04,산청,289,-0.09,-0.06,75.20,-0.29
2019-07-04,거제,294,1.02,0.36,153.70,0.47
2019-07-04,남해,295,1.07,0.67,156.30,0.81
