발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-04-17,속초,90,0.15,1.27,98.80,0.17
2014-04-17,철원,95,-,-,20.40,-
2014-04-17,대관령,100,-0.52,0.25,61.20,-1.34
2014-04-17,춘천,101,-1.31,-1.61,32.40,-0.51
2014-04-17,강릉,105,-0.26,1.23,79.60,-0.39
2014-04-17,서울,108,-2.67,-1.77,9.70,-1.15
2014-04-17,인천,112,-2.23,-1.72,7.20,-1.36
2014-04-17,원주,114,-0.95,-0.77,51.60,-0.80
2014-04-17,수원,119,-1.98,-1.79,7.70,-1.48
2014-04-17,충주,127,-0.85,-0.76,52.30,-0.96
2014-04-17,서산,129,-1.47,-1.43,20.50,-2.05
2014-04-17,울진,130,-0.12,0.07,85.40,-0.24
2014-04-17,청주,131,-0.85,-1.26,50.30,-1.03
2014-04-17,대전,133,-1.00,-1.11,44.50,-1.39
2014-04-17,추풍령,135,-0.02,-0.37,93.60,-0.98
2014-04-17,안동,136,-,-,121.25,-
2014-04-17,포항,138,0.42,1.75,133.50,0.72
2014-04-17,군산,140,-0.14,-0.50,88.20,-0.96
2014-04-17,대구,143,0.17,0.17,112.50,-0.02
2014-04-17,전주,146,0.04,-0.66,95.20,-0.78
2014-04-17,울산,152,-0.26,0.80,86.00,-0.36
2014-04-17,창원,155,-,-,89.62,-
2014-04-17,광주,156,-0.06,-0.65,98.90,-0.59
2014-04-17,부산,159,-0.29,-0.26,83.50,-0.75
2014-04-17,통영,162,0.09,0.32,110.20,-0.20
2014-04-17,목포,165,-0.04,-0.57,92.00,-0.51
2014-04-17,여수,168,-0.21,-0.39,85.00,-0.94
2014-04-17,완도,170,-0.53,-0.47,69.60,-1.13
2014-04-17,제주,184,-0.41,0.44,65.70,-0.70
2014-04-17,고산,185,-,-,101.88,-
2014-04-17,성산,188,-0.71,0.57,61.40,-0.29
2014-04-17,서귀포,189,0.03,0.24,96.40,-0.74
2014-04-17,진주,192,-0.38,-0.58,73.70,-0.88
2014-04-17,강화,201,-3.09,-2.33,5.40,-1.10
2014-04-17,양평,202,-1.28,-1.37,26.50,-0.64
2014-04-17,이천,203,-1.32,-1.00,25.80,-1.01
2014-04-17,인제,211,-0.42,-0.82,72.50,-0.54
2014-04-17,홍천,212,-1.00,-1.82,41.50,-1.12
2014-04-17,태백,216,-,-,79.10,-
2014-04-17,제천,221,-0.59,-0.78,65.10,-0.76
2014-04-17,보은,226,-0.48,-0.79,65.20,-0.82
2014-04-17,천안,232,-1.35,-1.12,27.20,-1.34
2014-04-17,보령,235,-0.82,-0.88,47.00,-0.60
2014-04-17,부여,236,-0.79,-1.00,48.50,-1.01
2014-04-17,금산,238,0.11,-0.64,103.80,-1.28
2014-04-17,부안,243,-0.35,-1.05,78.80,-0.94
2014-04-17,임실,244,-0.25,-0.67,83.20,-0.46
2014-04-17,정읍,245,-0.34,-0.87,74.90,-1.15
2014-04-17,남원,247,-0.20,-0.31,90.00,0.03
2014-04-17,장수,248,-,-,94.13,-
2014-04-17,장흥,260,-0.78,-1.06,54.70,-1.38
2014-04-17,해남,261,-0.63,-1.00,65.80,-1.16
2014-04-17,고흥,262,-0.74,-0.65,59.10,-1.02
2014-04-17,봉화,271,-,-,50.42,-
2014-04-17,영주,272,-0.65,-1.26,57.90,-0.99
2014-04-17,문경,273,-0.34,-0.72,73.10,-0.71
2014-04-17,영덕,277,-0.07,0.34,95.70,-0.26
2014-04-17,의성,278,-0.17,-0.52,88.80,-0.98
2014-04-17,구미,279,-0.21,-0.49,83.10,-0.87
2014-04-17,영천,281,0.40,0.54,133.50,0.12
2014-04-17,거창,284,-0.48,-0.89,71.30,-0.81
2014-04-17,합천,285,-0.18,-0.30,87.50,-0.21
2014-04-17,밀양,288,-0.15,-0.10,98.10,-0.50
2014-04-17,산청,289,-0.71,-1.13,54.70,-0.99
2014-04-17,거제,294,-0.03,0.31,99.20,-0.41
2014-04-17,남해,295,-0.23,-0.27,78.60,-0.67
