발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-20,속초,90,1.76,0.56,284.20,0.27
2017-01-20,대관령,100,0.52,-0.49,80.30,-1.40
2017-01-20,춘천,101,2.11,0.96,315.50,-0.35
2017-01-20,강릉,105,0.78,0.06,130.50,-0.75
2017-01-20,서울,108,1.87,0.56,252.50,-1.60
2017-01-20,인천,112,1.85,0.71,278.80,-1.73
2017-01-20,원주,114,0.73,0.23,127.70,-2.24
2017-01-20,수원,119,1.89,0.62,261.60,-1.33
2017-01-20,충주,127,1.33,0.40,186.10,-1.31
2017-01-20,서산,129,1.40,-0.01,196.60,-1.48
2017-01-20,울진,130,1.40,1.14,235.10,0.88
2017-01-20,청주,131,0.97,-0.26,146.40,-1.56
2017-01-20,대전,133,1.27,0.19,190.90,-0.55
2017-01-20,추풍령,135,0.96,-0.06,155.90,-0.21
2017-01-20,포항,138,0.70,-0.28,126.30,1.38
2017-01-20,군산,140,1.09,-0.28,156.50,-0.56
2017-01-20,대구,143,1.25,-0.24,220.20,0.73
2017-01-20,전주,146,0.77,-0.47,128.60,-0.92
2017-01-20,울산,152,1.63,0.94,309.30,2.05
2017-01-20,광주,156,0.48,-0.42,103.30,0.16
2017-01-20,부산,159,1.82,0.86,327.60,1.15
2017-01-20,통영,162,2.09,1.21,433.90,2.21
2017-01-20,목포,165,0.74,0.64,127.10,0.71
2017-01-20,여수,168,1.95,1.35,388.90,0.89
2017-01-20,완도,170,1.34,1.25,208.30,0.54
2017-01-20,제주,184,1.16,0.74,175.40,0.04
2017-01-20,성산,188,1.08,0.92,169.70,0.65
2017-01-20,서귀포,189,1.29,0.46,204.50,0.93
2017-01-20,진주,192,1.66,0.79,332.10,0.75
2017-01-20,강화,201,1.48,0.85,244.60,-0.99
2017-01-20,양평,202,1.71,0.59,240.40,-1.74
2017-01-20,이천,203,1.67,0.79,233.40,-1.84
2017-01-20,인제,211,1.90,0.53,273.90,-0.36
2017-01-20,홍천,212,1.63,0.30,226.70,-1.47
2017-01-20,제천,221,1.71,0.84,226.20,-1.10
2017-01-20,보은,226,0.96,0.14,148.30,-0.21
2017-01-20,천안,232,1.07,0.14,159.40,-1.03
2017-01-20,보령,235,1.02,-0.64,149.70,-1.91
2017-01-20,부여,236,1.42,0.11,201.20,-0.82
2017-01-20,금산,238,0.94,-0.09,147.50,-0.07
2017-01-20,부안,243,0.72,-0.46,126.50,-0.80
2017-01-20,임실,244,0.88,-0.63,140.50,-0.32
2017-01-20,정읍,245,0.40,-0.70,107.00,-0.60
2017-01-20,남원,247,0.97,-0.67,147.50,0.04
2017-01-20,장흥,260,1.27,0.86,194.50,0.10
2017-01-20,해남,261,1.32,1.03,186.00,0.49
2017-01-20,고흥,262,2.11,1.68,442.30,1.20
2017-01-20,영주,272,2.05,0.91,389.50,-0.19
2017-01-20,문경,273,1.61,0.86,282.60,-0.24
2017-01-20,영덕,277,0.92,0.43,166.00,0.39
2017-01-20,의성,278,1.03,-0.27,176.00,-0.09
2017-01-20,구미,279,0.46,-0.83,89.90,0.38
2017-01-20,영천,281,1.02,-0.53,174.10,0.47
2017-01-20,거창,284,0.94,-0.69,148.60,-0.24
2017-01-20,합천,285,1.80,0.54,371.30,0.99
2017-01-20,밀양,288,2.20,0.79,478.10,1.56
2017-01-20,산청,289,1.71,0.31,316.40,0.11
2017-01-20,거제,294,2.04,1.18,420.10,1.32
2017-01-20,남해,295,2.08,1.52,487.70,1.86
