발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-06-15,속초,90,1.81,0.85,223.99,1.04
2020-06-15,철원,95,0.58,-0.44,109.69,-0.58
2020-06-15,대관령,100,-0.23,-0.72,64.74,-1.13
2020-06-15,춘천,101,0.14,-1.07,86.00,-0.91
2020-06-15,강릉,105,0.17,-0.32,84.87,0.11
2020-06-15,서울,108,0.24,-0.96,95.30,-1.73
2020-06-15,인천,112,0.36,-0.90,101.21,-0.75
2020-06-15,원주,114,0.35,-1.40,103.41,-1.59
2020-06-15,수원,119,0.22,-0.92,93.44,-0.80
2020-06-15,충주,127,1.28,-0.14,181.90,0.54
2020-06-15,서산,129,0.56,-0.47,109.49,-0.21
2020-06-15,울진,130,0.19,-0.58,91.84,0.96
2020-06-15,청주,131,1.07,-0.50,161.87,0.46
2020-06-15,대전,133,1.38,-0.21,184.69,1.18
2020-06-15,추풍령,135,1.71,0.24,201.31,2.69
2020-06-15,안동,136,0.79,-0.69,130.47,0.54
2020-06-15,포항,138,0.00,-1.44,80.33,0.76
2020-06-15,군산,140,1.36,0.12,176.68,1.86
2020-06-15,대구,143,1.36,-0.01,185.11,2.05
2020-06-15,전주,146,1.40,0.20,184.79,2.12
2020-06-15,울산,152,-0.06,-0.91,78.37,0.49
2020-06-15,창원,155,-0.24,-1.30,62.55,-0.22
2020-06-15,광주,156,1.03,0.14,159.88,1.15
2020-06-15,부산,159,0.38,-0.49,102.99,0.87
2020-06-15,통영,162,0.55,-0.28,117.17,1.39
2020-06-15,목포,165,1.03,0.75,161.63,2.00
2020-06-15,여수,168,0.72,0.12,131.85,1.48
2020-06-15,완도,170,0.49,0.49,117.09,1.08
2020-06-15,제주,184,-0.20,-0.89,71.10,0.26
2020-06-15,고산,185,1.10,-0.02,172.06,2.19
2020-06-15,성산,188,0.78,0.12,139.61,1.15
2020-06-15,서귀포,189,0.66,0.13,133.01,1.36
2020-06-15,진주,192,-0.08,-0.80,81.66,0.06
2020-06-15,강화,201,0.05,-0.80,78.53,-0.59
2020-06-15,양평,202,0.32,-0.92,98.50,-0.59
2020-06-15,이천,203,0.53,-0.56,116.59,-0.29
2020-06-15,인제,211,0.43,-0.29,100.92,-0.42
2020-06-15,홍천,212,0.02,-1.07,78.41,-1.49
2020-06-15,태백,216,0.38,-0.81,104.31,-0.45
2020-06-15,제천,221,0.64,-0.68,121.16,-0.65
2020-06-15,보은,226,1.43,0.00,191.74,1.25
2020-06-15,천안,232,0.93,-0.47,143.17,0.11
2020-06-15,보령,235,1.12,-0.31,159.86,0.42
2020-06-15,부여,236,1.29,-0.13,169.98,0.86
2020-06-15,금산,238,2.10,0.81,263.38,3.59
2020-06-15,부안,243,0.99,-0.01,153.51,1.16
2020-06-15,임실,244,1.04,-0.08,151.91,1.00
2020-06-15,정읍,245,0.36,-0.43,102.16,0.46
2020-06-15,남원,247,1.32,0.48,189.35,1.74
2020-06-15,장수,248,1.17,0.02,196.67,1.79
2020-06-15,장흥,260,0.66,0.06,132.85,1.11
2020-06-15,해남,261,0.89,0.44,143.85,1.19
2020-06-15,고흥,262,0.39,-0.06,110.53,1.00
2020-06-15,봉화,271,0.61,-0.48,126.12,-0.14
2020-06-15,영주,272,0.58,-0.43,118.61,0.02
2020-06-15,문경,273,0.67,-0.44,129.83,0.21
2020-06-15,영덕,277,0.14,-0.94,91.86,0.79
2020-06-15,의성,278,1.17,-0.13,165.09,1.52
2020-06-15,구미,279,1.89,0.61,236.95,2.96
2020-06-15,영천,281,0.75,-0.63,131.55,1.34
2020-06-15,거창,284,0.90,-0.20,144.11,1.01
2020-06-15,합천,285,0.56,-0.24,116.88,1.00
2020-06-15,밀양,288,0.31,-0.89,97.98,0.54
2020-06-15,산청,289,0.17,-0.79,91.67,0.32
2020-06-15,거제,294,0.11,-0.68,90.47,0.47
2020-06-15,남해,295,0.31,-0.25,101.19,0.82
