발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-06-19,속초,90,-0.18,-0.71,57.00,-0.92
2013-06-19,철원,95,-,-,76.01,-
2013-06-19,대관령,100,-0.49,-1.11,46.40,-1.23
2013-06-19,춘천,101,0.21,-0.51,86.20,-0.17
2013-06-19,강릉,105,-0.59,-0.62,47.90,-0.71
2013-06-19,서울,108,0.42,-0.21,101.00,0.23
2013-06-19,인천,112,0.63,-0.14,116.90,0.71
2013-06-19,원주,114,0.97,0.23,143.10,2.15
2013-06-19,수원,119,1.03,0.34,154.30,1.72
2013-06-19,충주,127,1.21,0.50,173.10,2.63
2013-06-19,서산,129,1.30,0.25,163.70,2.63
2013-06-19,울진,130,2.34,0.81,247.20,3.14
2013-06-19,청주,131,1.91,1.25,266.10,4.95
2013-06-19,대전,133,0.84,0.21,139.70,1.60
2013-06-19,추풍령,135,0.85,0.07,139.60,1.44
2013-06-19,안동,136,-,-,100.00,-
2013-06-19,포항,138,0.07,-0.69,83.60,0.00
2013-06-19,군산,140,0.87,0.43,137.30,1.39
2013-06-19,대구,143,-0.31,-1.15,63.10,-0.42
2013-06-19,전주,146,0.22,-0.39,92.50,0.44
2013-06-19,울산,152,0.05,-0.52,87.70,-0.21
2013-06-19,창원,155,-,-,100.00,-
2013-06-19,광주,156,-0.17,-1.36,73.80,-0.33
2013-06-19,부산,159,0.66,-0.43,124.40,0.54
2013-06-19,통영,162,1.26,-0.07,172.10,1.44
2013-06-19,목포,165,0.69,-0.47,128.00,0.36
2013-06-19,여수,168,0.78,-0.31,143.90,1.01
2013-06-19,완도,170,0.89,-0.16,144.00,0.82
2013-06-19,제주,184,-0.22,-0.87,70.50,-0.17
2013-06-19,고산,185,-,-,73.95,-
2013-06-19,성산,188,0.44,-0.61,118.00,0.09
2013-06-19,서귀포,189,-0.14,-1.35,82.10,-0.41
2013-06-19,진주,192,1.21,-0.11,187.10,0.97
2013-06-19,강화,201,0.74,0.02,123.90,0.20
2013-06-19,양평,202,0.87,0.15,129.20,1.20
2013-06-19,이천,203,1.16,0.23,161.50,1.74
2013-06-19,인제,211,-0.24,-0.80,58.20,-0.71
2013-06-19,홍천,212,-0.12,-0.73,66.70,-0.45
2013-06-19,태백,216,-,-,100.00,-
2013-06-19,제천,221,1.57,0.83,210.60,4.01
2013-06-19,보은,226,1.44,0.88,202.60,3.04
2013-06-19,천안,232,1.43,0.54,186.00,2.37
2013-06-19,보령,235,1.92,1.16,256.50,4.40
2013-06-19,부여,236,1.76,1.25,244.00,3.80
2013-06-19,금산,238,0.79,-0.11,135.60,1.24
2013-06-19,부안,243,1.23,0.25,165.90,1.34
2013-06-19,임실,244,0.21,-0.65,95.40,0.16
2013-06-19,정읍,245,-0.08,-0.80,79.40,-0.06
2013-06-19,남원,247,-0.56,-1.46,52.60,-0.44
2013-06-19,장수,248,-,-,81.23,-
2013-06-19,장흥,260,0.98,-0.50,156.00,0.22
2013-06-19,해남,261,0.35,-0.79,101.00,0.11
2013-06-19,고흥,262,0.66,-0.67,138.50,0.23
2013-06-19,봉화,271,-,-,100.00,-
2013-06-19,영주,272,2.27,1.34,285.40,4.19
2013-06-19,문경,273,2.18,1.67,285.80,4.68
2013-06-19,영덕,277,1.42,0.38,184.10,1.70
2013-06-19,의성,278,1.54,1.03,203.10,2.60
2013-06-19,구미,279,0.81,0.27,136.60,1.02
2013-06-19,영천,281,-0.06,-0.65,80.10,0.31
2013-06-19,거창,284,-0.22,-1.29,73.20,-0.38
2013-06-19,합천,285,0.41,-0.78,109.20,0.11
2013-06-19,밀양,288,0.22,-0.88,96.60,-0.22
2013-06-19,산청,289,0.58,-0.68,119.00,0.07
2013-06-19,거제,294,0.40,-0.86,107.10,0.01
2013-06-19,남해,295,1.05,-0.03,158.80,1.10
