발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-12-11,속초,90,1.29,0.92,254.38,0.76
2019-12-11,철원,95,0.65,-1.25,142.89,-1.28
2019-12-11,대관령,100,0.29,0.67,98.77,-1.00
2019-12-11,춘천,101,1.27,-0.20,194.34,-1.37
2019-12-11,강릉,105,0.64,2.10,134.76,1.53
2019-12-11,서울,108,1.22,-0.22,181.85,-1.53
2019-12-11,인천,112,1.42,-0.02,198.96,-1.02
2019-12-11,원주,114,1.39,0.58,193.92,-2.01
2019-12-11,수원,119,1.55,0.50,218.29,-1.29
2019-12-11,충주,127,1.63,0.69,232.95,-1.18
2019-12-11,서산,129,1.85,0.55,248.46,-0.59
2019-12-11,울진,130,0.75,3.10,152.88,2.68
2019-12-11,청주,131,1.65,0.94,248.40,-0.87
2019-12-11,대전,133,1.48,1.29,218.03,-0.70
2019-12-11,추풍령,135,0.03,1.78,97.46,0.39
2019-12-11,안동,136,0.28,1.51,118.26,-0.30
2019-12-11,포항,138,0.72,2.50,166.21,1.85
2019-12-11,군산,140,1.61,1.55,216.87,-0.09
2019-12-11,대구,143,0.35,1.47,116.20,0.26
2019-12-11,전주,146,0.48,1.04,121.51,-1.00
2019-12-11,울산,152,0.63,1.94,148.95,1.30
2019-12-11,창원,155,0.72,1.66,154.63,0.54
2019-12-11,광주,156,-0.42,0.93,65.14,-0.70
2019-12-11,부산,159,0.37,1.35,118.40,0.64
2019-12-11,통영,162,0.52,1.59,135.68,1.08
2019-12-11,목포,165,-0.26,1.33,76.40,0.59
2019-12-11,여수,168,0.08,1.65,90.29,0.57
2019-12-11,완도,170,-0.30,1.09,61.39,0.46
2019-12-11,제주,184,-0.36,1.48,74.49,1.88
2019-12-11,고산,185,0.12,0.95,97.08,2.59
2019-12-11,성산,188,-0.30,1.53,69.01,1.96
2019-12-11,서귀포,189,-0.22,0.61,69.04,0.96
2019-12-11,진주,192,0.34,1.43,115.90,0.36
2019-12-11,강화,201,1.52,-0.11,219.44,-0.22
2019-12-11,양평,202,1.46,0.28,223.73,-0.98
2019-12-11,이천,203,1.38,0.75,206.02,-0.88
2019-12-11,인제,211,1.04,-0.10,167.36,-1.33
2019-12-11,홍천,212,1.11,-0.01,174.46,-1.43
2019-12-11,태백,216,0.32,1.00,111.56,0.12
2019-12-11,제천,221,1.44,0.79,218.84,-1.46
2019-12-11,보은,226,1.38,1.48,210.89,-0.29
2019-12-11,천안,232,1.82,0.96,252.93,-0.84
2019-12-11,보령,235,1.60,0.78,222.58,-0.94
2019-12-11,부여,236,1.56,1.12,229.22,-0.52
2019-12-11,금산,238,0.24,1.35,104.12,-0.78
2019-12-11,부안,243,0.21,0.95,104.17,-0.18
2019-12-11,임실,244,0.09,0.95,101.05,-0.60
2019-12-11,정읍,245,0.15,1.58,99.11,0.26
2019-12-11,남원,247,0.10,1.37,102.05,0.22
2019-12-11,장수,248,-0.10,0.77,92.38,0.00
2019-12-11,장흥,260,0.04,1.54,87.34,0.30
2019-12-11,해남,261,-0.48,1.54,66.73,0.32
2019-12-11,고흥,262,0.07,1.71,90.30,1.00
2019-12-11,봉화,271,0.06,0.43,90.25,-0.34
2019-12-11,영주,272,1.31,1.45,230.58,-0.43
2019-12-11,문경,273,1.05,1.55,192.87,-0.06
2019-12-11,영덕,277,1.11,3.16,234.16,2.53
2019-12-11,의성,278,-0.02,1.57,81.72,-0.43
2019-12-11,구미,279,-0.20,2.07,69.00,0.78
2019-12-11,영천,281,0.55,1.48,135.93,0.50
2019-12-11,거창,284,-0.09,1.48,77.85,0.15
2019-12-11,합천,285,0.30,2.05,107.08,0.92
2019-12-11,밀양,288,0.52,1.30,126.25,0.33
2019-12-11,산청,289,0.23,1.90,97.36,0.92
2019-12-11,거제,294,0.48,1.99,132.27,1.26
2019-12-11,남해,295,0.08,1.44,91.28,0.97
