발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-31,속초,90,-1.51,-2.47,4.50,-2.31
2015-03-31,대관령,100,-1.15,-1.21,25.30,-1.51
2015-03-31,춘천,101,-1.78,-0.80,13.60,-2.51
2015-03-31,강릉,105,-1.12,-1.80,28.80,-1.39
2015-03-31,서울,108,-1.44,-1.45,15.60,-2.28
2015-03-31,인천,112,-1.36,-1.27,17.20,-2.25
2015-03-31,원주,114,-0.95,-0.91,45.00,-2.35
2015-03-31,수원,119,-1.25,-1.08,23.00,-1.37
2015-03-31,충주,127,-0.44,-0.37,68.60,-0.73
2015-03-31,서산,129,-0.96,-0.92,35.50,-1.21
2015-03-31,울진,130,-0.77,-1.34,51.20,-0.46
2015-03-31,청주,131,-0.13,-0.05,87.00,-0.70
2015-03-31,대전,133,-0.37,-0.16,73.80,-0.50
2015-03-31,추풍령,135,-0.14,0.18,91.80,0.45
2015-03-31,포항,138,-0.27,-0.98,83.40,-0.23
2015-03-31,군산,140,-0.12,0.13,83.90,0.21
2015-03-31,대구,143,0.18,0.05,106.20,0.17
2015-03-31,전주,146,-0.93,-0.62,55.20,-0.54
2015-03-31,울산,152,-0.31,-0.74,79.10,-0.16
2015-03-31,광주,156,-0.75,-0.63,60.70,-0.22
2015-03-31,부산,159,-0.29,-0.19,85.30,0.44
2015-03-31,통영,162,0.12,0.64,104.30,1.39
2015-03-31,목포,165,-0.64,-0.64,57.60,-0.06
2015-03-31,여수,168,0.51,0.50,119.00,1.07
2015-03-31,완도,170,-0.23,0.11,80.70,1.10
2015-03-31,제주,184,0.15,-0.20,90.50,-0.06
2015-03-31,성산,188,0.75,0.99,128.30,1.47
2015-03-31,서귀포,189,-0.06,1.20,93.30,1.60
2015-03-31,진주,192,0.52,0.32,123.70,0.88
2015-03-31,강화,201,-1.47,-1.27,7.80,-2.71
2015-03-31,양평,202,-1.39,-1.22,18.70,-2.19
2015-03-31,이천,203,-0.81,-0.40,44.50,-1.86
2015-03-31,인제,211,-1.92,-1.30,14.00,-1.99
2015-03-31,홍천,212,-1.52,-1.82,17.20,-2.30
2015-03-31,제천,221,-0.60,-0.35,57.40,-1.37
2015-03-31,보은,226,-0.27,0.01,82.30,-0.14
2015-03-31,천안,232,-0.78,-0.83,47.20,-0.94
2015-03-31,보령,235,-0.62,-0.43,57.70,-0.57
2015-03-31,부여,236,-0.36,0.12,67.10,-0.14
2015-03-31,금산,238,-0.22,-0.02,84.40,0.01
2015-03-31,부안,243,-0.42,-0.33,80.30,0.24
2015-03-31,임실,244,-0.76,-1.16,63.90,-0.35
2015-03-31,정읍,245,-0.71,-0.74,63.80,-0.16
2015-03-31,남원,247,-0.80,-0.75,58.80,-0.33
2015-03-31,장흥,260,-0.81,-0.99,53.80,-0.21
2015-03-31,해남,261,-1.15,-1.35,40.30,-0.86
2015-03-31,고흥,262,-0.22,-0.08,85.70,1.01
2015-03-31,영주,272,-0.28,-0.35,71.30,0.02
2015-03-31,문경,273,-0.03,-0.07,92.10,-0.15
2015-03-31,영덕,277,-0.49,-1.39,70.50,-0.30
2015-03-31,의성,278,0.06,0.01,95.50,-0.06
2015-03-31,구미,279,0.29,0.32,110.60,0.98
2015-03-31,영천,281,0.15,-0.31,101.20,0.43
2015-03-31,거창,284,-0.09,-0.30,93.40,0.00
2015-03-31,합천,285,-0.18,-0.36,86.90,0.10
2015-03-31,밀양,288,0.00,-0.21,96.40,0.06
2015-03-31,산청,289,-0.12,-0.09,87.00,0.10
2015-03-31,거제,294,-0.18,-0.32,84.30,0.49
2015-03-31,남해,295,0.43,0.53,115.80,1.03
