발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-03-15,속초,90,1.02,-0.08,174.20,-0.34
2018-03-15,철원,95,0.23,-0.59,98.20,-0.70
2018-03-15,대관령,100,0.58,-0.27,113.20,-1.52
2018-03-15,춘천,101,0.95,0.44,165.00,-0.18
2018-03-15,강릉,105,1.15,-0.05,186.50,-0.78
2018-03-15,서울,108,0.58,0.37,121.90,-0.62
2018-03-15,인천,112,0.88,0.57,159.00,-0.63
2018-03-15,원주,114,0.74,0.04,142.00,-1.12
2018-03-15,수원,119,0.83,0.52,151.50,0.38
2018-03-15,충주,127,1.28,0.78,190.90,0.03
2018-03-15,서산,129,1.31,0.95,190.90,-1.20
2018-03-15,울진,130,1.21,0.04,194.20,-0.15
2018-03-15,청주,131,1.12,0.70,173.20,0.62
2018-03-15,대전,133,1.11,0.84,170.30,-0.03
2018-03-15,추풍령,135,1.95,1.63,240.30,0.77
2018-03-15,안동,136,1.31,0.70,200.10,0.47
2018-03-15,포항,138,1.21,0.41,180.20,-0.34
2018-03-15,군산,140,0.59,0.77,129.00,-1.42
2018-03-15,대구,143,1.12,0.89,173.90,-0.53
2018-03-15,전주,146,0.77,0.55,143.20,-0.97
2018-03-15,울산,152,1.46,0.84,194.60,-0.42
2018-03-15,창원,155,0.99,0.52,154.70,-1.05
2018-03-15,광주,156,0.07,0.17,91.30,-1.12
2018-03-15,부산,159,1.42,0.94,176.50,0.24
2018-03-15,통영,162,1.41,0.92,174.70,0.94
2018-03-15,목포,165,0.32,1.29,104.00,-0.40
2018-03-15,여수,168,1.50,1.02,178.20,0.44
2018-03-15,완도,170,0.98,0.63,143.20,-0.43
2018-03-15,제주,184,0.81,0.37,135.20,-1.45
2018-03-15,고산,185,0.98,0.71,168.20,0.35
2018-03-15,성산,188,0.88,1.02,146.80,1.82
2018-03-15,서귀포,189,-1.16,-1.00,37.00,-1.84
2018-03-15,진주,192,1.00,0.68,157.90,-1.31
2018-03-15,강화,201,0.94,0.40,166.30,-1.65
2018-03-15,양평,202,0.86,0.37,149.60,-0.64
2018-03-15,이천,203,1.01,0.59,178.80,-0.71
2018-03-15,인제,211,0.58,0.04,122.90,-0.14
2018-03-15,홍천,212,0.61,0.08,123.80,-0.60
2018-03-15,태백,216,0.75,-0.10,144.00,-1.08
2018-03-15,제천,221,0.63,0.05,129.20,-0.97
2018-03-15,보은,226,0.93,0.66,157.80,0.44
2018-03-15,천안,232,0.93,0.40,162.60,0.41
2018-03-15,보령,235,1.14,0.69,171.00,-1.94
2018-03-15,부여,236,0.94,0.80,157.70,0.03
2018-03-15,금산,238,0.97,0.78,160.80,-0.42
2018-03-15,부안,243,0.94,0.93,156.50,-0.40
2018-03-15,임실,244,0.55,0.47,127.40,-0.99
2018-03-15,정읍,245,0.68,0.77,136.50,-1.02
2018-03-15,남원,247,0.34,0.50,113.50,-1.08
2018-03-15,장수,248,0.17,0.00,88.60,-0.73
2018-03-15,장흥,260,0.55,0.59,118.10,-1.13
2018-03-15,해남,261,0.56,0.76,118.60,-1.36
2018-03-15,고흥,262,0.73,0.32,129.50,-0.40
2018-03-15,봉화,271,0.26,-0.25,106.60,-1.72
2018-03-15,영주,272,1.25,0.73,181.90,0.12
2018-03-15,문경,273,1.56,1.11,226.20,1.14
2018-03-15,영덕,277,1.07,0.16,174.20,0.10
2018-03-15,의성,278,1.58,1.15,227.90,-0.08
2018-03-15,구미,279,1.88,1.48,255.30,0.41
2018-03-15,영천,281,1.41,1.02,214.50,0.07
2018-03-15,거창,284,1.07,0.65,160.60,-1.05
2018-03-15,합천,285,1.27,1.03,190.80,-0.29
2018-03-15,밀양,288,1.22,1.05,176.60,-1.37
2018-03-15,산청,289,0.77,0.51,135.50,-1.68
2018-03-15,거제,294,1.63,1.06,185.20,0.52
2018-03-15,남해,295,1.39,0.95,176.80,0.03
