발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-11-15,속초,90,1.91,1.54,373.90,2.96
2018-11-15,철원,95,1.08,1.51,173.50,0.67
2018-11-15,대관령,100,0.46,0.55,120.60,-0.03
2018-11-15,춘천,101,1.14,1.16,185.40,0.50
2018-11-15,강릉,105,0.15,0.61,95.40,0.68
2018-11-15,서울,108,1.08,0.63,171.20,-0.34
2018-11-15,인천,112,0.95,0.69,164.30,-0.29
2018-11-15,원주,114,0.58,1.04,141.10,-0.32
2018-11-15,수원,119,1.25,0.80,193.50,0.08
2018-11-15,충주,127,0.77,1.66,159.50,0.61
2018-11-15,서산,129,0.76,0.54,151.10,-0.06
2018-11-15,울진,130,1.72,1.74,380.50,1.98
2018-11-15,청주,131,0.59,1.61,134.30,0.78
2018-11-15,대전,133,0.84,1.76,169.70,0.76
2018-11-15,추풍령,135,0.05,1.78,99.30,0.72
2018-11-15,안동,136,0.25,1.38,118.40,0.27
2018-11-15,포항,138,-0.49,0.98,56.20,0.64
2018-11-15,군산,140,0.81,1.75,148.40,1.52
2018-11-15,대구,143,-0.24,1.37,78.90,1.00
2018-11-15,전주,146,0.23,1.58,106.10,0.34
2018-11-15,울산,152,0.34,0.98,136.30,0.79
2018-11-15,창원,155,-0.37,0.87,57.90,0.02
2018-11-15,광주,156,0.16,1.40,105.20,0.39
2018-11-15,부산,159,1.05,1.29,243.80,1.06
2018-11-15,통영,162,0.05,2.08,106.40,2.13
2018-11-15,목포,165,0.17,1.35,105.10,0.65
2018-11-15,여수,168,-0.24,0.94,83.90,0.41
2018-11-15,완도,170,0.19,0.81,101.00,-0.12
2018-11-15,제주,184,-0.83,1.54,50.80,0.88
2018-11-15,고산,185,-0.25,0.86,73.70,0.44
2018-11-15,성산,188,-0.88,1.24,45.60,0.49
2018-11-15,서귀포,189,-0.35,1.65,66.00,0.82
2018-11-15,진주,192,-0.33,1.11,68.70,0.48
2018-11-15,강화,201,0.86,0.67,145.70,-0.76
2018-11-15,양평,202,0.94,0.89,166.20,-0.11
2018-11-15,이천,203,1.13,1.10,191.00,0.37
2018-11-15,인제,211,1.12,0.94,185.20,0.21
2018-11-15,홍천,212,0.88,0.86,159.90,-0.08
2018-11-15,태백,216,0.79,1.28,207.60,1.34
2018-11-15,제천,221,1.05,1.61,187.60,0.46
2018-11-15,보은,226,0.89,1.84,173.30,0.63
2018-11-15,천안,232,0.34,1.05,115.60,-0.01
2018-11-15,보령,235,0.58,1.08,124.90,0.52
2018-11-15,부여,236,1.01,1.17,174.80,0.49
2018-11-15,금산,238,0.60,1.84,135.00,0.69
2018-11-15,부안,243,0.47,1.06,123.10,0.47
2018-11-15,임실,244,0.34,1.75,120.30,0.61
2018-11-15,정읍,245,0.24,1.26,104.80,0.24
2018-11-15,남원,247,0.15,1.01,105.90,0.22
2018-11-15,장수,248,0.36,2.10,134.70,1.22
2018-11-15,장흥,260,-0.46,1.02,64.70,0.04
2018-11-15,해남,261,-0.05,1.10,91.60,0.26
2018-11-15,고흥,262,-0.13,0.84,83.60,0.20
2018-11-15,봉화,271,0.46,1.47,134.80,0.76
2018-11-15,영주,272,1.20,1.78,229.90,1.36
2018-11-15,문경,273,0.87,1.90,180.40,0.67
2018-11-15,영덕,277,0.94,1.58,208.70,1.82
2018-11-15,의성,278,0.16,0.97,107.60,0.12
2018-11-15,구미,279,-0.37,1.31,65.10,1.05
2018-11-15,영천,281,-0.26,1.09,78.70,0.48
2018-11-15,거창,284,-0.41,1.17,72.50,-0.02
2018-11-15,합천,285,-0.29,1.56,77.40,0.88
2018-11-15,밀양,288,-0.18,1.33,81.40,0.57
2018-11-15,산청,289,-0.07,1.52,93.00,0.53
2018-11-15,거제,294,0.31,1.10,140.40,1.27
2018-11-15,남해,295,0.00,1.50,96.60,1.00
