발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-12-19,속초,90,1.62,1.94,310.90,0.69
2015-12-19,대관령,100,0.35,0.01,102.30,-1.56
2015-12-19,춘천,101,1.03,1.48,188.40,-2.17
2015-12-19,강릉,105,1.34,0.84,240.40,-0.20
2015-12-19,서울,108,0.79,0.91,148.80,-2.33
2015-12-19,인천,112,0.88,1.06,153.30,-2.38
2015-12-19,원주,114,0.80,0.81,145.80,-1.47
2015-12-19,수원,119,1.42,1.04,219.30,-1.95
2015-12-19,충주,127,1.05,0.80,175.20,-1.51
2015-12-19,서산,129,1.55,1.32,221.60,-1.05
2015-12-19,울진,130,1.71,0.76,275.10,-0.08
2015-12-19,청주,131,1.13,1.10,188.50,-1.63
2015-12-19,대전,133,0.74,1.27,149.20,-1.30
2015-12-19,추풍령,135,1.01,1.38,180.90,-0.79
2015-12-19,포항,138,0.95,0.75,180.40,-0.07
2015-12-19,군산,140,1.34,1.46,194.30,-0.60
2015-12-19,대구,143,0.64,0.50,150.10,-0.13
2015-12-19,전주,146,1.29,1.17,196.00,-1.27
2015-12-19,울산,152,1.01,0.62,182.30,-0.18
2015-12-19,광주,156,1.11,1.36,183.50,-0.35
2015-12-19,부산,159,0.67,1.00,128.10,0.02
2015-12-19,통영,162,0.58,1.08,124.60,0.16
2015-12-19,목포,165,0.96,1.28,172.30,0.09
2015-12-19,여수,168,0.36,0.59,106.20,-0.54
2015-12-19,완도,170,0.99,0.97,180.70,0.23
2015-12-19,제주,184,1.59,1.17,226.50,0.93
2015-12-19,성산,188,1.23,1.74,205.40,1.85
2015-12-19,서귀포,189,1.09,1.93,183.30,1.95
2015-12-19,진주,192,0.77,0.99,163.40,-0.18
2015-12-19,강화,201,0.67,1.08,136.40,-2.77
2015-12-19,양평,202,1.04,1.08,183.20,-2.27
2015-12-19,이천,203,1.37,1.12,212.50,-1.56
2015-12-19,인제,211,0.80,1.22,152.90,-1.88
2015-12-19,홍천,212,0.65,0.82,139.80,-2.45
2015-12-19,제천,221,0.60,0.85,138.40,-1.74
2015-12-19,보은,226,1.01,1.23,175.80,-1.06
2015-12-19,천안,232,1.36,1.10,202.90,-1.41
2015-12-19,보령,235,1.79,1.61,246.30,-1.13
2015-12-19,부여,236,1.21,1.21,192.80,-1.12
2015-12-19,금산,238,0.68,1.12,138.40,-1.02
2015-12-19,부안,243,1.32,1.33,208.50,-0.45
2015-12-19,임실,244,1.47,1.43,244.70,-0.94
2015-12-19,정읍,245,1.36,1.33,201.30,-0.48
2015-12-19,남원,247,1.31,1.36,214.50,-0.89
2015-12-19,장흥,260,0.77,0.89,140.20,-0.66
2015-12-19,해남,261,0.86,0.86,162.10,-0.24
2015-12-19,고흥,262,0.22,0.47,81.50,-0.37
2015-12-19,영주,272,0.59,0.79,133.20,-1.35
2015-12-19,문경,273,1.16,1.24,206.90,-1.16
2015-12-19,영덕,277,1.86,1.26,326.20,0.22
2015-12-19,의성,278,0.27,0.75,113.30,-1.31
2015-12-19,구미,279,0.95,0.83,190.10,-0.60
2015-12-19,영천,281,0.65,0.76,146.60,-0.35
2015-12-19,거창,284,0.99,1.20,194.90,-0.37
2015-12-19,합천,285,0.82,0.79,178.50,-0.33
2015-12-19,밀양,288,0.52,0.52,121.90,-0.53
2015-12-19,산청,289,0.72,0.76,150.90,-0.17
2015-12-19,거제,294,0.76,1.23,148.40,0.22
2015-12-19,남해,295,0.53,0.92,129.50,-0.05
