발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-01-19,속초,90,-1.30,2.19,0.50,-0.10
2016-01-19,대관령,100,-3.09,0.57,0.20,-1.77
2016-01-19,춘천,101,-0.74,1.81,26.00,-2.42
2016-01-19,강릉,105,-1.49,1.38,1.70,-0.93
2016-01-19,서울,108,-0.81,1.36,29.50,-2.55
2016-01-19,인천,112,-0.60,1.56,36.20,-2.72
2016-01-19,원주,114,-0.81,1.67,32.10,-1.86
2016-01-19,수원,119,-0.17,1.84,63.00,-2.11
2016-01-19,충주,127,-0.99,1.38,20.90,-1.80
2016-01-19,서산,129,-0.07,2.08,71.10,-1.41
2016-01-19,울진,130,-1.68,1.28,4.50,-0.68
2016-01-19,청주,131,-0.95,1.41,21.90,-1.99
2016-01-19,대전,133,-0.34,1.45,47.20,-1.60
2016-01-19,추풍령,135,-0.35,1.72,50.70,-1.11
2016-01-19,포항,138,-0.39,1.13,29.70,-0.44
2016-01-19,군산,140,-0.35,1.66,63.60,-0.88
2016-01-19,대구,143,-0.48,1.05,20.10,-0.55
2016-01-19,전주,146,0.20,1.52,87.60,-1.54
2016-01-19,울산,152,-0.02,0.98,50.50,-0.43
2016-01-19,광주,156,0.03,1.53,75.50,-0.63
2016-01-19,부산,159,0.10,1.01,71.90,-0.13
2016-01-19,통영,162,0.09,0.86,70.00,-0.04
2016-01-19,목포,165,0.60,1.46,115.70,-0.11
2016-01-19,여수,168,-0.04,0.55,54.20,-0.71
2016-01-19,완도,170,0.83,1.07,145.30,0.22
2016-01-19,제주,184,0.62,1.64,126.20,0.91
2016-01-19,성산,188,0.30,1.37,100.30,1.37
2016-01-19,서귀포,189,0.13,1.43,80.80,1.53
2016-01-19,진주,192,-0.25,1.15,27.80,-0.47
2016-01-19,강화,201,-0.42,1.50,30.40,-3.07
2016-01-19,양평,202,-0.79,1.76,26.50,-2.54
2016-01-19,이천,203,-0.56,2.02,38.10,-1.84
2016-01-19,인제,211,-1.02,1.55,12.10,-2.11
2016-01-19,홍천,212,-0.93,1.39,12.70,-2.56
2016-01-19,제천,221,-0.62,1.51,39.20,-1.97
2016-01-19,보은,226,-0.39,1.34,38.50,-1.30
2016-01-19,천안,232,-1.12,1.67,18.30,-1.71
2016-01-19,보령,235,-0.93,1.98,36.10,-1.51
2016-01-19,부여,236,-0.46,1.46,46.70,-1.45
2016-01-19,금산,238,-0.51,1.22,44.00,-1.35
2016-01-19,부안,243,0.17,1.79,90.50,-0.67
2016-01-19,임실,244,-0.34,1.32,58.00,-1.27
2016-01-19,정읍,245,0.07,1.49,86.10,-0.73
2016-01-19,남원,247,-0.56,1.18,47.80,-1.15
2016-01-19,장흥,260,0.52,0.93,113.60,-0.76
2016-01-19,해남,261,0.39,1.03,111.70,-0.30
2016-01-19,고흥,262,0.33,0.38,88.70,-0.42
2016-01-19,영주,272,-0.46,1.17,26.50,-1.57
2016-01-19,문경,273,-0.34,1.71,30.20,-1.49
2016-01-19,영덕,277,-1.00,1.63,4.40,-0.40
2016-01-19,의성,278,-0.92,1.05,5.00,-1.62
2016-01-19,구미,279,-0.23,1.35,33.70,-0.90
2016-01-19,영천,281,-0.41,1.10,26.50,-0.65
2016-01-19,거창,284,0.00,1.53,51.60,-0.61
2016-01-19,합천,285,-0.12,1.23,38.30,-0.57
2016-01-19,밀양,288,-0.30,0.90,36.30,-0.75
2016-01-19,산청,289,-0.24,1.13,31.00,-0.41
2016-01-19,거제,294,0.37,1.26,93.90,0.17
2016-01-19,남해,295,0.05,1.08,47.40,-0.31
