발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-08-29,속초,90,0.49,-0.71,111.10,-0.50
2014-08-29,대관령,100,0.74,-0.66,124.10,-0.93
2014-08-29,춘천,101,-0.52,-1.82,55.70,-1.84
2014-08-29,강릉,105,0.97,-0.32,143.50,-0.02
2014-08-29,서울,108,-0.46,-1.30,48.30,-1.52
2014-08-29,인천,112,-0.67,-1.02,45.00,-1.41
2014-08-29,원주,114,-0.01,-1.93,86.40,-2.06
2014-08-29,수원,119,0.17,-0.44,88.00,-0.78
2014-08-29,충주,127,0.54,-1.04,117.40,-1.42
2014-08-29,서산,129,0.37,-0.71,95.60,-0.83
2014-08-29,울진,130,1.25,0.21,177.00,0.45
2014-08-29,청주,131,-0.09,-1.36,81.90,-1.56
2014-08-29,대전,133,0.11,-0.51,89.30,-0.90
2014-08-29,추풍령,135,1.63,-0.15,187.20,0.20
2014-08-29,포항,138,1.70,0.74,223.50,0.93
2014-08-29,군산,140,0.75,-0.51,131.60,-0.24
2014-08-29,대구,143,1.58,0.08,190.70,0.59
2014-08-29,전주,146,0.86,-0.06,139.90,0.03
2014-08-29,울산,152,1.82,0.82,258.50,1.06
2014-08-29,광주,156,0.79,-0.10,129.00,-0.10
2014-08-29,부산,159,1.81,0.65,264.50,1.07
2014-08-29,통영,162,1.78,0.80,274.10,1.22
2014-08-29,목포,165,0.84,-0.52,133.40,-0.48
2014-08-29,여수,168,2.10,0.98,261.00,1.32
2014-08-29,완도,170,1.46,0.43,198.20,0.74
2014-08-29,제주,184,1.21,0.69,185.80,0.76
2014-08-29,성산,188,1.05,0.66,148.20,0.87
2014-08-29,서귀포,189,1.44,1.31,201.90,1.56
2014-08-29,진주,192,1.63,0.51,203.90,0.94
2014-08-29,강화,201,-1.18,-2.42,29.20,-2.29
2014-08-29,양평,202,-0.14,-1.60,66.50,-1.60
2014-08-29,이천,203,-0.23,-1.94,69.00,-1.91
2014-08-29,인제,211,-0.22,-1.65,62.70,-1.51
2014-08-29,홍천,212,-0.49,-1.99,55.50,-1.95
2014-08-29,제천,221,0.14,-1.27,90.10,-1.50
2014-08-29,보은,226,0.57,-0.39,114.80,-0.70
2014-08-29,천안,232,0.08,-0.43,81.20,-0.70
2014-08-29,보령,235,-0.29,-1.07,63.50,-1.19
2014-08-29,부여,236,0.10,-0.87,90.60,-0.93
2014-08-29,금산,238,1.45,-0.48,179.80,0.18
2014-08-29,부안,243,1.66,-0.02,191.20,0.44
2014-08-29,임실,244,0.87,0.23,136.40,0.29
2014-08-29,정읍,245,1.09,0.21,159.80,0.35
2014-08-29,남원,247,0.91,-0.17,138.30,-0.05
2014-08-29,장흥,260,1.44,0.41,178.70,0.40
2014-08-29,해남,261,0.94,-0.60,142.90,-0.52
2014-08-29,고흥,262,2.20,1.69,261.80,1.89
2014-08-29,영주,272,1.21,-0.32,165.20,-0.45
2014-08-29,문경,273,0.61,-0.92,122.00,-1.00
2014-08-29,영덕,277,1.42,0.52,188.00,0.53
2014-08-29,의성,278,1.39,-0.34,176.90,-0.06
2014-08-29,구미,279,1.86,0.95,221.50,1.06
2014-08-29,영천,281,2.08,0.61,237.40,1.22
2014-08-29,거창,284,1.33,-0.10,177.60,0.21
2014-08-29,합천,285,1.32,-0.06,179.70,0.38
2014-08-29,밀양,288,1.75,0.43,233.30,1.26
2014-08-29,산청,289,1.58,0.36,191.10,0.44
2014-08-29,거제,294,2.04,0.96,302.10,1.34
2014-08-29,남해,295,1.92,0.82,264.30,1.20
