발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-03,속초,90,-0.24,-1.48,59.20,-1.97
2015-03-03,대관령,100,-0.77,-1.03,34.20,-1.42
2015-03-03,춘천,101,0.22,-0.05,99.30,-2.17
2015-03-03,강릉,105,-0.98,-1.94,22.40,-1.26
2015-03-03,서울,108,0.02,-0.40,77.30,-1.97
2015-03-03,인천,112,0.10,-0.11,92.70,-1.88
2015-03-03,원주,114,-0.45,-0.54,54.90,-2.18
2015-03-03,수원,119,-0.03,-0.08,79.40,-0.99
2015-03-03,충주,127,-0.07,-0.24,75.30,-0.91
2015-03-03,서산,129,-0.15,0.71,75.60,-0.88
2015-03-03,울진,130,-0.78,-1.55,30.60,-0.22
2015-03-03,청주,131,-0.01,-0.13,79.50,-1.10
2015-03-03,대전,133,-0.22,0.10,67.30,-0.43
2015-03-03,추풍령,135,0.03,0.28,86.80,0.53
2015-03-03,포항,138,-0.93,-1.16,30.20,-0.16
2015-03-03,군산,140,-0.18,0.69,72.20,0.28
2015-03-03,대구,143,-0.29,-0.26,57.30,0.15
2015-03-03,전주,146,-0.69,0.16,41.30,-0.14
2015-03-03,울산,152,-0.59,-0.85,48.80,0.03
2015-03-03,광주,156,-0.72,-0.01,48.40,0.07
2015-03-03,부산,159,-0.41,0.07,62.00,0.61
2015-03-03,통영,162,0.19,0.64,109.60,1.37
2015-03-03,목포,165,-0.51,1.18,60.40,0.40
2015-03-03,여수,168,0.06,0.12,92.10,0.89
2015-03-03,완도,170,0.43,0.75,118.70,1.46
2015-03-03,제주,184,-0.74,-0.28,56.60,0.03
2015-03-03,성산,188,0.33,0.63,121.30,1.38
2015-03-03,서귀포,189,1.42,1.34,220.70,2.44
2015-03-03,진주,192,0.01,-0.09,83.00,0.60
2015-03-03,강화,201,-0.11,-0.59,76.00,-2.48
2015-03-03,양평,202,0.03,-0.44,76.00,-1.90
2015-03-03,이천,203,0.13,-0.01,91.50,-1.78
2015-03-03,인제,211,-0.01,-0.67,74.60,-1.70
2015-03-03,홍천,212,-0.54,-1.00,39.60,-2.08
2015-03-03,제천,221,0.18,-0.12,93.80,-1.39
2015-03-03,보은,226,0.17,0.00,90.80,-0.09
2015-03-03,천안,232,-0.11,-0.21,71.30,-0.78
2015-03-03,보령,235,-0.19,0.66,73.90,-0.33
2015-03-03,부여,236,0.17,0.61,92.90,0.05
2015-03-03,금산,238,-0.37,0.04,58.90,0.02
2015-03-03,부안,243,-0.55,0.66,52.90,0.33
2015-03-03,임실,244,-0.94,-0.34,31.40,-0.10
2015-03-03,정읍,245,-0.97,0.06,36.90,0.17
2015-03-03,남원,247,-0.76,-0.06,42.80,-0.09
2015-03-03,장흥,260,-0.41,-0.40,62.90,0.27
2015-03-03,해남,261,-0.75,0.28,46.10,-0.22
2015-03-03,고흥,262,0.17,-0.06,100.80,1.27
2015-03-03,영주,272,0.20,-0.35,87.20,0.22
2015-03-03,문경,273,0.30,-0.15,104.40,-0.22
2015-03-03,영덕,277,-0.87,-2.11,24.30,-0.15
2015-03-03,의성,278,-0.22,-0.12,58.60,-0.11
2015-03-03,구미,279,0.12,0.02,88.10,0.94
2015-03-03,영천,281,-0.56,-0.68,44.10,0.48
2015-03-03,거창,284,-0.48,-0.40,49.60,-0.05
2015-03-03,합천,285,-0.30,-0.50,56.10,0.17
2015-03-03,밀양,288,-0.33,-0.18,59.40,0.11
2015-03-03,산청,289,0.11,-0.27,87.50,0.22
2015-03-03,거제,294,-0.71,-0.33,47.50,0.63
2015-03-03,남해,295,0.34,0.24,112.80,1.01
