발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-19,속초,90,-0.53,-0.09,55.50,-0.40
2019-09-19,철원,95,0.14,-0.47,88.50,-0.74
2019-09-19,대관령,100,-1.38,-1.62,26.50,-1.46
2019-09-19,춘천,101,-0.31,-0.93,53.30,-1.07
2019-09-19,강릉,105,-0.84,-0.38,46.40,-0.61
2019-09-19,서울,108,0.05,-1.15,73.50,-1.23
2019-09-19,인천,112,0.61,-0.37,112.10,-0.61
2019-09-19,원주,114,-0.55,-1.86,51.90,-1.76
2019-09-19,수원,119,0.16,-1.18,87.90,-1.16
2019-09-19,충주,127,-0.61,-1.71,48.60,-1.42
2019-09-19,서산,129,-0.06,-0.94,63.50,-1.10
2019-09-19,울진,130,-0.84,-0.85,44.70,-0.77
2019-09-19,청주,131,-0.53,-1.75,50.70,-1.69
2019-09-19,대전,133,-0.47,-1.72,54.20,-1.49
2019-09-19,추풍령,135,-0.16,-0.51,71.70,-0.77
2019-09-19,안동,136,-0.04,-1.41,81.20,-1.24
2019-09-19,포항,138,0.07,-0.34,84.40,-0.73
2019-09-19,군산,140,-0.38,-1.07,50.30,-1.07
2019-09-19,대구,143,0.10,-0.65,87.90,-0.94
2019-09-19,전주,146,-0.62,-1.37,54.80,-1.42
2019-09-19,울산,152,-0.37,0.05,62.00,-0.64
2019-09-19,창원,155,-0.17,-0.05,73.70,-0.69
2019-09-19,광주,156,-0.86,-1.10,46.20,-1.23
2019-09-19,부산,159,-0.25,0.43,69.60,-0.31
2019-09-19,통영,162,-0.43,0.28,63.20,-0.31
2019-09-19,목포,165,-0.11,-0.21,76.10,-0.36
2019-09-19,여수,168,-0.02,0.02,84.10,-0.47
2019-09-19,완도,170,0.09,0.18,88.50,-0.14
2019-09-19,제주,184,1.01,1.11,164.70,0.61
2019-09-19,고산,185,2.20,1.81,338.60,1.85
2019-09-19,성산,188,1.22,1.10,170.20,0.70
2019-09-19,서귀포,189,1.23,0.85,188.00,0.61
2019-09-19,진주,192,0.10,-0.32,88.60,-0.66
2019-09-19,강화,201,0.84,0.00,142.20,0.02
2019-09-19,양평,202,0.33,-0.75,94.70,-0.92
2019-09-19,이천,203,0.00,-1.04,75.40,-1.01
2019-09-19,인제,211,-0.11,-1.18,69.20,-1.13
2019-09-19,홍천,212,-0.61,-1.28,42.20,-1.31
2019-09-19,태백,216,-0.95,-0.62,47.40,-0.75
2019-09-19,제천,221,-0.82,-1.81,43.40,-1.51
2019-09-19,보은,226,-0.28,-1.25,66.90,-1.19
2019-09-19,천안,232,-1.41,-1.67,19.50,-1.55
2019-09-19,보령,235,-0.58,-1.34,41.20,-1.58
2019-09-19,부여,236,-0.44,-1.29,55.90,-1.35
2019-09-19,금산,238,0.12,-1.53,91.20,-1.35
2019-09-19,부안,243,-0.04,-0.59,74.70,-0.71
2019-09-19,임실,244,-0.64,-1.14,53.10,-1.25
2019-09-19,정읍,245,0.30,-0.30,107.00,-0.47
2019-09-19,남원,247,-0.31,-0.27,68.30,-0.71
2019-09-19,장수,248,0.15,0.01,88.90,-0.46
2019-09-19,장흥,260,-0.37,-0.41,57.00,-0.60
2019-09-19,해남,261,0.10,-0.50,89.90,-0.62
2019-09-19,고흥,262,0.24,0.27,95.60,-0.21
2019-09-19,봉화,271,0.18,0.04,87.80,-0.60
2019-09-19,영주,272,-0.74,-1.49,50.10,-1.31
2019-09-19,문경,273,0.00,-1.08,83.80,-1.05
2019-09-19,영덕,277,-0.50,-0.46,48.90,-0.69
2019-09-19,의성,278,-0.13,-1.20,72.00,-1.17
2019-09-19,구미,279,0.08,-0.76,87.50,-0.73
2019-09-19,영천,281,0.04,-0.27,85.80,-0.85
2019-09-19,거창,284,0.16,-0.61,89.30,-0.70
2019-09-19,합천,285,0.15,-0.15,93.10,-0.49
2019-09-19,밀양,288,0.13,-0.23,101.10,-0.68
2019-09-19,산청,289,0.07,-0.09,80.40,-0.42
2019-09-19,거제,294,-0.24,0.45,73.10,-0.14
2019-09-19,남해,295,0.02,0.45,83.50,-0.16
