발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-11-03,속초,90,1.62,1.83,283.00,1.04
2018-11-03,철원,95,0.97,1.07,152.10,0.35
2018-11-03,대관령,100,0.77,0.87,141.70,-0.14
2018-11-03,춘천,101,2.06,0.80,316.70,0.15
2018-11-03,강릉,105,1.37,1.09,225.50,0.37
2018-11-03,서울,108,1.66,-0.02,246.50,-0.69
2018-11-03,인천,112,1.52,0.07,234.80,-0.59
2018-11-03,원주,114,1.15,0.41,193.80,-0.49
2018-11-03,수원,119,1.53,0.05,262.60,-0.41
2018-11-03,충주,127,1.16,1.11,204.80,0.40
2018-11-03,서산,129,1.57,-0.01,297.20,-0.34
2018-11-03,울진,130,2.18,1.54,534.30,1.60
2018-11-03,청주,131,1.27,0.78,234.50,0.55
2018-11-03,대전,133,1.51,1.11,283.30,0.61
2018-11-03,추풍령,135,2.28,1.23,451.70,0.73
2018-11-03,안동,136,1.57,0.79,299.80,0.15
2018-11-03,포항,138,2.12,0.92,627.50,0.72
2018-11-03,군산,140,1.77,1.31,299.30,1.27
2018-11-03,대구,143,2.18,1.26,505.90,0.97
2018-11-03,전주,146,1.44,1.01,232.60,0.27
2018-11-03,울산,152,1.36,0.86,314.80,0.43
2018-11-03,창원,155,1.22,0.64,262.90,-0.02
2018-11-03,광주,156,1.43,0.95,278.10,0.23
2018-11-03,부산,159,0.93,0.74,221.20,0.34
2018-11-03,통영,162,1.57,1.90,355.00,1.95
2018-11-03,목포,165,1.62,0.95,316.50,0.44
2018-11-03,여수,168,1.52,0.42,324.30,0.29
2018-11-03,완도,170,1.79,0.39,326.90,-0.24
2018-11-03,제주,184,1.95,1.45,478.00,0.87
2018-11-03,고산,185,1.60,0.48,287.40,0.29
2018-11-03,성산,188,1.12,0.93,222.20,0.49
2018-11-03,서귀포,189,1.39,1.29,282.90,0.69
2018-11-03,진주,192,2.20,0.72,511.40,0.41
2018-11-03,강화,201,0.97,0.04,152.60,-0.90
2018-11-03,양평,202,1.48,0.23,240.80,-0.45
2018-11-03,이천,203,1.48,0.58,257.50,0.00
2018-11-03,인제,211,1.78,0.34,281.30,-0.07
2018-11-03,홍천,212,1.55,0.36,244.40,-0.37
2018-11-03,태백,216,1.74,1.01,432.60,1.04
2018-11-03,제천,221,1.21,1.02,216.90,0.21
2018-11-03,보은,226,1.27,1.05,240.80,0.43
2018-11-03,천안,232,1.10,0.39,190.50,-0.20
2018-11-03,보령,235,1.71,0.60,303.80,0.39
2018-11-03,부여,236,1.57,0.52,319.20,0.24
2018-11-03,금산,238,1.29,1.23,232.20,0.51
2018-11-03,부안,243,1.92,0.66,316.40,0.38
2018-11-03,임실,244,1.23,1.09,223.90,0.50
2018-11-03,정읍,245,1.64,0.60,274.50,0.10
2018-11-03,남원,247,0.97,0.86,193.50,0.12
2018-11-03,장수,248,1.16,1.48,278.70,1.16
2018-11-03,장흥,260,2.16,0.71,464.30,0.03
2018-11-03,해남,261,2.23,0.72,536.90,0.16
2018-11-03,고흥,262,1.78,0.42,420.80,0.08
2018-11-03,봉화,271,0.76,1.10,181.30,0.55
2018-11-03,영주,272,1.52,1.49,312.10,0.93
2018-11-03,문경,273,1.71,1.05,352.20,0.35
2018-11-03,영덕,277,2.61,1.71,688.00,1.73
2018-11-03,의성,278,1.90,0.41,359.00,0.07
2018-11-03,구미,279,2.07,0.97,450.50,1.07
2018-11-03,영천,281,2.06,0.90,455.20,0.50
2018-11-03,거창,284,1.83,0.66,369.60,-0.08
2018-11-03,합천,285,2.35,1.10,642.30,0.82
2018-11-03,밀양,288,1.96,1.13,413.10,0.55
2018-11-03,산청,289,2.17,1.13,515.90,0.43
2018-11-03,거제,294,1.54,1.12,373.30,1.02
2018-11-03,남해,295,2.01,1.03,532.40,0.90
