발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-04,속초,90,-0.62,-0.74,53.40,-0.74
2013-09-04,철원,95,-,-,63.73,-
2013-09-04,대관령,100,-3.09,-1.20,13.40,-1.44
2013-09-04,춘천,101,-0.21,1.19,68.10,0.57
2013-09-04,강릉,105,-3.09,-1.63,16.40,-1.38
2013-09-04,서울,108,-0.69,0.19,39.70,-0.48
2013-09-04,인천,112,-0.65,-0.21,42.80,-0.71
2013-09-04,원주,114,-0.85,0.86,44.10,0.18
2013-09-04,수원,119,-0.66,-0.40,49.10,-0.87
2013-09-04,충주,127,-0.32,-0.35,62.30,-0.51
2013-09-04,서산,129,-0.59,-0.96,40.80,-0.90
2013-09-04,울진,130,-2.16,-0.74,17.80,-1.06
2013-09-04,청주,131,-0.73,-0.07,49.20,-0.61
2013-09-04,대전,133,-1.25,-1.02,28.10,-1.19
2013-09-04,추풍령,135,-1.19,-1.33,32.00,-1.40
2013-09-04,안동,136,-,-,41.78,-
2013-09-04,포항,138,-1.15,-1.40,35.20,-1.26
2013-09-04,군산,140,-0.81,-0.88,41.60,-0.74
2013-09-04,대구,143,-0.42,-0.45,66.90,-0.69
2013-09-04,전주,146,-0.43,0.05,69.30,-0.12
2013-09-04,울산,152,-1.33,-1.79,18.60,-1.36
2013-09-04,창원,155,-,-,29.52,-
2013-09-04,광주,156,0.10,-0.14,97.70,-0.17
2013-09-04,부산,159,-0.34,-0.98,56.40,-0.79
2013-09-04,통영,162,-0.76,-0.92,46.60,-0.85
2013-09-04,목포,165,0.04,-0.39,81.50,-0.39
2013-09-04,여수,168,-0.14,-1.00,77.50,-0.55
2013-09-04,완도,170,-0.33,-0.96,61.00,-0.66
2013-09-04,제주,184,-1.66,-2.17,23.00,-1.36
2013-09-04,고산,185,-,-,39.43,-
2013-09-04,성산,188,-0.41,-1.47,65.30,-1.05
2013-09-04,서귀포,189,-0.56,-3.09,59.40,-1.37
2013-09-04,진주,192,-0.74,-1.00,48.60,-0.86
2013-09-04,강화,201,-0.50,0.05,58.10,-0.41
2013-09-04,양평,202,-0.55,0.70,47.00,0.08
2013-09-04,이천,203,-0.96,0.14,39.60,-0.42
2013-09-04,인제,211,-0.73,0.70,43.20,-0.15
2013-09-04,홍천,212,-1.02,0.24,33.00,-0.62
2013-09-04,태백,216,-,-,11.27,-
2013-09-04,제천,221,0.03,0.38,82.50,0.00
2013-09-04,보은,226,-1.13,-0.82,32.80,-1.00
2013-09-04,천안,232,-0.63,-0.35,45.20,-0.44
2013-09-04,보령,235,-0.11,-0.03,70.40,-0.31
2013-09-04,부여,236,-1.16,-0.77,27.60,-0.87
2013-09-04,금산,238,-0.90,-1.09,44.40,-1.18
2013-09-04,부안,243,0.13,-0.13,97.90,-0.01
2013-09-04,임실,244,-0.11,0.33,76.80,0.11
2013-09-04,정읍,245,-0.22,-0.42,82.50,-0.52
2013-09-04,남원,247,-0.13,0.13,77.60,-0.14
2013-09-04,장수,248,-,-,67.44,-
2013-09-04,장흥,260,-0.10,-0.91,76.30,-0.65
2013-09-04,해남,261,-0.20,-0.78,74.20,-0.54
2013-09-04,고흥,262,-0.15,-0.85,73.30,-0.52
2013-09-04,봉화,271,-,-,25.76,-
2013-09-04,영주,272,-1.40,-1.12,23.80,-1.24
2013-09-04,문경,273,-1.13,-0.40,32.10,-0.82
2013-09-04,영덕,277,-1.64,-1.78,13.50,-1.49
2013-09-04,의성,278,-1.53,-1.16,22.80,-1.19
2013-09-04,구미,279,-1.01,-1.04,42.90,-1.01
2013-09-04,영천,281,-1.05,-0.53,43.50,-0.78
2013-09-04,거창,284,-0.41,-0.80,59.70,-0.78
2013-09-04,합천,285,-0.63,-0.39,54.90,-0.45
2013-09-04,밀양,288,-0.68,-0.76,54.10,-0.69
2013-09-04,산청,289,-0.84,-0.90,42.00,-0.93
2013-09-04,거제,294,-0.80,-1.41,42.60,-1.16
2013-09-04,남해,295,-0.24,-1.11,69.20,-0.72
