발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-05-01,속초,90,0.18,-0.86,117.90,-1.75
2015-05-01,대관령,100,-0.51,-1.30,75.00,-1.44
2015-05-01,춘천,101,0.78,0.18,173.50,-0.83
2015-05-01,강릉,105,0.16,-1.14,114.10,-1.01
2015-05-01,서울,108,0.23,-0.61,126.80,-1.97
2015-05-01,인천,112,-0.23,-0.87,94.50,-2.03
2015-05-01,원주,114,0.65,-0.14,162.00,-0.73
2015-05-01,수원,119,0.55,-0.18,164.70,-0.23
2015-05-01,충주,127,0.36,-0.03,137.50,-0.07
2015-05-01,서산,129,0.75,0.09,170.00,0.36
2015-05-01,울진,130,0.27,-0.74,133.10,-0.28
2015-05-01,청주,131,0.70,0.48,167.60,0.46
2015-05-01,대전,133,0.38,-0.09,128.60,0.16
2015-05-01,추풍령,135,0.54,0.19,149.30,0.77
2015-05-01,포항,138,0.81,-0.09,172.40,0.42
2015-05-01,군산,140,0.71,0.38,159.50,1.17
2015-05-01,대구,143,0.30,-0.08,133.70,0.53
2015-05-01,전주,146,0.37,-0.60,123.00,0.14
2015-05-01,울산,152,0.39,-0.25,137.00,0.28
2015-05-01,광주,156,0.90,0.12,184.70,1.23
2015-05-01,부산,159,1.42,0.97,205.00,1.62
2015-05-01,통영,162,1.77,1.64,243.30,3.47
2015-05-01,목포,165,1.32,0.57,236.70,2.20
2015-05-01,여수,168,1.66,1.71,221.70,3.54
2015-05-01,완도,170,2.15,1.86,299.90,5.24
2015-05-01,제주,184,1.10,0.34,170.10,0.74
2015-05-01,성산,188,1.73,1.61,201.00,3.10
2015-05-01,서귀포,189,0.83,1.47,144.90,2.47
2015-05-01,진주,192,1.16,1.03,196.50,2.42
2015-05-01,강화,201,-0.67,-1.26,63.00,-2.84
2015-05-01,양평,202,0.52,-0.30,154.40,-1.71
2015-05-01,이천,203,0.54,0.04,163.40,-0.42
2015-05-01,인제,211,0.39,-0.46,134.00,-1.65
2015-05-01,홍천,212,0.55,-0.50,148.90,-2.00
2015-05-01,제천,221,0.09,-0.39,111.10,-0.83
2015-05-01,보은,226,0.31,0.07,129.30,0.35
2015-05-01,천안,232,0.39,-0.19,145.10,-0.09
2015-05-01,보령,235,1.07,0.56,192.60,0.79
2015-05-01,부여,236,0.30,0.03,131.60,0.50
2015-05-01,금산,238,0.27,-0.23,126.10,0.43
2015-05-01,부안,243,0.90,0.36,178.80,1.51
2015-05-01,임실,244,0.23,-0.69,122.70,0.18
2015-05-01,정읍,245,0.67,-0.21,157.50,0.93
2015-05-01,남원,247,0.65,-0.25,160.70,0.76
2015-05-01,장흥,260,0.86,0.10,180.30,1.54
2015-05-01,해남,261,1.07,0.07,197.90,1.44
2015-05-01,고흥,262,1.85,1.61,253.30,4.23
2015-05-01,영주,272,-0.06,-0.37,104.30,-0.06
2015-05-01,문경,273,0.07,-0.02,112.00,0.03
2015-05-01,영덕,277,0.31,-0.66,137.50,-0.01
2015-05-01,의성,278,-0.05,-0.49,96.60,-0.15
2015-05-01,구미,279,0.26,0.05,127.40,0.88
2015-05-01,영천,281,0.29,-0.22,137.20,0.72
2015-05-01,거창,284,0.58,0.01,153.40,0.90
2015-05-01,합천,285,1.12,0.60,208.20,1.67
2015-05-01,밀양,288,0.50,0.10,147.10,0.77
2015-05-01,산청,289,0.84,0.53,172.40,1.33
2015-05-01,거제,294,1.67,1.26,234.20,2.28
2015-05-01,남해,295,1.55,1.43,217.30,2.87
