발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-03-17,속초,90,1.09,-0.07,180.90,-0.37
2018-03-17,철원,95,0.58,-0.34,122.00,-0.55
2018-03-17,대관령,100,0.67,-0.18,125.10,-1.45
2018-03-17,춘천,101,1.11,0.53,178.70,-0.10
2018-03-17,강릉,105,1.22,0.01,199.50,-0.76
2018-03-17,서울,108,1.25,0.94,187.50,0.14
2018-03-17,인천,112,2.01,1.49,292.70,1.22
2018-03-17,원주,114,1.25,0.45,185.40,-0.75
2018-03-17,수원,119,1.85,1.41,267.50,1.87
2018-03-17,충주,127,1.49,0.95,210.00,0.21
2018-03-17,서산,129,1.79,1.29,223.70,-0.89
2018-03-17,울진,130,1.24,0.04,196.80,-0.26
2018-03-17,청주,131,1.30,0.83,188.00,0.81
2018-03-17,대전,133,1.46,1.10,197.70,0.36
2018-03-17,추풍령,135,2.19,1.78,249.90,0.93
2018-03-17,안동,136,1.41,0.82,208.20,0.53
2018-03-17,포항,138,1.30,0.42,180.40,-0.41
2018-03-17,군산,140,1.33,1.24,184.10,-0.16
2018-03-17,대구,143,1.45,1.14,201.80,-0.10
2018-03-17,전주,146,1.07,0.75,163.50,-0.87
2018-03-17,울산,152,1.64,0.93,201.90,-0.39
2018-03-17,창원,155,2.14,1.40,253.20,0.91
2018-03-17,광주,156,0.89,0.72,139.20,-0.79
2018-03-17,부산,159,2.30,1.71,253.30,1.75
2018-03-17,통영,162,2.47,1.90,260.60,2.79
2018-03-17,목포,165,1.58,1.91,197.40,1.46
2018-03-17,여수,168,2.88,2.15,314.10,3.57
2018-03-17,완도,170,1.65,1.28,194.60,0.68
2018-03-17,제주,184,1.06,0.54,150.70,-1.40
2018-03-17,고산,185,1.36,1.13,197.20,1.27
2018-03-17,성산,188,1.26,1.24,166.80,2.29
2018-03-17,서귀포,189,-0.22,-0.45,74.80,-1.35
2018-03-17,진주,192,1.77,1.20,220.20,0.25
2018-03-17,강화,201,1.13,0.49,176.40,-1.68
2018-03-17,양평,202,1.68,1.12,245.80,0.60
2018-03-17,이천,203,1.55,1.03,237.50,0.21
2018-03-17,인제,211,0.65,0.09,128.60,-0.15
2018-03-17,홍천,212,1.00,0.40,163.70,-0.38
2018-03-17,태백,216,0.75,-0.03,148.10,-1.08
2018-03-17,제천,221,1.00,0.32,157.30,-0.78
2018-03-17,보은,226,1.34,0.94,187.40,0.84
2018-03-17,천안,232,1.13,0.55,176.70,0.52
2018-03-17,보령,235,1.80,1.21,219.30,-0.13
2018-03-17,부여,236,1.36,1.10,190.10,0.48
2018-03-17,금산,238,1.22,0.92,175.60,-0.32
2018-03-17,부안,243,1.28,1.18,178.70,-0.17
2018-03-17,임실,244,0.96,0.74,155.10,-0.87
2018-03-17,정읍,245,1.12,1.02,165.30,-0.81
2018-03-17,남원,247,1.09,1.00,160.60,-0.18
2018-03-17,장수,248,0.49,0.16,113.30,-0.47
2018-03-17,장흥,260,1.38,1.18,170.90,0.09
2018-03-17,해남,261,1.68,1.43,195.30,0.68
2018-03-17,고흥,262,2.37,1.87,252.20,2.49
2018-03-17,봉화,271,0.40,-0.17,116.70,-1.72
2018-03-17,영주,272,1.32,0.76,188.80,0.12
2018-03-17,문경,273,1.79,1.25,246.90,1.40
2018-03-17,영덕,277,1.08,0.10,170.50,-0.07
2018-03-17,의성,278,1.74,1.22,233.30,-0.06
2018-03-17,구미,279,1.96,1.48,253.80,0.32
2018-03-17,영천,281,1.58,1.16,229.90,0.27
2018-03-17,거창,284,1.42,0.88,186.00,-0.94
2018-03-17,합천,285,1.65,1.26,217.90,0.05
2018-03-17,밀양,288,1.68,1.35,212.40,-1.12
2018-03-17,산청,289,1.11,0.74,157.00,-1.61
2018-03-17,거제,294,2.43,1.88,280.20,2.16
2018-03-17,남해,295,2.74,1.89,290.20,2.35
