발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-06-29,속초,90,-1.64,-1.05,29.40,-1.12
2013-06-29,철원,95,-,-,21.82,-
2013-06-29,대관령,100,-0.76,-1.19,49.10,-1.27
2013-06-29,춘천,101,-0.32,-0.13,61.60,0.23
2013-06-29,강릉,105,-1.39,-1.09,31.50,-1.17
2013-06-29,서울,108,-1.67,-0.43,22.60,-0.39
2013-06-29,인천,112,-0.82,-0.28,36.40,-0.17
2013-06-29,원주,114,0.97,0.71,155.70,1.24
2013-06-29,수원,119,-0.27,0.08,60.30,0.10
2013-06-29,충주,127,0.38,0.41,106.60,0.53
2013-06-29,서산,129,0.00,-0.03,75.00,0.19
2013-06-29,울진,130,0.81,0.55,147.20,0.52
2013-06-29,청주,131,1.05,0.88,173.70,1.23
2013-06-29,대전,133,0.25,0.36,103.60,0.61
2013-06-29,추풍령,135,0.02,0.00,86.40,0.10
2013-06-29,안동,136,-,-,100.00,-
2013-06-29,포항,138,-0.85,-0.58,43.90,-0.55
2013-06-29,군산,140,-1.26,-0.10,26.30,-0.09
2013-06-29,대구,143,-0.67,-0.77,46.30,-0.53
2013-06-29,전주,146,-0.38,-0.34,63.20,-0.12
2013-06-29,울산,152,-0.75,-0.25,46.80,-0.29
2013-06-29,창원,155,-,-,70.18,-
2013-06-29,광주,156,-0.70,-1.04,48.80,-0.57
2013-06-29,부산,159,-0.05,0.19,78.50,0.29
2013-06-29,통영,162,0.17,0.31,93.00,0.36
2013-06-29,목포,165,-0.50,-0.30,51.90,-0.20
2013-06-29,여수,168,-0.55,-0.02,52.60,0.07
2013-06-29,완도,170,-0.65,-0.13,43.90,-0.10
2013-06-29,제주,184,0.23,-0.10,95.30,0.04
2013-06-29,고산,185,-,-,85.98,-
2013-06-29,성산,188,0.04,-0.22,89.10,-0.02
2013-06-29,서귀포,189,-0.71,-1.33,60.10,-0.60
2013-06-29,진주,192,-0.73,-0.14,51.00,0.05
2013-06-29,강화,201,-1.00,-0.07,26.10,-0.19
2013-06-29,양평,202,-0.08,0.12,68.60,0.27
2013-06-29,이천,203,0.21,0.25,92.80,0.38
2013-06-29,인제,211,0.13,-0.16,87.90,0.21
2013-06-29,홍천,212,-0.03,-0.24,66.70,-0.08
2013-06-29,태백,216,-,-,71.05,-
2013-06-29,제천,221,0.41,0.47,105.50,0.34
2013-06-29,보은,226,0.40,0.48,111.90,0.53
2013-06-29,천안,232,0.04,0.27,84.10,0.25
2013-06-29,보령,235,0.59,0.57,126.60,0.76
2013-06-29,부여,236,0.23,0.64,98.40,0.62
2013-06-29,금산,238,-0.22,-0.25,72.10,-0.15
2013-06-29,부안,243,-0.78,-0.18,48.10,-0.17
2013-06-29,임실,244,-1.00,-0.81,37.60,-0.56
2013-06-29,정읍,245,-1.02,-0.95,32.90,-0.71
2013-06-29,남원,247,-0.72,-1.00,46.50,-0.68
2013-06-29,장수,248,-,-,34.32,-
2013-06-29,장흥,260,-0.82,-0.31,42.40,-0.27
2013-06-29,해남,261,-0.79,-0.62,39.50,-0.32
2013-06-29,고흥,262,-1.01,-0.57,35.20,-0.31
2013-06-29,봉화,271,-,-,100.00,-
2013-06-29,영주,272,0.54,0.83,124.30,0.95
2013-06-29,문경,273,0.89,1.06,154.10,1.33
2013-06-29,영덕,277,0.13,0.29,100.40,0.19
2013-06-29,의성,278,0.38,0.64,111.20,0.33
2013-06-29,구미,279,-0.53,-0.07,56.20,-0.22
2013-06-29,영천,281,-0.68,-0.57,46.80,-0.35
2013-06-29,거창,284,-1.32,-1.28,21.50,-0.85
2013-06-29,합천,285,-0.95,-0.62,38.70,-0.35
2013-06-29,밀양,288,-0.59,-0.57,49.80,-0.38
2013-06-29,산청,289,-0.59,-0.33,52.90,-0.17
2013-06-29,거제,294,-0.24,-0.41,66.40,-0.28
2013-06-29,남해,295,-0.46,0.11,57.20,0.20
