발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-18,속초,90,-0.58,-0.09,55.10,-0.37
2019-09-18,철원,95,0.15,-0.41,87.70,-0.72
2019-09-18,대관령,100,-1.47,-1.64,26.20,-1.50
2019-09-18,춘천,101,-0.32,-0.87,52.70,-1.11
2019-09-18,강릉,105,-0.90,-0.36,45.90,-0.60
2019-09-18,서울,108,0.05,-1.10,72.70,-1.24
2019-09-18,인천,112,0.61,-0.36,111.10,-0.59
2019-09-18,원주,114,-0.57,-1.89,51.40,-1.79
2019-09-18,수원,119,0.15,-1.18,86.80,-1.14
2019-09-18,충주,127,-0.63,-1.73,48.00,-1.39
2019-09-18,서산,129,-0.06,-0.97,63.30,-1.08
2019-09-18,울진,130,-0.91,-0.89,44.30,-0.76
2019-09-18,청주,131,-0.58,-1.81,49.70,-1.66
2019-09-18,대전,133,-0.53,-1.79,53.10,-1.47
2019-09-18,추풍령,135,-0.25,-0.55,70.50,-0.75
2019-09-18,안동,136,-0.14,-1.49,79.70,-1.23
2019-09-18,포항,138,-0.01,-0.40,84.00,-0.72
2019-09-18,군산,140,-0.41,-1.10,49.10,-1.05
2019-09-18,대구,143,0.02,-0.71,86.50,-0.92
2019-09-18,전주,146,-0.72,-1.42,53.70,-1.42
2019-09-18,울산,152,-0.47,0.03,61.40,-0.64
2019-09-18,창원,155,-0.22,-0.07,73.40,-0.68
2019-09-18,광주,156,-0.92,-1.13,44.80,-1.25
2019-09-18,부산,159,-0.29,0.41,69.30,-0.31
2019-09-18,통영,162,-0.47,0.26,63.10,-0.31
2019-09-18,목포,165,-0.14,-0.23,75.30,-0.33
2019-09-18,여수,168,-0.05,-0.02,82.70,-0.46
2019-09-18,완도,170,0.06,0.16,87.50,-0.12
2019-09-18,제주,184,0.97,1.09,164.90,0.60
2019-09-18,고산,185,2.14,1.80,336.30,1.89
2019-09-18,성산,188,1.29,1.09,178.30,0.70
2019-09-18,서귀포,189,1.20,0.82,187.30,0.65
2019-09-18,진주,192,0.05,-0.36,88.10,-0.64
2019-09-18,강화,201,0.83,0.04,142.60,0.11
2019-09-18,양평,202,0.33,-0.73,93.90,-0.92
2019-09-18,이천,203,-0.01,-1.03,74.80,-0.99
2019-09-18,인제,211,-0.11,-1.13,68.40,-1.18
2019-09-18,홍천,212,-0.62,-1.26,41.80,-1.35
2019-09-18,태백,216,-1.02,-0.64,46.90,-0.73
2019-09-18,제천,221,-0.87,-1.82,42.90,-1.50
2019-09-18,보은,226,-0.35,-1.31,65.50,-1.19
2019-09-18,천안,232,-1.45,-1.71,19.20,-1.55
2019-09-18,보령,235,-0.62,-1.36,40.00,-1.54
2019-09-18,부여,236,-0.48,-1.35,54.80,-1.34
2019-09-18,금산,238,0.07,-1.59,89.30,-1.34
2019-09-18,부안,243,-0.10,-0.63,73.60,-0.69
2019-09-18,임실,244,-0.76,-1.17,51.80,-1.26
2019-09-18,정읍,245,0.21,-0.32,105.20,-0.44
2019-09-18,남원,247,-0.38,-0.29,66.90,-0.70
2019-09-18,장수,248,0.09,0.00,86.40,-0.46
2019-09-18,장흥,260,-0.40,-0.44,56.50,-0.60
2019-09-18,해남,261,0.06,-0.53,88.60,-0.61
2019-09-18,고흥,262,0.21,0.25,94.50,-0.21
2019-09-18,봉화,271,0.16,0.05,87.90,-0.50
2019-09-18,영주,272,-0.81,-1.57,49.40,-1.31
2019-09-18,문경,273,-0.08,-1.14,82.30,-1.04
2019-09-18,영덕,277,-0.68,-0.51,48.20,-0.69
2019-09-18,의성,278,-0.24,-1.27,70.50,-1.17
2019-09-18,구미,279,0.00,-0.79,85.90,-0.72
2019-09-18,영천,281,-0.03,-0.33,84.60,-0.84
2019-09-18,거창,284,0.11,-0.66,88.30,-0.69
2019-09-18,합천,285,0.11,-0.18,91.30,-0.48
2019-09-18,밀양,288,0.08,-0.28,100.40,-0.66
2019-09-18,산청,289,0.01,-0.12,79.50,-0.42
2019-09-18,거제,294,-0.30,0.43,73.10,-0.14
2019-09-18,남해,295,-0.01,0.43,83.00,-0.16
