발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-12,속초,90,0.84,-0.07,132.80,-0.64
2013-10-12,철원,95,-,-,100.00,-
2013-10-12,대관령,100,0.12,-0.92,64.60,-1.52
2013-10-12,춘천,101,1.20,0.87,170.80,0.93
2013-10-12,강릉,105,0.44,-0.93,106.60,-1.28
2013-10-12,서울,108,0.57,-0.35,94.20,-0.24
2013-10-12,인천,112,1.03,-0.36,147.90,-0.19
2013-10-12,원주,114,0.59,0.68,103.40,0.29
2013-10-12,수원,119,0.83,-0.23,126.40,-0.38
2013-10-12,충주,127,0.40,-0.20,99.40,-0.45
2013-10-12,서산,129,0.61,-0.32,109.80,-0.74
2013-10-12,울진,130,1.10,-0.31,169.20,0.10
2013-10-12,청주,131,0.60,-0.29,124.40,-0.18
2013-10-12,대전,133,0.60,-0.80,125.60,-0.75
2013-10-12,추풍령,135,0.59,-1.08,125.90,-0.76
2013-10-12,안동,136,-,-,100.00,-
2013-10-12,포항,138,0.98,-0.67,173.50,-0.03
2013-10-12,군산,140,0.46,-0.46,116.10,-0.53
2013-10-12,대구,143,1.11,-0.29,195.70,0.47
2013-10-12,전주,146,0.32,-0.02,105.60,-0.11
2013-10-12,울산,152,0.61,-1.29,132.40,-0.65
2013-10-12,창원,155,-,-,100.00,-
2013-10-12,광주,156,0.25,-0.43,94.70,-0.27
2013-10-12,부산,159,0.09,-1.20,91.40,-0.60
2013-10-12,통영,162,0.50,-1.14,129.10,-0.38
2013-10-12,목포,165,0.67,-0.29,137.00,-0.22
2013-10-12,여수,168,0.22,-0.78,100.90,-0.43
2013-10-12,완도,170,-0.18,-1.03,55.70,-0.74
2013-10-12,제주,184,0.24,-1.58,91.40,-0.90
2013-10-12,고산,185,-,-,93.54,-
2013-10-12,성산,188,0.31,-1.26,100.00,-0.90
2013-10-12,서귀포,189,0.08,-1.73,82.60,-1.30
2013-10-12,진주,192,0.34,-0.93,110.20,-0.48
2013-10-12,강화,201,0.23,-0.54,79.10,-0.37
2013-10-12,양평,202,1.02,0.59,150.20,0.53
2013-10-12,이천,203,0.85,0.46,130.20,-0.05
2013-10-12,인제,211,1.04,0.51,154.60,0.22
2013-10-12,홍천,212,0.66,-0.12,104.10,-0.43
2013-10-12,태백,216,-,-,100.00,-
2013-10-12,제천,221,0.44,0.48,94.50,-0.04
2013-10-12,보은,226,0.82,-0.63,152.00,-0.48
2013-10-12,천안,232,0.35,-0.06,93.80,-0.50
2013-10-12,보령,235,1.85,0.55,293.70,0.67
2013-10-12,부여,236,0.88,-0.31,159.50,-0.43
2013-10-12,금산,238,0.28,-0.98,101.50,-0.87
2013-10-12,부안,243,-0.07,-0.21,64.30,-0.27
2013-10-12,임실,244,0.51,0.17,121.80,0.22
2013-10-12,정읍,245,-0.18,-0.99,60.60,-0.77
2013-10-12,남원,247,0.94,0.04,190.20,0.48
2013-10-12,장수,248,-,-,100.00,-
2013-10-12,장흥,260,0.03,-0.76,73.20,-0.74
2013-10-12,해남,261,0.27,-0.89,95.20,-0.67
2013-10-12,고흥,262,0.32,-0.73,97.10,-0.41
2013-10-12,봉화,271,-,-,100.00,-
2013-10-12,영주,272,1.05,-0.79,169.00,-0.27
2013-10-12,문경,273,0.96,-0.40,162.20,-0.06
2013-10-12,영덕,277,1.61,-0.68,231.00,0.13
2013-10-12,의성,278,1.09,-0.93,180.60,-0.42
2013-10-12,구미,279,0.82,-0.49,157.80,-0.29
2013-10-12,영천,281,1.08,-0.42,190.60,0.40
2013-10-12,거창,284,0.94,-0.33,172.90,-0.16
2013-10-12,합천,285,1.32,-0.11,234.80,0.61
2013-10-12,밀양,288,0.45,-0.62,112.60,-0.33
2013-10-12,산청,289,0.81,-0.76,154.20,-0.30
2013-10-12,거제,294,0.57,-1.25,128.90,-0.63
2013-10-12,남해,295,0.33,-0.90,106.80,-0.39
