발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-05-07,속초,90,0.35,-0.39,121.00,-0.26
2016-05-07,대관령,100,0.02,-0.78,97.70,-1.74
2016-05-07,춘천,101,1.21,1.65,188.00,0.70
2016-05-07,강릉,105,0.04,-0.73,101.70,-0.77
2016-05-07,서울,108,0.97,0.98,172.80,0.31
2016-05-07,인천,112,1.23,1.38,198.30,0.78
2016-05-07,원주,114,0.37,0.22,121.60,-0.82
2016-05-07,수원,119,1.07,1.28,191.90,0.81
2016-05-07,충주,127,0.75,0.37,149.20,-0.42
2016-05-07,서산,129,1.06,0.94,178.50,0.61
2016-05-07,울진,130,0.50,-0.01,141.50,-0.17
2016-05-07,청주,131,1.44,0.85,206.70,0.28
2016-05-07,대전,133,1.44,1.13,204.30,0.47
2016-05-07,추풍령,135,1.19,1.18,192.20,0.75
2016-05-07,포항,138,1.36,0.74,185.40,0.72
2016-05-07,군산,140,1.63,1.42,241.00,1.30
2016-05-07,대구,143,1.27,1.55,183.10,1.32
2016-05-07,전주,146,1.01,1.13,155.40,0.50
2016-05-07,울산,152,1.54,1.46,193.80,1.44
2016-05-07,광주,156,1.44,1.33,209.10,1.46
2016-05-07,부산,159,0.78,1.12,145.90,0.78
2016-05-07,통영,162,1.24,1.68,185.90,1.49
2016-05-07,목포,165,1.99,1.63,307.20,2.70
2016-05-07,여수,168,1.55,1.87,209.20,1.37
2016-05-07,완도,170,1.55,1.37,230.00,2.12
2016-05-07,제주,184,0.21,0.27,109.40,0.70
2016-05-07,성산,188,1.42,1.90,189.90,2.58
2016-05-07,서귀포,189,0.72,1.20,138.00,1.73
2016-05-07,진주,192,1.86,2.50,244.10,2.72
2016-05-07,강화,201,1.61,1.84,246.50,1.43
2016-05-07,양평,202,0.96,0.30,175.50,0.02
2016-05-07,이천,203,0.68,0.84,158.50,0.26
2016-05-07,인제,211,1.05,1.39,165.90,0.38
2016-05-07,홍천,212,0.58,0.42,137.30,-2.11
2016-05-07,제천,221,0.97,0.82,165.00,0.04
2016-05-07,보은,226,1.47,1.28,206.00,0.71
2016-05-07,천안,232,1.32,0.84,218.10,0.49
2016-05-07,보령,235,1.30,0.97,196.40,0.66
2016-05-07,부여,236,1.68,1.22,242.20,0.96
2016-05-07,금산,238,1.32,1.49,193.90,0.71
2016-05-07,부안,243,1.44,1.55,221.30,1.51
2016-05-07,임실,244,1.53,1.85,211.70,1.42
2016-05-07,정읍,245,1.45,1.69,203.20,1.60
2016-05-07,남원,247,0.83,1.39,148.50,0.65
2016-05-07,장흥,260,1.43,1.44,220.70,1.23
2016-05-07,해남,261,1.15,0.97,197.30,0.92
2016-05-07,고흥,262,1.31,1.32,207.10,1.17
2016-05-07,영주,272,1.68,1.58,226.00,0.99
2016-05-07,문경,273,1.38,1.37,211.50,0.92
2016-05-07,영덕,277,1.27,0.44,205.60,0.53
2016-05-07,의성,278,1.24,1.30,187.90,0.46
2016-05-07,구미,279,1.26,1.48,191.40,0.94
2016-05-07,영천,281,1.52,2.33,202.50,1.78
2016-05-07,거창,284,1.10,1.30,170.20,0.88
2016-05-07,합천,285,1.64,2.02,224.80,1.84
2016-05-07,밀양,288,1.34,2.20,185.70,1.62
2016-05-07,산청,289,1.78,1.78,219.80,1.88
2016-05-07,거제,294,1.03,1.21,167.70,0.79
2016-05-07,남해,295,1.88,2.05,232.60,2.16
