발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-05,속초,90,0.64,-0.21,121.60,-0.45
2013-08-05,철원,95,-,-,100.00,-
2013-08-05,대관령,100,0.65,-0.09,111.00,-0.56
2013-08-05,춘천,101,1.63,1.42,209.40,1.53
2013-08-05,강릉,105,0.46,-0.46,105.10,-0.65
2013-08-05,서울,108,1.06,0.84,152.90,0.50
2013-08-05,인천,112,0.68,0.49,126.20,0.06
2013-08-05,원주,114,1.41,1.36,178.60,1.58
2013-08-05,수원,119,0.57,0.30,117.50,0.04
2013-08-05,충주,127,0.12,0.05,89.90,0.14
2013-08-05,서산,129,-0.18,-0.34,80.40,-0.42
2013-08-05,울진,130,0.05,0.31,80.10,-0.24
2013-08-05,청주,131,-0.53,0.60,71.00,0.36
2013-08-05,대전,133,-0.65,-0.08,58.20,-0.23
2013-08-05,추풍령,135,-1.13,-0.42,40.80,-0.51
2013-08-05,안동,136,-,-,63.97,-
2013-08-05,포항,138,-1.51,-0.39,20.60,-0.66
2013-08-05,군산,140,-0.25,-0.05,78.00,-0.02
2013-08-05,대구,143,-1.05,0.05,45.10,-0.03
2013-08-05,전주,146,0.16,0.43,95.30,0.75
2013-08-05,울산,152,-1.30,-0.68,33.30,-0.93
2013-08-05,창원,155,-,-,34.02,-
2013-08-05,광주,156,-1.04,-0.15,40.00,-0.40
2013-08-05,부산,159,-2.04,-0.37,11.70,-0.73
2013-08-05,통영,162,-2.84,-0.01,12.30,-0.60
2013-08-05,목포,165,-0.66,-0.05,55.00,-0.39
2013-08-05,여수,168,-1.23,-0.46,30.80,-0.62
2013-08-05,완도,170,-1.24,-0.26,24.70,-0.65
2013-08-05,제주,184,-2.41,-1.38,11.60,-0.87
2013-08-05,고산,185,-,-,10.94,-
2013-08-05,성산,188,-1.71,-1.39,7.80,-1.11
2013-08-05,서귀포,189,-2.06,-3.09,5.00,-1.51
2013-08-05,진주,192,-0.72,-0.04,48.70,-0.41
2013-08-05,강화,201,0.81,0.71,135.70,0.26
2013-08-05,양평,202,1.51,1.23,194.30,1.39
2013-08-05,이천,203,1.06,0.89,148.40,0.74
2013-08-05,인제,211,1.50,1.11,198.20,1.18
2013-08-05,홍천,212,1.08,0.77,148.30,0.39
2013-08-05,태백,216,-,-,72.42,-
2013-08-05,제천,221,0.73,0.57,122.50,0.46
2013-08-05,보은,226,-0.75,-0.02,54.60,-0.20
2013-08-05,천안,232,0.65,0.49,124.50,0.49
2013-08-05,보령,235,-0.27,0.42,73.90,0.09
2013-08-05,부여,236,-0.41,0.24,66.20,0.09
2013-08-05,금산,238,-0.75,-0.49,55.40,-0.34
2013-08-05,부안,243,-0.41,0.23,72.20,0.06
2013-08-05,임실,244,0.01,0.70,94.10,0.79
2013-08-05,정읍,245,-1.19,-0.27,37.60,-0.37
2013-08-05,남원,247,-0.38,0.36,70.00,0.40
2013-08-05,장수,248,-,-,100.00,-
2013-08-05,장흥,260,-1.04,-0.49,41.60,-0.81
2013-08-05,해남,261,-1.02,-0.50,40.40,-0.80
2013-08-05,고흥,262,-0.70,-0.44,55.70,-0.71
2013-08-05,봉화,271,-,-,79.62,-
2013-08-05,영주,272,-1.26,0.18,45.10,-0.27
2013-08-05,문경,273,-0.43,0.53,64.90,0.28
2013-08-05,영덕,277,-2.66,-0.30,26.30,-0.68
2013-08-05,의성,278,-0.95,0.01,42.40,-0.28
2013-08-05,구미,279,-0.64,-0.17,59.20,-0.08
2013-08-05,영천,281,-0.44,0.18,64.50,0.20
2013-08-05,거창,284,-1.16,-0.39,39.10,-0.40
2013-08-05,합천,285,-0.39,0.34,70.60,0.40
2013-08-05,밀양,288,-0.31,-0.08,70.80,-0.09
2013-08-05,산청,289,-1.10,-0.21,34.90,-0.40
2013-08-05,거제,294,-2.05,-0.88,8.80,-0.94
2013-08-05,남해,295,-1.45,-0.44,16.50,-0.77
