발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-02-28,속초,90,-0.07,-1.53,75.30,-0.27
2016-02-28,대관령,100,-0.43,-1.31,51.70,-1.77
2016-02-28,춘천,101,1.25,0.40,220.40,-2.06
2016-02-28,강릉,105,0.25,-0.70,105.40,-0.81
2016-02-28,서울,108,0.92,0.34,173.60,-2.44
2016-02-28,인천,112,0.92,0.48,185.60,-2.54
2016-02-28,원주,114,0.51,-0.09,122.30,-1.64
2016-02-28,수원,119,1.07,1.08,204.50,-1.74
2016-02-28,충주,127,0.49,0.18,120.50,-1.67
2016-02-28,서산,129,1.06,1.21,196.30,-1.11
2016-02-28,울진,130,0.18,-0.88,97.40,-0.62
2016-02-28,청주,131,0.34,0.11,99.50,-2.01
2016-02-28,대전,133,0.21,-0.05,92.70,-1.60
2016-02-28,추풍령,135,0.13,0.06,90.70,-1.13
2016-02-28,포항,138,0.07,0.15,91.20,-0.54
2016-02-28,군산,140,0.40,0.68,113.10,-0.32
2016-02-28,대구,143,0.28,0.39,97.30,-0.51
2016-02-28,전주,146,-0.14,0.27,68.80,-1.74
2016-02-28,울산,152,0.50,0.70,122.10,-0.28
2016-02-28,광주,156,0.26,0.75,100.30,-0.38
2016-02-28,부산,159,1.07,1.18,170.00,0.28
2016-02-28,통영,162,1.73,1.78,256.60,1.04
2016-02-28,목포,165,0.53,1.63,124.30,0.48
2016-02-28,여수,168,1.12,1.23,200.10,-0.10
2016-02-28,완도,170,0.93,1.68,169.30,0.51
2016-02-28,제주,184,0.33,1.29,116.50,0.94
2016-02-28,성산,188,1.01,1.73,182.10,2.62
2016-02-28,서귀포,189,1.22,1.38,211.30,2.03
2016-02-28,진주,192,1.06,1.09,187.30,0.04
2016-02-28,강화,201,0.99,0.39,201.40,-2.95
2016-02-28,양평,202,0.26,-0.26,96.00,-2.54
2016-02-28,이천,203,0.82,0.53,166.90,-1.52
2016-02-28,인제,211,1.00,0.12,177.70,-1.96
2016-02-28,홍천,212,0.52,-0.39,118.90,-2.50
2016-02-28,제천,221,1.17,0.55,199.10,-1.59
2016-02-28,보은,226,0.35,0.12,101.00,-1.31
2016-02-28,천안,232,0.41,0.18,111.60,-1.73
2016-02-28,보령,235,0.63,0.68,138.60,-1.44
2016-02-28,부여,236,0.58,0.46,132.70,-1.33
2016-02-28,금산,238,0.22,-0.16,97.00,-1.34
2016-02-28,부안,243,0.15,1.06,95.30,-0.41
2016-02-28,임실,244,0.14,0.73,89.20,-1.23
2016-02-28,정읍,245,-0.29,0.82,69.40,-0.80
2016-02-28,남원,247,0.30,0.53,100.30,-1.06
2016-02-28,장흥,260,0.71,1.15,146.00,-0.41
2016-02-28,해남,261,0.03,0.66,87.90,-0.42
2016-02-28,고흥,262,0.73,0.90,150.40,-0.16
2016-02-28,영주,272,0.81,0.33,153.10,-1.37
2016-02-28,문경,273,0.51,0.41,122.90,-1.31
2016-02-28,영덕,277,-0.16,-0.59,64.80,-0.71
2016-02-28,의성,278,0.04,-0.39,76.50,-1.66
2016-02-28,구미,279,0.28,0.42,100.50,-0.96
2016-02-28,영천,281,0.30,0.30,104.90,-0.70
2016-02-28,거창,284,0.49,0.69,118.70,-0.51
2016-02-28,합천,285,0.55,0.81,127.80,-0.41
2016-02-28,밀양,288,0.72,0.87,137.70,-0.43
2016-02-28,산청,289,0.55,0.68,127.90,-0.30
2016-02-28,거제,294,1.48,1.66,212.60,0.79
2016-02-28,남해,295,1.41,1.46,237.90,0.57
