발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-07-15,속초,90,0.01,-0.88,93.00,-0.84
2015-07-15,대관령,100,-0.84,-2.00,49.00,-1.92
2015-07-15,춘천,101,-1.14,-2.27,33.00,-1.28
2015-07-15,강릉,105,0.33,-0.81,107.30,-0.84
2015-07-15,서울,108,-0.87,-1.60,44.70,-2.06
2015-07-15,인천,112,-0.95,-1.71,43.30,-1.87
2015-07-15,원주,114,-0.52,-1.00,66.80,-1.01
2015-07-15,수원,119,-1.36,-2.24,25.00,-1.37
2015-07-15,충주,127,-1.05,-2.09,41.00,-1.53
2015-07-15,서산,129,-0.75,-1.62,46.90,-1.11
2015-07-15,울진,130,0.28,-0.82,112.30,-0.29
2015-07-15,청주,131,-0.89,-1.51,51.20,-1.24
2015-07-15,대전,133,-0.64,-1.33,63.90,-1.05
2015-07-15,추풍령,135,-0.25,-0.86,83.80,-0.48
2015-07-15,포항,138,0.17,-0.51,99.10,-0.18
2015-07-15,군산,140,-0.36,-0.71,74.40,-0.60
2015-07-15,대구,143,0.11,-0.42,96.40,-0.12
2015-07-15,전주,146,-0.74,-1.17,57.50,-1.08
2015-07-15,울산,152,0.02,-0.39,90.00,-0.15
2015-07-15,광주,156,-0.48,-0.70,70.50,-0.64
2015-07-15,부산,159,-0.81,-0.35,51.90,-0.50
2015-07-15,통영,162,-0.38,0.04,69.90,-0.08
2015-07-15,목포,165,0.07,-0.04,95.70,0.11
2015-07-15,여수,168,-0.11,0.15,83.80,0.19
2015-07-15,완도,170,0.37,0.97,107.20,0.86
2015-07-15,제주,184,1.16,1.44,163.60,1.65
2015-07-15,성산,188,0.90,1.36,137.30,1.24
2015-07-15,서귀포,189,1.08,1.54,152.30,1.62
2015-07-15,진주,192,-0.21,-0.19,81.40,-0.02
2015-07-15,강화,201,-0.67,-1.62,50.00,-2.11
2015-07-15,양평,202,-1.11,-2.03,35.80,-1.71
2015-07-15,이천,203,-0.88,-1.81,46.60,-1.34
2015-07-15,인제,211,-0.80,-1.76,41.60,-1.55
2015-07-15,홍천,212,-1.16,-2.19,31.20,-2.03
2015-07-15,제천,221,-1.07,-1.72,36.80,-1.51
2015-07-15,보은,226,-0.77,-1.39,57.80,-1.06
2015-07-15,천안,232,-0.82,-1.79,53.00,-1.33
2015-07-15,보령,235,-0.85,-1.30,46.80,-1.09
2015-07-15,부여,236,-0.78,-1.37,51.50,-1.08
2015-07-15,금산,238,-0.09,-0.62,91.00,-0.42
2015-07-15,부안,243,-0.54,-0.49,66.50,-0.45
2015-07-15,임실,244,-0.65,-1.11,62.40,-0.85
2015-07-15,정읍,245,-0.50,-0.79,65.90,-0.68
2015-07-15,남원,247,-0.58,-0.97,61.00,-0.85
2015-07-15,장흥,260,0.08,-0.07,93.60,0.13
2015-07-15,해남,261,0.75,0.51,131.90,0.63
2015-07-15,고흥,262,0.22,0.59,100.30,0.68
2015-07-15,영주,272,-0.49,-0.96,71.70,-0.78
2015-07-15,문경,273,-0.72,-1.44,61.50,-1.09
2015-07-15,영덕,277,0.05,-0.98,97.50,-0.48
2015-07-15,의성,278,-0.50,-1.22,71.80,-0.99
2015-07-15,구미,279,-0.09,-0.66,91.00,-0.27
2015-07-15,영천,281,0.48,-0.13,120.40,0.18
2015-07-15,거창,284,0.43,0.00,112.20,0.22
2015-07-15,합천,285,-0.02,-0.14,88.10,-0.02
2015-07-15,밀양,288,-0.38,-0.82,69.50,-0.56
2015-07-15,산청,289,0.92,0.77,148.10,1.45
2015-07-15,거제,294,-0.21,0.20,76.90,-0.07
2015-07-15,남해,295,0.28,0.59,101.80,0.68
