발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-07-08,속초,90,1.66,1.28,264.60,2.43
2016-07-08,대관령,100,1.17,0.39,164.80,0.73
2016-07-08,춘천,101,1.72,1.68,282.60,3.11
2016-07-08,강릉,105,1.36,0.66,196.90,1.49
2016-07-08,서울,108,0.98,1.10,164.90,1.38
2016-07-08,인천,112,0.84,1.09,153.30,1.22
2016-07-08,원주,114,0.91,0.63,165.20,1.33
2016-07-08,수원,119,0.53,0.75,132.10,0.92
2016-07-08,충주,127,0.96,0.75,172.70,1.39
2016-07-08,서산,129,-0.03,0.30,80.40,0.00
2016-07-08,울진,130,1.49,0.69,201.40,1.82
2016-07-08,청주,131,0.99,1.04,172.00,1.58
2016-07-08,대전,133,1.35,1.35,185.80,1.88
2016-07-08,추풍령,135,1.48,1.15,181.70,2.00
2016-07-08,포항,138,0.06,-0.17,89.60,0.10
2016-07-08,군산,140,1.27,1.67,170.70,1.93
2016-07-08,대구,143,0.25,0.26,106.30,0.57
2016-07-08,전주,146,0.80,0.77,142.20,0.89
2016-07-08,울산,152,-0.06,-0.10,86.10,-0.01
2016-07-08,광주,156,1.02,1.41,158.10,1.50
2016-07-08,부산,159,0.22,-0.06,102.80,0.15
2016-07-08,통영,162,0.29,0.28,105.70,0.45
2016-07-08,목포,165,0.63,1.30,130.60,1.00
2016-07-08,여수,168,0.38,0.73,110.50,0.47
2016-07-08,완도,170,0.22,0.47,96.30,0.23
2016-07-08,제주,184,-0.19,-0.01,76.20,-0.12
2016-07-08,성산,188,-0.11,0.27,75.60,0.13
2016-07-08,서귀포,189,-0.18,-0.28,75.70,-0.17
2016-07-08,진주,192,-0.15,0.48,89.00,0.43
2016-07-08,강화,201,0.58,0.95,125.00,0.83
2016-07-08,양평,202,0.87,0.92,153.70,0.93
2016-07-08,이천,203,0.14,-0.05,97.80,0.24
2016-07-08,인제,211,1.77,1.60,306.90,3.27
2016-07-08,홍천,212,1.17,1.01,187.10,1.40
2016-07-08,제천,221,1.07,0.87,178.60,1.44
2016-07-08,보은,226,1.73,1.63,220.20,2.72
2016-07-08,천안,232,0.97,1.11,168.90,1.60
2016-07-08,보령,235,0.26,0.68,108.20,0.62
2016-07-08,부여,236,0.93,1.27,155.30,1.31
2016-07-08,금산,238,1.63,1.53,199.60,2.09
2016-07-08,부안,243,0.31,0.67,114.20,0.65
2016-07-08,임실,244,0.65,1.01,133.40,1.00
2016-07-08,정읍,245,0.19,0.67,106.30,0.62
2016-07-08,남원,247,0.61,0.60,130.80,0.84
2016-07-08,장흥,260,0.26,0.77,108.00,0.50
2016-07-08,해남,261,0.23,0.58,102.40,0.32
2016-07-08,고흥,262,0.02,0.42,89.60,0.16
2016-07-08,영주,272,1.79,1.60,221.40,2.64
2016-07-08,문경,273,1.48,1.24,187.70,2.25
2016-07-08,영덕,277,0.74,0.34,137.60,0.92
2016-07-08,의성,278,0.69,0.65,137.50,1.00
2016-07-08,구미,279,1.35,1.23,174.70,2.03
2016-07-08,영천,281,0.52,0.51,126.00,0.98
2016-07-08,거창,284,0.25,0.24,110.30,0.60
2016-07-08,합천,285,0.18,0.55,103.00,0.55
2016-07-08,밀양,288,0.18,0.17,99.30,0.23
2016-07-08,산청,289,0.25,0.56,106.70,0.51
2016-07-08,거제,294,0.66,0.59,128.70,0.59
2016-07-08,남해,295,0.12,0.61,95.30,0.44
