발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-10-31,속초,90,-0.63,-1.98,31.70,-2.55
2015-10-31,대관령,100,-0.50,-0.93,30.90,-1.97
2015-10-31,춘천,101,0.75,-2.20,142.80,-2.68
2015-10-31,강릉,105,-1.06,-1.45,19.50,-1.90
2015-10-31,서울,108,1.05,-1.40,160.70,-2.33
2015-10-31,인천,112,1.06,-1.42,166.20,-2.47
2015-10-31,원주,114,0.50,-1.39,114.20,-1.95
2015-10-31,수원,119,0.70,-1.61,128.60,-2.50
2015-10-31,충주,127,0.52,-1.42,121.70,-1.91
2015-10-31,서산,129,0.75,-1.31,141.30,-1.69
2015-10-31,울진,130,-1.14,-1.81,16.40,-1.73
2015-10-31,청주,131,1.02,-1.54,182.10,-2.04
2015-10-31,대전,133,1.02,-1.71,189.40,-1.76
2015-10-31,추풍령,135,0.96,-1.26,177.00,-1.57
2015-10-31,포항,138,-0.30,-0.82,57.10,-0.99
2015-10-31,군산,140,1.31,-1.11,213.80,-1.18
2015-10-31,대구,143,0.06,-0.03,107.00,-0.76
2015-10-31,전주,146,1.09,-1.64,185.50,-1.72
2015-10-31,울산,152,-0.10,-0.52,73.30,-0.92
2015-10-31,광주,156,0.91,-0.84,193.10,-0.93
2015-10-31,부산,159,0.06,-0.24,105.50,-0.59
2015-10-31,통영,162,0.42,-0.16,144.50,-0.39
2015-10-31,목포,165,0.82,-0.60,177.20,-0.66
2015-10-31,여수,168,0.01,-0.86,91.90,-0.90
2015-10-31,완도,170,0.59,-0.34,139.50,-0.27
2015-10-31,제주,184,-0.42,-0.19,38.70,-0.12
2015-10-31,성산,188,-0.27,0.02,61.80,0.21
2015-10-31,서귀포,189,0.01,0.07,75.40,0.49
2015-10-31,진주,192,0.43,-0.64,148.70,-0.79
2015-10-31,강화,201,0.94,-1.34,168.70,-2.91
2015-10-31,양평,202,0.62,-1.44,123.30,-2.63
2015-10-31,이천,203,0.59,-1.69,118.60,-2.21
2015-10-31,인제,211,0.68,-1.19,134.00,-2.27
2015-10-31,홍천,212,0.20,-1.27,84.20,-2.73
2015-10-31,제천,221,0.69,-1.62,134.40,-2.07
2015-10-31,보은,226,0.99,-1.31,188.60,-1.57
2015-10-31,천안,232,0.65,-1.53,129.10,-1.96
2015-10-31,보령,235,0.96,-1.50,173.40,-1.90
2015-10-31,부여,236,1.07,-1.34,196.40,-1.61
2015-10-31,금산,238,1.12,-1.35,194.40,-1.54
2015-10-31,부안,243,1.17,-1.23,192.90,-1.07
2015-10-31,임실,244,1.24,-1.33,226.40,-1.55
2015-10-31,정읍,245,1.32,-1.37,220.90,-1.08
2015-10-31,남원,247,1.13,-1.08,225.50,-1.30
2015-10-31,장흥,260,0.81,-0.82,170.70,-0.94
2015-10-31,해남,261,0.58,-0.68,138.00,-0.61
2015-10-31,고흥,262,0.44,-0.61,133.60,-0.55
2015-10-31,영주,272,0.62,-1.74,142.50,-1.86
2015-10-31,문경,273,0.67,-1.37,154.00,-1.90
2015-10-31,영덕,277,-0.76,-1.20,30.40,-1.44
2015-10-31,의성,278,0.35,-1.41,137.20,-1.73
2015-10-31,구미,279,0.41,-0.97,133.40,-1.21
2015-10-31,영천,281,0.14,-0.76,127.30,-1.01
2015-10-31,거창,284,0.65,-0.84,159.50,-0.97
2015-10-31,합천,285,0.22,-0.61,119.30,-0.91
2015-10-31,밀양,288,0.11,-0.60,110.80,-0.95
2015-10-31,산청,289,0.35,-0.77,118.50,-0.67
2015-10-31,거제,294,0.44,-0.18,134.40,-0.46
2015-10-31,남해,295,0.10,-0.73,96.10,-0.61
