발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-02,속초,90,-0.47,-0.64,77.20,-0.73
2013-05-02,철원,95,-,-,94.26,-
2013-05-02,대관령,100,-0.86,-0.83,59.10,-1.16
2013-05-02,춘천,101,0.05,0.49,109.50,0.71
2013-05-02,강릉,105,-0.27,-0.61,86.30,-0.65
2013-05-02,서울,108,0.10,0.42,111.00,0.93
2013-05-02,인천,112,-0.23,0.37,89.70,1.00
2013-05-02,원주,114,0.22,0.33,122.10,0.48
2013-05-02,수원,119,0.05,0.38,112.50,1.46
2013-05-02,충주,127,0.29,0.41,128.40,0.81
2013-05-02,서산,129,-0.29,0.51,87.70,1.54
2013-05-02,울진,130,-0.46,-0.64,76.60,-0.46
2013-05-02,청주,131,-0.18,-0.16,98.00,0.49
2013-05-02,대전,133,0.26,0.31,115.40,0.99
2013-05-02,추풍령,135,0.14,-0.05,115.60,1.05
2013-05-02,안동,136,-,-,100.00,-
2013-05-02,포항,138,-0.16,-0.42,105.00,0.24
2013-05-02,군산,140,0.36,0.88,128.50,1.92
2013-05-02,대구,143,-0.20,-0.23,96.20,0.49
2013-05-02,전주,146,0.30,0.48,115.30,0.99
2013-05-02,울산,152,-0.31,-0.37,95.00,0.24
2013-05-02,창원,155,-,-,70.24,-
2013-05-02,광주,156,-0.58,-0.32,68.40,0.36
2013-05-02,부산,159,-0.01,-0.09,102.50,0.82
2013-05-02,통영,162,-0.32,-0.21,89.30,0.46
2013-05-02,목포,165,-0.74,-0.31,61.20,0.56
2013-05-02,여수,168,-0.39,0.43,85.80,1.34
2013-05-02,완도,170,-0.54,0.43,79.10,0.44
2013-05-02,제주,184,0.16,-0.28,108.10,0.61
2013-05-02,고산,185,-,-,72.53,-
2013-05-02,성산,188,-0.19,-0.60,91.50,0.15
2013-05-02,서귀포,189,-0.97,-0.96,64.20,-0.22
2013-05-02,진주,192,-0.75,-0.38,68.40,0.31
2013-05-02,강화,201,-0.51,-0.24,68.60,0.11
2013-05-02,양평,202,0.10,0.72,112.10,0.98
2013-05-02,이천,203,-0.22,-0.09,89.70,0.35
2013-05-02,인제,211,-0.18,0.22,94.40,0.08
2013-05-02,홍천,212,-0.21,-0.03,87.70,0.01
2013-05-02,태백,216,-,-,94.64,-
2013-05-02,제천,221,0.26,0.37,120.80,0.48
2013-05-02,보은,226,0.29,0.22,123.90,1.13
2013-05-02,천안,232,-0.27,-0.23,91.60,0.49
2013-05-02,보령,235,-0.10,0.19,98.80,0.62
2013-05-02,부여,236,0.24,0.37,123.50,1.30
2013-05-02,금산,238,0.14,0.26,114.90,0.93
2013-05-02,부안,243,0.08,0.14,105.40,0.98
2013-05-02,임실,244,0.05,0.17,105.70,0.86
2013-05-02,정읍,245,0.11,0.15,110.60,0.90
2013-05-02,남원,247,-0.01,0.00,102.10,0.74
2013-05-02,장수,248,-,-,100.00,-
2013-05-02,장흥,260,-0.86,-0.59,59.80,-0.16
2013-05-02,해남,261,-0.70,-0.04,71.60,0.59
2013-05-02,고흥,262,-0.63,-0.30,72.80,0.25
2013-05-02,봉화,271,-,-,82.90,-
2013-05-02,영주,272,-0.09,0.02,98.60,0.64
2013-05-02,문경,273,0.28,0.28,124.50,0.94
2013-05-02,영덕,277,-0.08,-0.34,106.20,0.06
2013-05-02,의성,278,0.40,0.29,127.20,0.34
2013-05-02,구미,279,0.39,-0.10,133.60,1.03
2013-05-02,영천,281,0.34,0.58,135.50,1.87
2013-05-02,거창,284,-0.39,-0.47,85.10,0.55
2013-05-02,합천,285,-0.39,-0.30,85.50,0.88
2013-05-02,밀양,288,-0.49,-0.08,83.70,0.44
2013-05-02,산청,289,-0.46,-0.26,85.00,0.56
2013-05-02,거제,294,-0.60,-0.38,71.70,0.05
2013-05-02,남해,295,-0.03,0.68,104.40,1.02
