발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-02,속초,90,-0.24,-1.49,60.30,-1.91
2015-03-02,대관령,100,-0.73,-1.02,34.90,-1.39
2015-03-02,춘천,101,0.26,-0.04,106.00,-2.11
2015-03-02,강릉,105,-0.87,-2.14,22.70,-1.19
2015-03-02,서울,108,0.10,-0.38,82.50,-1.91
2015-03-02,인천,112,0.19,-0.08,98.70,-1.78
2015-03-02,원주,114,-0.40,-0.53,57.80,-2.09
2015-03-02,수원,119,0.06,-0.05,85.10,-0.91
2015-03-02,충주,127,-0.04,-0.22,78.70,-0.84
2015-03-02,서산,129,-0.11,0.72,79.70,-0.81
2015-03-02,울진,130,-0.75,-1.55,31.40,-0.21
2015-03-02,청주,131,0.02,-0.11,82.90,-1.02
2015-03-02,대전,133,-0.19,0.10,69.60,-0.38
2015-03-02,추풍령,135,0.03,0.27,88.60,0.56
2015-03-02,포항,138,-0.88,-1.12,30.60,-0.15
2015-03-02,군산,140,-0.16,0.71,74.00,0.30
2015-03-02,대구,143,-0.26,-0.26,59.30,0.18
2015-03-02,전주,146,-0.69,0.17,42.40,-0.11
2015-03-02,울산,152,-0.58,-0.84,49.80,0.05
2015-03-02,광주,156,-0.71,0.08,49.40,0.11
2015-03-02,부산,159,-0.41,0.06,63.80,0.62
2015-03-02,통영,162,0.20,0.65,113.30,1.38
2015-03-02,목포,165,-0.52,1.19,61.40,0.45
2015-03-02,여수,168,0.06,0.14,95.10,0.89
2015-03-02,완도,170,0.45,0.77,122.40,1.50
2015-03-02,제주,184,-0.81,-0.22,57.20,0.07
2015-03-02,성산,188,0.30,0.68,123.30,1.41
2015-03-02,서귀포,189,1.41,1.34,225.40,2.41
2015-03-02,진주,192,0.01,-0.09,85.40,0.59
2015-03-02,강화,201,0.00,-0.58,81.50,-2.41
2015-03-02,양평,202,0.09,-0.42,81.20,-1.87
2015-03-02,이천,203,0.20,-0.01,97.00,-1.69
2015-03-02,인제,211,0.04,-0.66,80.00,-1.68
2015-03-02,홍천,212,-0.48,-1.00,42.10,-2.08
2015-03-02,제천,221,0.21,-0.09,99.10,-1.34
2015-03-02,보은,226,0.18,0.00,93.90,-0.06
2015-03-02,천안,232,-0.08,-0.21,75.00,-0.70
2015-03-02,보령,235,-0.17,0.71,77.30,-0.28
2015-03-02,부여,236,0.19,0.61,97.40,0.10
2015-03-02,금산,238,-0.36,0.04,60.50,0.04
2015-03-02,부안,243,-0.56,0.99,54.20,0.35
2015-03-02,임실,244,-0.92,-0.32,32.20,-0.06
2015-03-02,정읍,245,-1.01,0.20,37.70,0.21
2015-03-02,남원,247,-0.75,-0.03,43.90,-0.05
2015-03-02,장흥,260,-0.41,-0.40,65.00,0.29
2015-03-02,해남,261,-0.74,0.30,47.50,-0.17
2015-03-02,고흥,262,0.16,-0.06,103.90,1.29
2015-03-02,영주,272,0.21,-0.32,91.80,0.25
2015-03-02,문경,273,0.31,-0.13,108.40,-0.18
2015-03-02,영덕,277,-0.85,-2.20,24.70,-0.14
2015-03-02,의성,278,-0.20,-0.12,60.80,-0.07
2015-03-02,구미,279,0.14,0.02,91.10,0.96
2015-03-02,영천,281,-0.55,-0.66,45.80,0.51
2015-03-02,거창,284,-0.46,-0.42,50.80,-0.04
2015-03-02,합천,285,-0.29,-0.50,58.10,0.18
2015-03-02,밀양,288,-0.32,-0.18,61.70,0.13
2015-03-02,산청,289,0.12,-0.27,90.50,0.23
2015-03-02,거제,294,-0.70,-0.33,49.20,0.63
2015-03-02,남해,295,0.33,0.24,116.20,1.00
