발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-25,속초,90,0.69,1.63,126.70,0.55
2018-05-25,철원,95,1.77,2.25,231.60,3.21
2018-05-25,대관령,100,1.19,1.52,163.90,0.48
2018-05-25,춘천,101,1.60,2.37,192.20,2.63
2018-05-25,강릉,105,1.23,2.16,180.00,1.19
2018-05-25,서울,108,1.77,2.28,207.50,2.62
2018-05-25,인천,112,1.15,2.04,155.90,2.30
2018-05-25,원주,114,1.56,2.00,199.40,2.68
2018-05-25,수원,119,1.35,2.08,182.90,3.00
2018-05-25,충주,127,1.21,1.89,177.20,2.52
2018-05-25,서산,129,0.83,1.75,139.80,1.59
2018-05-25,울진,130,-0.42,1.99,62.90,0.74
2018-05-25,청주,131,0.21,1.67,100.80,1.58
2018-05-25,대전,133,0.05,1.87,92.50,1.45
2018-05-25,추풍령,135,-0.02,1.93,92.40,1.25
2018-05-25,안동,136,0.46,2.19,110.00,1.43
2018-05-25,포항,138,-0.30,2.34,81.80,0.73
2018-05-25,군산,140,0.93,2.02,151.20,1.77
2018-05-25,대구,143,0.24,1.90,109.90,1.25
2018-05-25,전주,146,0.65,1.51,129.40,1.07
2018-05-25,울산,152,-0.52,1.45,72.90,0.41
2018-05-25,창원,155,-0.02,1.10,96.50,0.42
2018-05-25,광주,156,-0.25,1.10,87.80,0.55
2018-05-25,부산,159,0.05,1.44,101.60,1.06
2018-05-25,통영,162,0.59,1.73,134.20,1.88
2018-05-25,목포,165,-0.01,2.00,104.80,1.79
2018-05-25,여수,168,-0.26,1.30,84.70,0.80
2018-05-25,완도,170,-0.38,1.39,89.60,0.86
2018-05-25,제주,184,0.07,1.06,105.60,0.20
2018-05-25,고산,185,1.69,2.33,280.90,3.29
2018-05-25,성산,188,-0.19,1.06,90.90,1.11
2018-05-25,서귀포,189,1.44,1.74,188.20,2.02
2018-05-25,진주,192,-0.51,0.74,72.30,0.15
2018-05-25,강화,201,0.77,1.40,137.90,0.95
2018-05-25,양평,202,1.59,2.26,205.10,2.54
2018-05-25,이천,203,1.09,1.88,158.70,2.06
2018-05-25,인제,211,1.36,2.11,178.00,2.01
2018-05-25,홍천,212,2.04,2.68,254.20,3.58
2018-05-25,태백,216,0.82,1.67,137.80,1.15
2018-05-25,제천,221,1.05,1.50,149.40,1.43
2018-05-25,보은,226,0.21,1.63,99.20,1.28
2018-05-25,천안,232,0.13,1.21,98.60,1.19
2018-05-25,보령,235,0.37,1.72,117.10,1.25
2018-05-25,부여,236,0.31,1.72,113.10,1.59
2018-05-25,금산,238,0.46,1.81,115.80,1.22
2018-05-25,부안,243,0.45,1.62,123.30,1.12
2018-05-25,임실,244,0.13,1.39,108.50,0.86
2018-05-25,정읍,245,-0.18,1.20,92.20,0.61
2018-05-25,남원,247,-0.12,1.72,93.70,1.08
2018-05-25,장수,248,0.37,1.05,108.70,0.77
2018-05-25,장흥,260,-0.66,0.31,64.90,-0.33
2018-05-25,해남,261,-0.51,0.80,73.30,0.16
2018-05-25,고흥,262,-0.55,0.80,74.80,0.22
2018-05-25,봉화,271,0.71,1.42,138.50,1.14
2018-05-25,영주,272,0.79,1.95,138.70,1.55
2018-05-25,문경,273,0.48,1.95,116.90,1.61
2018-05-25,영덕,277,-0.08,2.20,89.30,1.06
2018-05-25,의성,278,0.66,2.03,129.80,1.59
2018-05-25,구미,279,-0.11,2.14,88.50,1.24
2018-05-25,영천,281,-0.01,1.91,94.10,1.33
2018-05-25,거창,284,-0.22,1.81,88.10,0.63
2018-05-25,합천,285,-0.12,1.72,96.90,1.08
2018-05-25,밀양,288,-0.22,1.12,90.80,0.39
2018-05-25,산청,289,-0.56,0.96,76.00,-0.06
2018-05-25,거제,294,0.99,1.80,158.80,1.91
2018-05-25,남해,295,-0.05,1.32,96.60,0.82
