발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-06-05,속초,90,-0.80,-0.66,34.70,-0.48
2014-06-05,대관령,100,-0.80,-0.09,42.00,-0.76
2014-06-05,춘천,101,-0.40,-1.50,64.50,-1.05
2014-06-05,강릉,105,-1.36,0.24,23.90,0.01
2014-06-05,서울,108,0.10,-1.02,91.90,-0.77
2014-06-05,인천,112,0.33,-0.62,103.40,-0.66
2014-06-05,원주,114,-1.17,-1.58,38.60,-1.58
2014-06-05,수원,119,0.37,-0.47,113.70,-0.12
2014-06-05,충주,127,-1.37,-1.36,30.90,-1.67
2014-06-05,서산,129,0.03,-0.09,97.60,-0.21
2014-06-05,울진,130,-0.91,1.53,42.70,1.50
2014-06-05,청주,131,-0.29,-0.60,80.40,-0.78
2014-06-05,대전,133,0.11,-0.13,100.60,-0.81
2014-06-05,추풍령,135,-1.58,0.10,26.60,-0.85
2014-06-05,포항,138,-0.48,1.03,59.90,0.70
2014-06-05,군산,140,0.61,1.11,133.60,1.30
2014-06-05,대구,143,-1.29,0.69,39.50,-0.05
2014-06-05,전주,146,-0.55,0.16,70.20,-0.40
2014-06-05,울산,152,-0.51,0.00,64.80,-0.31
2014-06-05,광주,156,-0.54,-0.32,72.60,-0.75
2014-06-05,부산,159,0.26,0.28,110.90,-0.06
2014-06-05,통영,162,0.12,0.17,105.50,-0.09
2014-06-05,목포,165,0.60,0.44,133.50,0.55
2014-06-05,여수,168,0.01,-0.36,104.80,-0.55
2014-06-05,완도,170,1.69,1.13,205.00,1.81
2014-06-05,제주,184,0.23,-0.61,101.40,-0.53
2014-06-05,성산,188,1.24,0.73,184.10,1.90
2014-06-05,서귀포,189,2.00,1.79,260.10,3.31
2014-06-05,진주,192,-0.19,-0.13,92.30,-0.39
2014-06-05,강화,201,0.25,-0.99,102.20,-0.88
2014-06-05,양평,202,-0.06,-1.12,80.80,-0.57
2014-06-05,이천,203,0.01,-0.73,93.40,-0.47
2014-06-05,인제,211,-0.58,-1.34,47.90,-1.17
2014-06-05,홍천,212,-0.83,-1.59,43.80,-1.49
2014-06-05,제천,221,-1.13,-1.20,42.00,-1.66
2014-06-05,보은,226,-0.61,-0.59,59.40,-1.18
2014-06-05,천안,232,-0.12,-0.26,89.10,-0.37
2014-06-05,보령,235,0.60,0.41,137.60,1.48
2014-06-05,부여,236,0.21,0.31,107.50,0.29
2014-06-05,금산,238,-1.36,-0.18,30.20,-1.31
2014-06-05,부안,243,-0.06,0.25,100.90,0.20
2014-06-05,임실,244,-0.84,-0.09,60.20,-0.53
2014-06-05,정읍,245,-0.62,-0.09,63.40,-0.97
2014-06-05,남원,247,-1.18,-0.27,43.50,-0.67
2014-06-05,장흥,260,0.87,-0.01,157.20,0.50
2014-06-05,해남,261,0.74,0.07,147.10,0.32
2014-06-05,고흥,262,1.62,0.47,186.30,1.55
2014-06-05,영주,272,-0.59,-0.78,62.50,-0.95
2014-06-05,문경,273,-0.68,-0.55,61.00,-0.89
2014-06-05,영덕,277,-0.35,1.22,71.90,1.06
2014-06-05,의성,278,-1.23,-0.42,39.30,-1.22
2014-06-05,구미,279,-1.48,0.36,28.50,-0.50
2014-06-05,영천,281,-0.44,0.97,72.40,0.42
2014-06-05,거창,284,-1.22,-0.16,41.40,-0.66
2014-06-05,합천,285,-0.79,0.31,61.00,-0.02
2014-06-05,밀양,288,-0.49,-0.15,69.40,-0.58
2014-06-05,산청,289,-0.49,-0.08,69.00,-0.39
2014-06-05,거제,294,0.56,0.70,126.60,0.31
2014-06-05,남해,295,0.03,-0.09,104.90,-0.28
