발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-06-08,속초,90,-0.14,-0.33,12.90,0.18
2019-06-08,철원,95,-0.59,-1.47,29.20,-1.19
2019-06-08,대관령,100,0.33,-0.43,15.90,0.05
2019-06-08,춘천,101,-0.45,-0.88,30.70,-0.73
2019-06-08,강릉,105,0.29,-0.10,14.10,0.39
2019-06-08,서울,108,0.03,-0.72,44.40,-0.82
2019-06-08,인천,112,-0.09,-0.79,41.40,-1.00
2019-06-08,원주,114,-0.75,-1.17,20.70,-1.31
2019-06-08,수원,119,0.06,-0.56,40.30,-0.38
2019-06-08,충주,127,-0.08,-0.62,36.80,0.09
2019-06-08,서산,129,-0.40,-0.93,31.50,-1.35
2019-06-08,울진,130,1.12,0.78,51.10,2.55
2019-06-08,청주,131,-0.02,-0.67,43.10,-0.08
2019-06-08,대전,133,-0.01,-0.30,56.40,0.18
2019-06-08,추풍령,135,0.34,-0.02,74.70,0.44
2019-06-08,안동,136,0.30,-0.02,76.80,0.29
2019-06-08,포항,138,0.12,-0.40,41.00,0.41
2019-06-08,군산,140,0.09,-0.32,82.00,0.14
2019-06-08,대구,143,-0.82,-0.81,39.20,-0.46
2019-06-08,전주,146,-0.29,-0.38,64.60,-0.52
2019-06-08,울산,152,-0.13,-0.75,44.50,-0.12
2019-06-08,창원,155,0.69,-0.34,108.00,-0.06
2019-06-08,광주,156,0.56,-0.19,111.70,0.02
2019-06-08,부산,159,0.38,-0.49,73.00,0.26
2019-06-08,통영,162,0.95,-0.01,125.20,1.62
2019-06-08,목포,165,1.61,0.75,207.00,1.72
2019-06-08,여수,168,0.86,-0.05,130.80,0.52
2019-06-08,완도,170,1.81,0.59,231.00,1.92
2019-06-08,제주,184,-0.36,-1.35,64.90,-0.73
2019-06-08,고산,185,0.71,-0.95,155.00,-0.34
2019-06-08,성산,188,1.55,0.64,201.70,1.20
2019-06-08,서귀포,189,1.76,0.14,233.80,0.87
2019-06-08,진주,192,0.74,-0.14,122.40,0.42
2019-06-08,강화,201,-0.13,-1.13,43.60,-1.50
2019-06-08,양평,202,-0.05,-0.56,41.60,-0.51
2019-06-08,이천,203,-0.03,-0.67,29.40,-0.15
2019-06-08,인제,211,-0.56,-1.07,20.30,-0.75
2019-06-08,홍천,212,-0.43,-0.76,21.30,-0.76
2019-06-08,태백,216,0.45,-0.51,49.40,0.50
2019-06-08,제천,221,-0.07,-0.58,41.40,-0.21
2019-06-08,보은,226,0.07,-0.11,65.40,0.27
2019-06-08,천안,232,-0.04,-0.81,40.00,-0.57
2019-06-08,보령,235,-0.30,-0.77,51.10,-0.71
2019-06-08,부여,236,0.03,-0.53,68.30,-0.31
2019-06-08,금산,238,-0.11,-0.40,63.30,-0.29
2019-06-08,부안,243,0.16,-0.08,90.70,-0.19
2019-06-08,임실,244,0.22,-0.36,88.80,-0.18
2019-06-08,정읍,245,-0.04,-0.44,77.30,-0.63
2019-06-08,남원,247,-0.10,-0.67,69.70,-0.52
2019-06-08,장수,248,0.21,-0.30,90.40,-0.02
2019-06-08,장흥,260,1.18,0.28,173.80,1.04
2019-06-08,해남,261,0.60,-0.42,121.50,-0.17
2019-06-08,고흥,262,0.92,-0.16,142.80,0.39
2019-06-08,봉화,271,0.07,-0.69,68.40,-0.36
2019-06-08,영주,272,0.28,-0.32,68.80,0.30
2019-06-08,문경,273,0.44,0.03,75.40,0.71
2019-06-08,영덕,277,1.09,0.55,62.70,2.27
2019-06-08,의성,278,0.17,-0.17,69.70,0.08
2019-06-08,구미,279,0.59,0.35,90.60,0.76
2019-06-08,영천,281,-0.38,-0.80,38.50,-0.31
2019-06-08,거창,284,0.45,0.05,96.20,0.16
2019-06-08,합천,285,0.10,-0.13,83.40,0.14
2019-06-08,밀양,288,-0.29,-0.89,51.40,-0.46
2019-06-08,산청,289,0.98,0.28,131.10,0.57
2019-06-08,거제,294,1.15,0.13,133.50,1.17
2019-06-08,남해,295,1.24,0.14,148.80,1.04
