발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-10,속초,90,-0.63,-1.89,40.10,-1.96
2015-03-10,대관령,100,-0.85,-1.11,27.10,-1.40
2015-03-10,춘천,101,0.17,-0.04,88.40,-2.24
2015-03-10,강릉,105,-1.23,-2.31,15.60,-1.24
2015-03-10,서울,108,-0.07,-0.41,72.90,-1.99
2015-03-10,인천,112,0.09,-0.15,88.20,-1.92
2015-03-10,원주,114,-0.49,-0.60,50.60,-2.23
2015-03-10,수원,119,-0.15,-0.19,70.00,-1.11
2015-03-10,충주,127,-0.37,-0.42,61.10,-1.07
2015-03-10,서산,129,-0.47,-0.11,60.00,-1.11
2015-03-10,울진,130,-1.10,-1.47,24.60,-0.43
2015-03-10,청주,131,-0.31,-0.34,63.10,-1.35
2015-03-10,대전,133,-0.57,-0.33,54.20,-0.78
2015-03-10,추풍령,135,-0.30,-0.03,76.20,0.27
2015-03-10,포항,138,-1.15,-1.20,26.10,-0.39
2015-03-10,군산,140,-0.48,0.25,61.30,0.07
2015-03-10,대구,143,-0.31,-0.25,61.60,0.01
2015-03-10,전주,146,-0.92,-0.36,35.50,-0.44
2015-03-10,울산,152,-0.58,-0.90,52.80,-0.14
2015-03-10,광주,156,-0.68,-0.17,49.30,-0.04
2015-03-10,부산,159,-0.46,-0.05,59.20,0.44
2015-03-10,통영,162,0.24,0.61,108.80,1.39
2015-03-10,목포,165,-0.54,0.70,55.10,0.19
2015-03-10,여수,168,0.17,0.15,98.90,0.94
2015-03-10,완도,170,0.23,0.48,96.80,1.16
2015-03-10,제주,184,-0.52,-0.42,62.70,-0.04
2015-03-10,성산,188,0.25,0.34,115.90,1.23
2015-03-10,서귀포,189,1.16,1.20,190.70,1.92
2015-03-10,진주,192,0.07,-0.09,85.90,0.55
2015-03-10,강화,201,-0.31,-0.72,64.50,-2.43
2015-03-10,양평,202,-0.11,-0.43,64.40,-2.03
2015-03-10,이천,203,-0.13,-0.20,73.30,-1.87
2015-03-10,인제,211,-0.03,-0.64,69.00,-1.80
2015-03-10,홍천,212,-0.58,-1.01,36.80,-2.11
2015-03-10,제천,221,-0.04,-0.25,78.10,-1.43
2015-03-10,보은,226,-0.21,-0.22,74.90,-0.37
2015-03-10,천안,232,-0.45,-0.45,58.10,-0.99
2015-03-10,보령,235,-0.50,0.05,62.10,-0.61
2015-03-10,부여,236,-0.25,0.11,71.30,-0.29
2015-03-10,금산,238,-0.62,-0.28,51.80,-0.24
2015-03-10,부안,243,-0.75,-0.05,47.90,0.16
2015-03-10,임실,244,-0.96,-0.67,32.10,-0.28
2015-03-10,정읍,245,-0.99,-0.31,33.50,-0.07
2015-03-10,남원,247,-0.79,-0.29,41.80,-0.23
2015-03-10,장흥,260,-0.61,-0.68,52.20,-0.01
2015-03-10,해남,261,-0.99,-0.09,36.10,-0.49
2015-03-10,고흥,262,-0.05,-0.33,83.30,1.02
2015-03-10,영주,272,-0.20,-0.61,66.70,-0.10
2015-03-10,문경,273,-0.03,-0.35,83.40,-0.52
2015-03-10,영덕,277,-1.18,-2.08,20.20,-0.39
2015-03-10,의성,278,-0.52,-0.39,48.50,-0.34
2015-03-10,구미,279,-0.24,-0.27,70.80,0.63
2015-03-10,영천,281,-0.63,-0.72,43.10,0.23
2015-03-10,거창,284,-0.65,-0.61,46.40,-0.21
2015-03-10,합천,285,-0.36,-0.61,54.60,0.02
2015-03-10,밀양,288,-0.27,-0.21,62.30,-0.04
2015-03-10,산청,289,-0.10,-0.44,75.30,-0.02
2015-03-10,거제,294,-0.62,-0.34,50.60,0.55
2015-03-10,남해,295,0.35,0.23,111.70,1.01
