발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-08,속초,90,0.25,-0.10,96.40,-0.31
2019-09-08,철원,95,-0.10,-0.74,76.70,-0.94
2019-09-08,대관령,100,-1.04,-1.35,40.30,-1.32
2019-09-08,춘천,101,-0.27,-1.05,65.80,-1.21
2019-09-08,강릉,105,0.06,-0.14,86.10,-0.44
2019-09-08,서울,108,-0.23,-1.38,64.30,-1.47
2019-09-08,인천,112,0.14,-0.90,83.60,-1.02
2019-09-08,원주,114,-1.24,-2.22,34.10,-2.24
2019-09-08,수원,119,-0.07,-1.61,77.70,-1.58
2019-09-08,충주,127,-0.70,-1.89,48.20,-1.50
2019-09-08,서산,129,-0.07,-1.19,73.00,-1.15
2019-09-08,울진,130,-0.70,-0.59,51.40,-0.45
2019-09-08,청주,131,-0.61,-1.76,52.70,-1.52
2019-09-08,대전,133,-0.76,-1.80,46.50,-1.55
2019-09-08,추풍령,135,0.10,-0.58,88.70,-0.49
2019-09-08,안동,136,-0.19,-1.52,74.10,-0.99
2019-09-08,포항,138,0.17,-0.12,92.20,-0.35
2019-09-08,군산,140,-0.48,-1.28,54.10,-1.21
2019-09-08,대구,143,-0.24,-0.57,71.70,-0.73
2019-09-08,전주,146,-0.69,-1.55,51.90,-1.63
2019-09-08,울산,152,-0.33,0.26,59.50,-0.32
2019-09-08,창원,155,-0.41,0.07,60.20,-0.32
2019-09-08,광주,156,-1.38,-1.08,39.90,-1.16
2019-09-08,부산,159,-0.41,0.43,54.70,-0.13
2019-09-08,통영,162,-0.62,0.36,54.10,-0.05
2019-09-08,목포,165,0.32,-0.28,103.10,-0.09
2019-09-08,여수,168,-0.34,0.02,66.40,-0.13
2019-09-08,완도,170,-0.06,0.07,79.60,0.08
2019-09-08,제주,184,1.12,1.30,161.80,1.53
2019-09-08,고산,185,2.10,1.78,273.90,2.51
2019-09-08,성산,188,1.21,1.16,156.90,1.45
2019-09-08,서귀포,189,1.06,0.78,158.90,1.13
2019-09-08,진주,192,-0.14,-0.29,76.50,-0.26
2019-09-08,강화,201,-0.05,-0.87,78.80,-1.19
2019-09-08,양평,202,0.24,-1.04,91.60,-1.07
2019-09-08,이천,203,-0.71,-1.42,51.40,-1.39
2019-09-08,인제,211,-0.76,-1.45,45.90,-1.43
2019-09-08,홍천,212,-0.70,-1.44,48.10,-1.63
2019-09-08,태백,216,-0.39,-0.44,72.80,-0.55
2019-09-08,제천,221,-1.36,-1.96,31.10,-1.76
2019-09-08,보은,226,-0.36,-1.28,62.20,-0.99
2019-09-08,천안,232,-0.95,-1.61,37.70,-1.38
2019-09-08,보령,235,-0.31,-1.47,53.80,-1.40
2019-09-08,부여,236,-0.37,-1.48,58.40,-1.30
2019-09-08,금산,238,-0.30,-1.66,69.50,-1.35
2019-09-08,부안,243,0.01,-0.68,83.10,-0.57
2019-09-08,임실,244,-0.67,-1.09,52.80,-1.12
2019-09-08,정읍,245,0.21,-0.46,102.20,-0.38
2019-09-08,남원,247,-0.57,-0.08,59.30,-0.56
2019-09-08,장수,248,-0.06,0.07,74.30,-0.13
2019-09-08,장흥,260,-0.50,-0.44,57.40,-0.45
2019-09-08,해남,261,0.54,-0.67,117.40,-0.37
2019-09-08,고흥,262,-0.08,0.25,75.90,0.14
2019-09-08,봉화,271,0.20,0.14,91.20,-0.14
2019-09-08,영주,272,-0.81,-1.60,48.30,-1.29
2019-09-08,문경,273,-0.17,-1.14,73.80,-0.90
2019-09-08,영덕,277,-0.64,-0.17,50.80,-0.36
2019-09-08,의성,278,-0.32,-1.29,61.50,-1.05
2019-09-08,구미,279,-0.32,-0.94,67.30,-0.75
2019-09-08,영천,281,-0.03,-0.11,83.60,-0.49
2019-09-08,거창,284,-0.26,-0.66,65.80,-0.43
2019-09-08,합천,285,-0.18,-0.14,71.20,-0.14
2019-09-08,밀양,288,-0.12,-0.16,84.00,-0.23
2019-09-08,산청,289,-0.28,-0.07,62.90,-0.06
2019-09-08,거제,294,-0.38,0.50,63.50,0.17
2019-09-08,남해,295,-0.16,0.53,75.40,0.37
