발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-07,속초,90,0.35,-0.13,101.90,-0.75
2013-10-07,철원,95,-,-,100.00,-
2013-10-07,대관령,100,-0.21,-0.93,50.40,-1.49
2013-10-07,춘천,101,0.92,1.25,144.80,0.92
2013-10-07,강릉,105,-0.06,-1.04,73.80,-1.43
2013-10-07,서울,108,0.70,0.21,106.40,-0.28
2013-10-07,인천,112,1.12,0.18,172.00,-0.16
2013-10-07,원주,114,0.54,0.65,98.70,0.23
2013-10-07,수원,119,0.92,-0.01,146.80,-0.32
2013-10-07,충주,127,0.30,-0.35,92.40,-0.42
2013-10-07,서산,129,0.59,-0.58,111.10,-0.69
2013-10-07,울진,130,-0.08,-0.98,82.90,-0.74
2013-10-07,청주,131,0.62,-0.62,129.00,-0.23
2013-10-07,대전,133,0.51,-1.09,112.50,-0.77
2013-10-07,추풍령,135,0.22,-1.34,90.50,-0.94
2013-10-07,안동,136,-,-,100.00,-
2013-10-07,포항,138,-0.41,-1.69,51.50,-0.97
2013-10-07,군산,140,0.27,-0.73,101.10,-0.51
2013-10-07,대구,143,0.05,-1.07,82.50,-0.50
2013-10-07,전주,146,0.04,-0.34,86.00,-0.12
2013-10-07,울산,152,-0.98,-1.97,35.00,-1.53
2013-10-07,창원,155,-,-,37.39,-
2013-10-07,광주,156,-0.19,-0.81,72.00,-0.39
2013-10-07,부산,159,-1.19,-1.81,27.40,-1.09
2013-10-07,통영,162,-0.94,-1.87,39.20,-1.05
2013-10-07,목포,165,0.60,-0.56,127.70,-0.22
2013-10-07,여수,168,-0.51,-1.14,50.50,-0.74
2013-10-07,완도,170,-0.57,-1.24,37.50,-0.83
2013-10-07,제주,184,-0.36,-3.05,50.50,-1.17
2013-10-07,고산,185,-,-,75.75,-
2013-10-07,성산,188,-0.39,-1.86,54.30,-1.20
2013-10-07,서귀포,189,-0.46,-3.09,50.50,-1.45
2013-10-07,진주,192,-0.57,-1.34,45.50,-0.89
2013-10-07,강화,201,0.33,-0.11,80.90,-0.37
2013-10-07,양평,202,1.00,1.01,152.00,0.45
2013-10-07,이천,203,0.82,0.32,129.10,-0.08
2013-10-07,인제,211,0.79,0.78,127.90,0.19
2013-10-07,홍천,212,0.58,0.17,96.80,-0.45
2013-10-07,태백,216,-,-,77.20,-
2013-10-07,제천,221,0.34,0.35,88.30,-0.02
2013-10-07,보은,226,0.52,-1.04,121.50,-0.62
2013-10-07,천안,232,0.25,-0.31,91.50,-0.50
2013-10-07,보령,235,1.78,0.25,271.10,0.69
2013-10-07,부여,236,0.79,-0.65,143.10,-0.48
2013-10-07,금산,238,0.06,-1.17,79.90,-0.91
2013-10-07,부안,243,-0.33,-0.53,51.00,-0.31
2013-10-07,임실,244,0.09,-0.19,88.80,0.10
2013-10-07,정읍,245,-0.45,-1.15,50.20,-0.72
2013-10-07,남원,247,0.36,-0.48,126.20,0.15
2013-10-07,장수,248,-,-,100.00,-
2013-10-07,장흥,260,-0.28,-1.05,53.80,-0.82
2013-10-07,해남,261,0.05,-1.15,78.90,-0.65
2013-10-07,고흥,262,-0.10,-1.05,62.90,-0.62
2013-10-07,봉화,271,-,-,100.00,-
2013-10-07,영주,272,0.81,-1.16,145.80,-0.46
2013-10-07,문경,273,0.55,-0.83,121.80,-0.31
2013-10-07,영덕,277,0.28,-1.59,102.20,-0.85
2013-10-07,의성,278,0.38,-1.34,109.60,-0.82
2013-10-07,구미,279,0.34,-0.94,104.20,-0.55
2013-10-07,영천,281,-0.27,-1.20,68.00,-0.63
2013-10-07,거창,284,0.52,-0.75,121.30,-0.38
2013-10-07,합천,285,0.47,-0.66,124.50,-0.10
2013-10-07,밀양,288,-0.48,-1.15,51.90,-0.74
2013-10-07,산청,289,0.23,-1.19,89.70,-0.64
2013-10-07,거제,294,-1.09,-2.08,30.10,-1.30
2013-10-07,남해,295,-0.67,-1.34,39.20,-0.84
