발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-07-23,속초,90,-0.36,-0.60,79.80,-0.44
2019-07-23,철원,95,-1.87,-2.19,26.60,-1.68
2019-07-23,대관령,100,-1.02,-0.97,46.80,-1.10
2019-07-23,춘천,101,-1.98,-1.89,21.50,-1.61
2019-07-23,강릉,105,0.03,0.04,95.60,-0.19
2019-07-23,서울,108,-2.53,-2.29,11.10,-1.97
2019-07-23,인천,112,-1.80,-2.06,25.80,-1.78
2019-07-23,원주,114,-1.91,-2.15,23.30,-1.96
2019-07-23,수원,119,-2.63,-2.46,11.50,-1.99
2019-07-23,충주,127,-1.54,-1.75,33.40,-1.51
2019-07-23,서산,129,-1.39,-1.94,35.70,-1.93
2019-07-23,울진,130,0.01,0.18,91.90,0.22
2019-07-23,청주,131,-1.92,-1.77,28.70,-1.49
2019-07-23,대전,133,-1.49,-1.45,39.10,-1.19
2019-07-23,추풍령,135,0.05,-0.27,87.60,-0.30
2019-07-23,안동,136,-0.82,-1.00,51.00,-1.11
2019-07-23,포항,138,0.29,0.02,100.50,-0.26
2019-07-23,군산,140,-1.11,-1.35,44.30,-1.19
2019-07-23,대구,143,0.34,0.00,104.10,-0.04
2019-07-23,전주,146,-0.78,-1.12,57.70,-1.22
2019-07-23,울산,152,1.09,0.58,148.50,0.65
2019-07-23,창원,155,1.24,0.86,155.60,0.78
2019-07-23,광주,156,-0.15,-0.49,79.30,-0.62
2019-07-23,부산,159,1.45,0.89,178.60,1.26
2019-07-23,통영,162,1.71,1.40,193.10,2.00
2019-07-23,목포,165,0.05,0.27,86.70,0.04
2019-07-23,여수,168,1.23,0.90,161.20,1.20
2019-07-23,완도,170,0.95,1.01,140.50,1.13
2019-07-23,제주,184,1.48,1.28,214.40,2.25
2019-07-23,고산,185,0.87,0.53,137.30,0.59
2019-07-23,성산,188,1.37,1.42,183.80,1.76
2019-07-23,서귀포,189,1.06,1.11,151.80,1.21
2019-07-23,진주,192,0.75,0.45,129.50,0.51
2019-07-23,강화,201,-3.25,-2.66,3.90,-2.41
2019-07-23,양평,202,-2.00,-2.12,21.40,-1.84
2019-07-23,이천,203,-2.05,-2.21,21.00,-1.75
2019-07-23,인제,211,-2.23,-1.73,18.00,-1.53
2019-07-23,홍천,212,-2.05,-2.08,17.00,-1.58
2019-07-23,태백,216,-0.08,-0.19,88.90,-0.06
2019-07-23,제천,221,-1.44,-1.46,29.70,-1.29
2019-07-23,보은,226,-0.90,-0.96,53.30,-0.82
2019-07-23,천안,232,-1.99,-1.94,25.50,-1.62
2019-07-23,보령,235,-1.82,-2.10,23.10,-1.69
2019-07-23,부여,236,-1.61,-1.87,28.10,-1.26
2019-07-23,금산,238,-0.97,-1.09,49.90,-1.12
2019-07-23,부안,243,-0.69,-1.00,60.10,-1.02
2019-07-23,임실,244,-0.53,-0.75,67.70,-0.61
2019-07-23,정읍,245,-0.73,-1.17,55.80,-1.03
2019-07-23,남원,247,0.56,0.52,113.00,0.51
2019-07-23,장수,248,0.38,0.17,102.20,0.14
2019-07-23,장흥,260,0.79,0.72,129.50,0.90
2019-07-23,해남,261,-0.45,-0.85,66.40,-0.51
2019-07-23,고흥,262,1.39,0.95,178.90,1.55
2019-07-23,봉화,271,0.25,-0.15,93.30,-0.30
2019-07-23,영주,272,-0.54,-0.89,68.80,-0.61
2019-07-23,문경,273,-0.87,-0.92,56.70,-0.81
2019-07-23,영덕,277,0.73,0.74,125.90,0.55
2019-07-23,의성,278,-0.42,-0.72,63.40,-0.84
2019-07-23,구미,279,0.01,-0.10,87.90,-0.18
2019-07-23,영천,281,0.66,0.22,122.80,0.02
2019-07-23,거창,284,0.16,-0.03,92.60,-0.04
2019-07-23,합천,285,0.72,0.52,127.60,0.58
2019-07-23,밀양,288,0.85,0.24,130.80,0.45
2019-07-23,산청,289,1.13,0.93,157.00,1.49
2019-07-23,거제,294,1.64,1.33,196.40,1.87
2019-07-23,남해,295,1.66,1.51,200.40,2.15
