발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-11-10,속초,90,-0.64,0.61,43.40,-0.21
2019-11-10,철원,95,-2.71,-0.16,2.49,-1.29
2019-11-10,대관령,100,-0.91,-0.28,28.96,-1.00
2019-11-10,춘천,101,-2.02,-0.36,9.93,-1.50
2019-11-10,강릉,105,0.38,1.74,111.10,1.41
2019-11-10,서울,108,-2.50,-0.22,3.20,-1.63
2019-11-10,인천,112,-2.37,0.17,1.28,-1.35
2019-11-10,원주,114,-2.46,-0.82,3.76,-2.19
2019-11-10,수원,119,-1.58,0.07,16.38,-1.68
2019-11-10,충주,127,-2.63,-0.56,1.45,-1.51
2019-11-10,서산,129,-1.56,0.02,11.92,-1.32
2019-11-10,울진,130,0.57,2.39,156.98,2.99
2019-11-10,청주,131,-2.38,-0.41,2.81,-1.54
2019-11-10,대전,133,-2.67,-0.18,1.67,-1.13
2019-11-10,추풍령,135,-1.92,0.58,8.98,0.35
2019-11-10,안동,136,-1.65,0.49,10.23,-0.39
2019-11-10,포항,138,0.52,1.86,147.05,1.77
2019-11-10,군산,140,-2.04,0.13,7.11,-0.66
2019-11-10,대구,143,-1.50,0.69,10.73,0.16
2019-11-10,전주,146,-3.05,-0.12,1.51,-1.10
2019-11-10,울산,152,0.21,0.99,103.84,1.13
2019-11-10,창원,155,-0.68,0.65,34.17,0.39
2019-11-10,광주,156,-2.86,-0.17,2.22,-0.58
2019-11-10,부산,159,-0.26,0.42,64.90,0.58
2019-11-10,통영,162,-0.44,0.61,55.60,1.00
2019-11-10,목포,165,-2.02,1.05,0.00,0.65
2019-11-10,여수,168,-1.36,0.66,14.40,0.64
2019-11-10,완도,170,-1.77,0.77,9.13,0.60
2019-11-10,제주,184,-1.17,1.79,23.61,1.76
2019-11-10,고산,185,-2.72,2.66,2.43,2.37
2019-11-10,성산,188,-0.03,2.04,77.89,2.23
2019-11-10,서귀포,189,-1.96,1.41,4.44,1.00
2019-11-10,진주,192,-1.00,0.67,23.73,0.28
2019-11-10,강화,201,-2.11,0.48,4.42,-0.72
2019-11-10,양평,202,-1.44,0.33,18.69,-1.22
2019-11-10,이천,203,-2.31,-0.01,3.57,-1.11
2019-11-10,인제,211,-2.58,-0.38,3.87,-1.43
2019-11-10,홍천,212,-2.08,-0.69,7.43,-1.50
2019-11-10,태백,216,-0.29,0.46,68.55,0.16
2019-11-10,제천,221,-2.09,-0.70,4.38,-1.68
2019-11-10,보은,226,-2.63,0.02,2.18,-0.70
2019-11-10,천안,232,-2.43,-0.76,4.01,-1.49
2019-11-10,보령,235,-2.86,-0.32,1.12,-1.69
2019-11-10,부여,236,-2.38,-0.06,3.84,-1.07
2019-11-10,금산,238,-2.67,0.35,2.66,-0.83
2019-11-10,부안,243,-2.54,0.46,5.06,-0.28
2019-11-10,임실,244,-2.90,0.04,1.96,-0.63
2019-11-10,정읍,245,-2.65,0.96,3.13,0.19
2019-11-10,남원,247,-3.35,0.39,0.63,0.14
2019-11-10,장수,248,-1.63,0.37,14.68,0.04
2019-11-10,장흥,260,-2.04,0.57,7.52,0.33
2019-11-10,해남,261,-2.62,1.31,4.75,0.43
2019-11-10,고흥,262,-1.94,0.99,1.61,1.08
2019-11-10,봉화,271,-1.69,0.36,5.55,-0.31
2019-11-10,영주,272,-1.85,-0.05,1.76,-0.79
2019-11-10,문경,273,-2.60,0.46,1.18,-0.36
2019-11-10,영덕,277,0.82,1.80,183.47,2.52
2019-11-10,의성,278,-1.83,0.43,1.83,-0.43
2019-11-10,구미,279,-1.29,1.21,12.21,0.81
2019-11-10,영천,281,-0.62,0.71,43.84,0.35
2019-11-10,거창,284,-1.45,0.66,16.59,0.14
2019-11-10,합천,285,-1.57,1.03,7.16,0.92
2019-11-10,밀양,288,-0.81,0.61,32.92,0.23
2019-11-10,산청,289,-1.27,0.95,15.11,0.93
2019-11-10,거제,294,-0.39,1.02,60.73,1.21
2019-11-10,남해,295,-0.92,0.78,24.00,0.98
