발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-05-22,속초,90,-0.60,-1.02,47.10,-0.55
2019-05-22,철원,95,-1.18,-1.83,32.60,-1.48
2019-05-22,대관령,100,-1.37,-1.63,25.90,-1.23
2019-05-22,춘천,101,-0.95,-1.31,40.20,-1.20
2019-05-22,강릉,105,-0.33,-1.02,64.50,-1.01
2019-05-22,서울,108,-0.71,-1.27,49.60,-1.36
2019-05-22,인천,112,-0.89,-1.34,43.30,-1.65
2019-05-22,원주,114,-1.20,-1.65,34.70,-2.03
2019-05-22,수원,119,-0.92,-1.25,42.70,-1.45
2019-05-22,충주,127,-0.97,-1.55,39.80,-1.40
2019-05-22,서산,129,-1.44,-1.47,26.50,-1.88
2019-05-22,울진,130,-0.07,-0.37,86.80,0.05
2019-05-22,청주,131,-0.88,-1.73,42.50,-1.82
2019-05-22,대전,133,-0.30,-1.02,73.20,-0.72
2019-05-22,추풍령,135,0.03,-0.68,94.60,-0.28
2019-05-22,안동,136,-0.01,-0.72,86.30,-0.47
2019-05-22,포항,138,-0.08,-1.41,90.90,-0.75
2019-05-22,군산,140,-0.22,-1.09,81.50,-0.48
2019-05-22,대구,143,0.12,-1.08,104.20,-0.33
2019-05-22,전주,146,-0.06,-0.95,89.80,-0.82
2019-05-22,울산,152,-0.31,-1.56,81.10,-0.84
2019-05-22,창원,155,0.01,-1.15,95.20,-0.75
2019-05-22,광주,156,-0.17,-0.90,87.00,-0.43
2019-05-22,부산,159,-0.61,-1.23,65.70,-0.65
2019-05-22,통영,162,-0.63,-1.08,64.90,-0.22
2019-05-22,목포,165,0.36,-0.24,127.30,0.38
2019-05-22,여수,168,-0.06,-0.59,94.20,-0.09
2019-05-22,완도,170,0.04,-0.63,108.30,-0.16
2019-05-22,제주,184,-0.47,-1.32,67.70,-0.79
2019-05-22,고산,185,-0.63,-1.66,76.60,-0.91
2019-05-22,성산,188,0.62,0.01,135.90,0.45
2019-05-22,서귀포,189,0.82,-0.43,151.30,0.58
2019-05-22,진주,192,0.17,-0.78,113.10,-0.23
2019-05-22,강화,201,-0.91,-1.68,43.10,-2.02
2019-05-22,양평,202,-0.97,-1.24,40.40,-1.18
2019-05-22,이천,203,-1.20,-1.42,34.30,-1.36
2019-05-22,인제,211,-1.01,-1.49,35.40,-1.31
2019-05-22,홍천,212,-1.12,-1.28,32.80,-1.24
2019-05-22,태백,216,-0.80,-1.55,45.60,-1.28
2019-05-22,제천,221,-1.18,-1.53,34.10,-1.70
2019-05-22,보은,226,-0.11,-0.80,83.10,-0.49
2019-05-22,천안,232,-1.35,-1.73,30.10,-2.08
2019-05-22,보령,235,-0.78,-1.38,54.10,-1.28
2019-05-22,부여,236,-0.82,-1.34,49.50,-1.23
2019-05-22,금산,238,-0.16,-1.00,81.10,-0.60
2019-05-22,부안,243,0.00,-0.62,93.20,-0.49
2019-05-22,임실,244,-0.14,-1.05,89.70,-0.59
2019-05-22,정읍,245,-0.24,-0.95,80.50,-0.79
2019-05-22,남원,247,-0.14,-1.13,85.20,-0.64
2019-05-22,장수,248,-0.03,-0.93,82.10,-0.44
2019-05-22,장흥,260,-0.05,-0.58,97.50,-0.14
2019-05-22,해남,261,-0.18,-0.89,90.00,-0.38
2019-05-22,고흥,262,-0.14,-0.68,95.80,-0.22
2019-05-22,봉화,271,-1.09,-1.52,38.10,-1.25
2019-05-22,영주,272,-0.80,-1.30,45.00,-0.90
2019-05-22,문경,273,-0.34,-0.91,69.60,-0.74
2019-05-22,영덕,277,-0.30,-1.03,74.00,-0.38
2019-05-22,의성,278,-0.14,-0.89,84.90,-0.71
2019-05-22,구미,279,0.50,-0.25,127.00,0.32
2019-05-22,영천,281,-0.20,-1.46,87.20,-1.02
2019-05-22,거창,284,0.24,-0.45,108.40,-0.17
2019-05-22,합천,285,0.44,-0.36,128.00,0.40
2019-05-22,밀양,288,-0.35,-1.54,79.30,-0.87
2019-05-22,산청,289,0.68,-0.20,142.70,0.65
2019-05-22,거제,294,-0.46,-1.03,64.70,-0.48
2019-05-22,남해,295,-0.18,-0.77,87.00,-0.19
