발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-02-17,속초,90,-0.12,0.73,91.30,0.08
2016-02-17,대관령,100,-0.61,-0.71,54.80,-1.74
2016-02-17,춘천,101,1.50,1.10,295.80,-1.88
2016-02-17,강릉,105,0.22,0.51,114.70,-0.67
2016-02-17,서울,108,1.12,0.74,237.30,-2.32
2016-02-17,인천,112,1.18,0.81,248.10,-2.39
2016-02-17,원주,114,0.51,0.34,137.60,-1.58
2016-02-17,수원,119,1.20,1.48,238.80,-1.60
2016-02-17,충주,127,0.49,0.49,139.20,-1.61
2016-02-17,서산,129,1.46,1.55,258.30,-0.99
2016-02-17,울진,130,-0.69,0.36,52.70,-0.88
2016-02-17,청주,131,0.48,0.54,130.70,-1.89
2016-02-17,대전,133,0.27,0.21,121.60,-1.57
2016-02-17,추풍령,135,0.35,0.50,127.50,-1.04
2016-02-17,포항,138,0.32,0.35,138.00,-0.28
2016-02-17,군산,140,1.75,1.57,261.20,0.03
2016-02-17,대구,143,0.82,0.45,171.50,-0.15
2016-02-17,전주,146,0.18,0.89,108.10,-1.58
2016-02-17,울산,152,1.23,0.96,215.90,0.21
2016-02-17,광주,156,1.56,1.30,210.20,0.20
2016-02-17,부산,159,1.89,1.19,300.60,0.94
2016-02-17,통영,162,2.69,1.68,477.30,1.90
2016-02-17,목포,165,2.20,1.78,322.10,1.36
2016-02-17,여수,168,2.01,1.35,404.10,0.66
2016-02-17,완도,170,2.02,1.67,310.30,1.34
2016-02-17,제주,184,1.53,1.84,202.40,1.49
2016-02-17,성산,188,2.69,1.84,341.20,3.67
2016-02-17,서귀포,189,2.20,1.74,316.10,3.60
2016-02-17,진주,192,1.75,1.29,321.40,0.76
2016-02-17,강화,201,1.23,0.70,310.40,-2.81
2016-02-17,양평,202,0.38,0.53,129.40,-2.41
2016-02-17,이천,203,0.75,1.00,178.40,-1.51
2016-02-17,인제,211,1.25,0.70,222.90,-1.87
2016-02-17,홍천,212,0.69,0.27,166.30,-2.40
2016-02-17,제천,221,1.14,0.74,223.40,-1.49
2016-02-17,보은,226,0.21,0.39,112.10,-1.28
2016-02-17,천안,232,0.57,0.77,151.00,-1.65
2016-02-17,보령,235,1.10,1.52,196.30,-1.20
2016-02-17,부여,236,0.88,0.93,186.60,-1.15
2016-02-17,금산,238,0.34,0.26,122.20,-1.22
2016-02-17,부안,243,1.55,1.52,213.80,-0.02
2016-02-17,임실,244,1.01,1.29,162.00,-1.04
2016-02-17,정읍,245,1.16,1.31,174.50,-0.56
2016-02-17,남원,247,1.16,1.15,187.80,-0.85
2016-02-17,장흥,260,1.93,1.38,287.80,0.18
2016-02-17,해남,261,1.08,1.17,177.00,0.14
2016-02-17,고흥,262,1.94,1.07,312.90,0.49
2016-02-17,영주,272,0.97,0.62,213.30,-1.24
2016-02-17,문경,273,0.49,0.72,141.40,-1.29
2016-02-17,영덕,277,-0.26,0.68,81.20,-0.48
2016-02-17,의성,278,0.28,-0.22,107.90,-1.52
2016-02-17,구미,279,0.52,0.56,145.50,-0.80
2016-02-17,영천,281,0.67,0.36,160.20,-0.46
2016-02-17,거창,284,1.00,0.95,189.20,-0.08
2016-02-17,합천,285,1.29,0.99,240.40,0.02
2016-02-17,밀양,288,1.53,0.94,270.50,0.06
2016-02-17,산청,289,1.43,0.91,239.00,0.18
2016-02-17,거제,294,2.21,1.66,374.80,1.54
2016-02-17,남해,295,2.16,1.58,463.60,1.62
