발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-10-14,속초,90,0.82,1.02,135.80,0.92
2018-10-14,철원,95,0.36,0.09,93.80,0.34
2018-10-14,대관령,100,0.49,0.29,92.40,-0.12
2018-10-14,춘천,101,1.02,-0.14,158.50,0.25
2018-10-14,강릉,105,1.19,0.68,177.60,0.82
2018-10-14,서울,108,0.85,-0.96,133.60,-0.55
2018-10-14,인천,112,0.71,-0.88,117.20,-0.51
2018-10-14,원주,114,0.66,-0.62,118.30,-0.40
2018-10-14,수원,119,0.92,-0.96,149.40,-0.28
2018-10-14,충주,127,0.48,0.28,112.20,0.40
2018-10-14,서산,129,1.10,-0.56,181.30,-0.14
2018-10-14,울진,130,1.62,0.47,236.30,1.13
2018-10-14,청주,131,0.58,0.21,126.60,0.61
2018-10-14,대전,133,0.63,0.39,130.80,0.59
2018-10-14,추풍령,135,1.44,0.61,239.20,0.98
2018-10-14,안동,136,0.83,0.04,157.50,0.31
2018-10-14,포항,138,1.67,0.55,326.70,1.07
2018-10-14,군산,140,0.70,0.82,150.50,1.38
2018-10-14,대구,143,1.29,0.76,230.50,1.26
2018-10-14,전주,146,0.62,0.21,135.60,0.42
2018-10-14,울산,152,1.32,0.48,239.70,0.74
2018-10-14,창원,155,1.02,0.23,184.00,0.21
2018-10-14,광주,156,0.73,0.39,153.00,0.48
2018-10-14,부산,159,1.42,0.38,240.60,0.61
2018-10-14,통영,162,2.24,1.29,420.60,2.32
2018-10-14,목포,165,0.93,0.58,177.20,0.75
2018-10-14,여수,168,1.42,-0.07,251.50,0.55
2018-10-14,완도,170,1.13,0.02,200.80,0.01
2018-10-14,제주,184,1.25,1.12,210.10,1.25
2018-10-14,고산,185,0.90,0.26,169.50,0.71
2018-10-14,성산,188,0.79,0.67,155.60,0.92
2018-10-14,서귀포,189,0.86,1.00,163.40,1.11
2018-10-14,진주,192,1.45,0.26,247.10,0.76
2018-10-14,강화,201,0.14,-0.93,73.30,-0.91
2018-10-14,양평,202,0.84,-0.78,135.00,-0.29
2018-10-14,이천,203,0.90,-0.32,146.30,0.07
2018-10-14,인제,211,0.92,-0.60,147.50,-0.03
2018-10-14,홍천,212,0.91,-0.60,141.00,-0.23
2018-10-14,태백,216,1.33,0.44,219.70,1.11
2018-10-14,제천,221,0.73,0.10,132.00,0.17
2018-10-14,보은,226,0.61,0.44,132.10,0.43
2018-10-14,천안,232,0.56,-0.25,118.70,-0.03
2018-10-14,보령,235,0.92,0.08,180.60,0.54
2018-10-14,부여,236,0.76,-0.09,154.70,0.30
2018-10-14,금산,238,0.63,0.53,136.20,0.61
2018-10-14,부안,243,0.80,0.06,155.00,0.48
2018-10-14,임실,244,0.62,0.51,136.80,0.62
2018-10-14,정읍,245,0.86,-0.04,159.40,0.33
2018-10-14,남원,247,0.23,0.30,112.00,0.25
2018-10-14,장수,248,0.89,1.12,191.80,1.28
2018-10-14,장흥,260,1.31,0.25,230.70,0.34
2018-10-14,해남,261,1.49,0.24,270.40,0.53
2018-10-14,고흥,262,1.35,0.07,256.50,0.41
2018-10-14,봉화,271,0.33,0.49,94.90,0.58
2018-10-14,영주,272,0.87,0.69,160.20,0.97
2018-10-14,문경,273,1.17,0.27,196.00,0.51
2018-10-14,영덕,277,2.23,1.02,378.50,1.94
2018-10-14,의성,278,1.06,-0.33,185.20,0.24
2018-10-14,구미,279,1.28,0.42,238.20,1.31
2018-10-14,영천,281,1.25,0.28,223.00,0.80
2018-10-14,거창,284,1.04,0.17,200.60,0.19
2018-10-14,합천,285,1.59,0.54,302.20,1.18
2018-10-14,밀양,288,1.11,0.65,196.70,0.77
2018-10-14,산청,289,1.23,0.66,224.90,0.69
2018-10-14,거제,294,1.66,0.65,292.40,1.24
2018-10-14,남해,295,1.74,0.52,324.30,1.20
