발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-01-29,속초,90,1.12,0.41,195.30,0.02
2013-01-29,철원,95,-,-,100.00,-
2013-01-29,대관령,100,0.56,0.04,91.80,-1.03
2013-01-29,춘천,101,1.12,1.42,166.30,0.78
2013-01-29,강릉,105,0.56,-0.41,112.50,-0.40
2013-01-29,서울,108,0.65,1.01,118.80,1.17
2013-01-29,인천,112,0.79,1.63,128.50,1.68
2013-01-29,원주,114,0.52,0.91,106.20,0.58
2013-01-29,수원,119,0.61,1.21,110.90,2.34
2013-01-29,충주,127,1.36,1.47,194.70,1.35
2013-01-29,서산,129,0.84,1.35,133.50,2.32
2013-01-29,울진,130,0.74,-0.04,142.80,0.17
2013-01-29,청주,131,0.82,1.05,130.40,1.47
2013-01-29,대전,133,1.10,1.33,169.60,1.43
2013-01-29,추풍령,135,1.21,1.30,189.50,2.47
2013-01-29,안동,136,-,-,100.00,-
2013-01-29,포항,138,0.41,0.60,101.70,0.74
2013-01-29,군산,140,0.46,0.68,100.80,2.10
2013-01-29,대구,143,0.52,0.97,98.10,1.20
2013-01-29,전주,146,0.33,0.76,86.70,0.99
2013-01-29,울산,152,-0.03,0.89,70.90,0.97
2013-01-29,창원,155,-,-,47.58,-
2013-01-29,광주,156,-0.18,0.67,60.70,1.30
2013-01-29,부산,159,0.15,1.81,85.10,2.28
2013-01-29,통영,162,0.04,1.60,71.80,1.35
2013-01-29,목포,165,-0.04,0.78,70.90,1.90
2013-01-29,여수,168,0.01,1.32,67.10,2.13
2013-01-29,완도,170,0.02,1.00,69.60,0.66
2013-01-29,제주,184,-0.59,0.89,50.00,1.73
2013-01-29,고산,185,-,-,79.36,-
2013-01-29,성산,188,-0.37,1.28,60.30,1.60
2013-01-29,서귀포,189,-0.05,1.14,71.80,2.13
2013-01-29,진주,192,0.18,1.31,73.70,1.55
2013-01-29,강화,201,0.55,1.04,95.70,0.79
2013-01-29,양평,202,0.97,1.44,151.10,1.14
2013-01-29,이천,203,0.65,0.94,118.40,1.09
2013-01-29,인제,211,0.28,1.17,82.20,-0.26
2013-01-29,홍천,212,0.79,1.13,130.00,0.18
2013-01-29,태백,216,-,-,98.58,-
2013-01-29,제천,221,1.25,1.59,180.30,0.74
2013-01-29,보은,226,1.19,1.54,178.00,1.86
2013-01-29,천안,232,0.73,1.00,124.80,1.24
2013-01-29,보령,235,0.59,0.91,111.70,1.01
2013-01-29,부여,236,1.08,1.12,163.20,1.67
2013-01-29,금산,238,0.88,1.02,135.70,1.52
2013-01-29,부안,243,-0.16,0.55,68.40,1.34
2013-01-29,임실,244,-0.35,0.58,51.30,1.03
2013-01-29,정읍,245,-0.55,0.11,52.60,0.99
2013-01-29,남원,247,-0.17,0.57,60.00,0.84
2013-01-29,장수,248,-,-,76.82,-
2013-01-29,장흥,260,-0.06,0.49,68.30,0.92
2013-01-29,해남,261,-0.14,0.76,67.20,1.60
2013-01-29,고흥,262,-0.04,1.08,64.40,1.36
2013-01-29,봉화,271,-,-,100.00,-
2013-01-29,영주,272,1.55,1.85,255.20,1.79
2013-01-29,문경,273,1.33,1.38,223.40,1.77
2013-01-29,영덕,277,0.57,0.25,117.30,0.36
2013-01-29,의성,278,0.60,0.61,104.80,0.39
2013-01-29,구미,279,0.86,1.14,135.70,1.71
2013-01-29,영천,281,0.45,1.07,98.30,1.87
2013-01-29,거창,284,0.38,0.90,83.40,1.22
2013-01-29,합천,285,0.15,0.97,66.10,2.13
2013-01-29,밀양,288,-0.17,1.01,56.10,0.98
2013-01-29,산청,289,-0.07,1.17,51.00,1.39
2013-01-29,거제,294,-0.07,1.21,57.70,0.99
2013-01-29,남해,295,-0.02,1.15,63.80,1.55
