발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-11-02,속초,90,-3.20,1.49,0.10,1.83
2020-11-02,철원,95,-1.80,1.98,12.28,1.04
2020-11-02,대관령,100,-2.42,0.63,1.19,-0.11
2020-11-02,춘천,101,-2.55,1.73,4.64,0.42
2020-11-02,강릉,105,-3.18,0.72,0.08,0.72
2020-11-02,서울,108,-1.17,1.19,26.48,0.42
2020-11-02,인천,112,-0.58,1.00,42.93,0.28
2020-11-02,원주,114,-1.14,1.35,24.84,-0.01
2020-11-02,수원,119,-0.56,1.49,48.27,1.08
2020-11-02,충주,127,-1.08,1.01,26.19,0.58
2020-11-02,서산,129,-0.81,0.89,34.13,0.46
2020-11-02,울진,130,-2.09,-0.39,2.88,0.32
2020-11-02,청주,131,-1.03,0.58,28.76,0.37
2020-11-02,대전,133,-1.55,0.33,13.83,0.46
2020-11-02,추풍령,135,-1.44,0.84,17.66,1.13
2020-11-02,안동,136,-1.94,0.49,9.11,0.45
2020-11-02,포항,138,-1.42,0.00,9.34,-0.01
2020-11-02,군산,140,-0.96,1.25,33.73,1.25
2020-11-02,대구,143,-0.72,0.64,45.77,0.50
2020-11-02,전주,146,-1.19,0.94,26.96,1.30
2020-11-02,울산,152,-0.73,-0.15,34.84,0.41
2020-11-02,창원,155,-0.64,0.00,35.79,0.10
2020-11-02,광주,156,-1.11,1.81,28.82,1.59
2020-11-02,부산,159,-0.55,0.86,44.43,1.53
2020-11-02,통영,162,-0.39,0.90,55.32,1.60
2020-11-02,목포,165,-0.53,0.43,47.28,0.63
2020-11-02,여수,168,-0.48,-0.21,58.58,0.56
2020-11-02,완도,170,-0.87,-0.22,36.05,-0.07
2020-11-02,제주,184,-0.15,0.26,69.31,-0.07
2020-11-02,고산,185,-0.21,0.07,80.94,0.35
2020-11-02,성산,188,-0.64,0.36,40.47,0.30
2020-11-02,서귀포,189,-0.32,0.38,51.00,0.29
2020-11-02,진주,192,-0.38,0.45,61.43,0.58
2020-11-02,강화,201,-1.20,0.74,21.09,0.20
2020-11-02,양평,202,-1.32,1.01,23.34,-0.20
2020-11-02,이천,203,-1.46,1.34,17.36,0.83
2020-11-02,인제,211,-2.31,1.72,4.48,0.47
2020-11-02,홍천,212,-2.18,1.41,5.15,0.12
2020-11-02,태백,216,-2.24,1.26,2.59,1.00
2020-11-02,제천,221,-0.97,1.46,28.69,0.49
2020-11-02,보은,226,-1.46,1.36,20.07,1.37
2020-11-02,천안,232,-0.62,0.88,45.93,0.58
2020-11-02,보령,235,-0.69,0.41,43.12,0.13
2020-11-02,부여,236,-1.30,0.60,17.19,0.56
2020-11-02,금산,238,-1.37,0.62,20.00,1.28
2020-11-02,부안,243,-1.13,1.08,25.56,1.03
2020-11-02,임실,244,-1.09,1.41,31.99,1.38
2020-11-02,정읍,245,-1.23,1.33,20.40,1.09
2020-11-02,남원,247,-1.06,1.65,37.03,1.67
2020-11-02,장수,248,-1.23,1.62,27.84,1.86
2020-11-02,장흥,260,-0.61,0.45,49.42,0.32
2020-11-02,해남,261,-0.31,0.30,63.78,0.46
2020-11-02,고흥,262,-0.55,0.10,55.79,0.11
2020-11-02,봉화,271,-1.95,1.23,4.17,0.41
2020-11-02,영주,272,-1.66,0.57,7.40,0.41
2020-11-02,문경,273,-1.69,0.85,12.43,1.18
2020-11-02,영덕,277,-1.79,-0.43,4.01,0.45
2020-11-02,의성,278,-1.23,-0.05,21.50,0.01
2020-11-02,구미,279,-1.00,0.85,22.36,0.97
2020-11-02,영천,281,-0.70,0.59,39.84,0.48
2020-11-02,거창,284,-0.87,0.77,34.06,0.84
2020-11-02,합천,285,-0.64,0.88,45.95,1.12
2020-11-02,밀양,288,-0.74,0.29,33.56,0.27
2020-11-02,산청,289,-0.64,1.15,37.41,1.13
2020-11-02,거제,294,-0.52,1.06,45.09,1.08
2020-11-02,남해,295,-0.52,-0.01,45.44,0.49
