발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-09-26,속초,90,0.28,0.83,91.80,0.12
2018-09-26,철원,95,1.83,0.04,260.80,0.30
2018-09-26,대관령,100,0.61,0.37,108.90,-0.13
2018-09-26,춘천,101,1.21,-0.39,177.70,-0.28
2018-09-26,강릉,105,0.44,0.35,99.40,-0.04
2018-09-26,서울,108,0.64,-1.13,111.00,-0.86
2018-09-26,인천,112,0.61,-1.18,112.60,-0.83
2018-09-26,원주,114,1.15,-1.00,167.40,-0.52
2018-09-26,수원,119,0.74,-1.07,129.30,-0.80
2018-09-26,충주,127,1.75,0.02,249.10,0.28
2018-09-26,서산,129,0.20,-1.12,88.60,-0.77
2018-09-26,울진,130,0.61,0.28,122.70,-0.08
2018-09-26,청주,131,1.86,0.41,226.30,0.32
2018-09-26,대전,133,1.64,0.34,233.90,0.27
2018-09-26,추풍령,135,0.65,-0.30,124.00,-0.12
2018-09-26,안동,136,1.17,-0.21,168.60,-0.22
2018-09-26,포항,138,0.18,-0.07,99.00,-0.21
2018-09-26,군산,140,1.41,0.93,209.90,0.87
2018-09-26,대구,143,0.63,0.31,121.20,0.26
2018-09-26,전주,146,1.26,-0.05,181.50,0.00
2018-09-26,울산,152,-0.05,0.26,85.30,-0.15
2018-09-26,창원,155,0.97,0.10,169.40,-0.23
2018-09-26,광주,156,1.16,0.13,191.60,0.01
2018-09-26,부산,159,1.23,0.40,196.30,0.03
2018-09-26,통영,162,1.95,1.29,304.90,1.60
2018-09-26,목포,165,0.59,0.30,128.00,0.10
2018-09-26,여수,168,1.18,0.31,188.90,0.01
2018-09-26,완도,170,0.32,-0.43,100.80,-0.51
2018-09-26,제주,184,0.14,0.26,75.40,0.00
2018-09-26,고산,185,0.29,-0.30,99.20,-0.02
2018-09-26,성산,188,1.24,0.43,175.30,0.48
2018-09-26,서귀포,189,1.70,0.43,214.20,0.47
2018-09-26,진주,192,0.67,0.13,137.90,-0.25
2018-09-26,강화,201,0.84,-1.15,138.20,-0.87
2018-09-26,양평,202,0.92,-0.66,140.20,-0.64
2018-09-26,이천,203,1.04,-0.44,157.60,-0.27
2018-09-26,인제,211,1.02,-0.27,149.40,-0.41
2018-09-26,홍천,212,0.85,-0.73,131.60,-0.57
2018-09-26,태백,216,0.51,0.20,116.40,-0.07
2018-09-26,제천,221,1.60,-0.03,227.60,0.04
2018-09-26,보은,226,1.74,0.25,248.00,0.22
2018-09-26,천안,232,1.31,-0.32,183.60,-0.32
2018-09-26,보령,235,1.07,0.09,169.50,-0.11
2018-09-26,부여,236,0.61,-0.03,122.30,-0.26
2018-09-26,금산,238,1.17,0.13,173.50,0.30
2018-09-26,부안,243,0.78,0.10,136.00,-0.12
2018-09-26,임실,244,1.09,0.31,170.60,0.27
2018-09-26,정읍,245,0.72,-0.34,136.50,-0.33
2018-09-26,남원,247,0.63,-0.14,128.00,0.01
2018-09-26,장수,248,1.60,0.69,278.50,0.85
2018-09-26,장흥,260,0.35,-0.05,103.10,-0.47
2018-09-26,해남,261,0.21,-0.29,85.80,-0.56
2018-09-26,고흥,262,0.64,-0.02,127.40,-0.31
2018-09-26,봉화,271,1.57,0.53,221.30,0.32
2018-09-26,영주,272,1.50,0.59,206.30,0.49
2018-09-26,문경,273,1.55,-0.23,212.60,-0.08
2018-09-26,영덕,277,0.10,0.17,84.30,-0.23
2018-09-26,의성,278,0.68,-0.29,123.60,-0.34
2018-09-26,구미,279,0.74,0.47,133.50,0.46
2018-09-26,영천,281,0.53,-0.08,117.70,-0.17
2018-09-26,거창,284,0.44,-0.50,105.90,-0.44
2018-09-26,합천,285,0.81,0.01,146.50,-0.02
2018-09-26,밀양,288,0.53,0.31,126.80,0.07
2018-09-26,산청,289,0.35,0.00,98.00,-0.18
2018-09-26,거제,294,0.34,0.80,117.10,0.52
2018-09-26,남해,295,1.00,0.47,174.20,0.18
