발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-11-04,속초,90,0.15,0.76,89.46,-0.09
2019-11-04,철원,95,-0.87,-0.19,35.70,-1.19
2019-11-04,대관령,100,-0.75,0.06,29.91,-0.91
2019-11-04,춘천,101,-0.78,-0.14,37.66,-1.41
2019-11-04,강릉,105,0.84,1.81,158.26,1.62
2019-11-04,서울,108,-0.38,-0.29,54.57,-1.55
2019-11-04,인천,112,-0.79,0.02,28.19,-1.23
2019-11-04,원주,114,-1.62,-0.39,13.68,-2.13
2019-11-04,수원,119,-0.17,-0.07,66.88,-1.55
2019-11-04,충주,127,-1.60,-0.36,12.50,-1.46
2019-11-04,서산,129,-0.17,-0.07,59.12,-1.17
2019-11-04,울진,130,0.74,2.53,192.22,3.43
2019-11-04,청주,131,-1.29,-0.51,17.28,-1.36
2019-11-04,대전,133,-0.98,-0.30,26.39,-1.01
2019-11-04,추풍령,135,-1.17,1.03,21.74,0.47
2019-11-04,안동,136,-1.20,0.55,22.02,-0.23
2019-11-04,포항,138,0.38,1.95,147.85,1.91
2019-11-04,군산,140,-0.47,0.04,49.22,-0.53
2019-11-04,대구,143,-0.85,0.62,32.64,0.25
2019-11-04,전주,146,-1.17,-0.15,24.37,-1.00
2019-11-04,울산,152,0.10,1.23,95.70,1.21
2019-11-04,창원,155,-0.52,0.59,37.39,0.46
2019-11-04,광주,156,-1.21,-0.38,18.78,-0.49
2019-11-04,부산,159,-0.21,0.63,62.39,0.69
2019-11-04,통영,162,-0.32,0.59,53.16,1.10
2019-11-04,목포,165,-1.05,1.03,20.52,0.74
2019-11-04,여수,168,-1.06,0.57,17.20,0.72
2019-11-04,완도,170,-0.98,0.68,24.95,0.65
2019-11-04,제주,184,-0.89,1.83,21.42,1.82
2019-11-04,고산,185,-1.72,2.67,7.75,2.49
2019-11-04,성산,188,-0.03,2.02,73.25,2.32
2019-11-04,서귀포,189,-0.93,1.37,16.10,1.10
2019-11-04,진주,192,-0.56,0.55,38.06,0.35
2019-11-04,강화,201,-0.66,0.30,35.91,-0.60
2019-11-04,양평,202,-0.73,0.24,40.78,-1.15
2019-11-04,이천,203,-0.98,-0.12,29.28,-1.01
2019-11-04,인제,211,-0.92,-0.07,30.69,-1.37
2019-11-04,홍천,212,-1.07,-0.34,28.08,-1.50
2019-11-04,태백,216,-0.25,0.70,73.80,0.42
2019-11-04,제천,221,-0.85,-0.49,31.87,-1.63
2019-11-04,보은,226,-1.13,0.06,26.17,-0.60
2019-11-04,천안,232,-1.08,-0.78,22.84,-1.36
2019-11-04,보령,235,-0.41,-0.43,50.59,-1.48
2019-11-04,부여,236,-0.72,-0.18,34.69,-0.95
2019-11-04,금산,238,-0.83,0.22,33.07,-0.71
2019-11-04,부안,243,-0.60,0.31,43.46,-0.18
2019-11-04,임실,244,-1.30,-0.14,19.08,-0.54
2019-11-04,정읍,245,-0.80,0.83,32.23,0.28
2019-11-04,남원,247,-1.40,0.23,18.54,0.23
2019-11-04,장수,248,-0.97,0.26,36.60,0.13
2019-11-04,장흥,260,-1.27,0.47,16.75,0.39
2019-11-04,해남,261,-0.85,1.29,29.19,0.53
2019-11-04,고흥,262,-1.36,0.96,6.29,1.14
2019-11-04,봉화,271,-1.03,0.55,24.15,-0.08
2019-11-04,영주,272,-1.28,0.04,10.48,-0.66
2019-11-04,문경,273,-1.35,0.43,15.67,-0.25
2019-11-04,영덕,277,0.65,1.93,175.33,2.75
2019-11-04,의성,278,-1.24,0.40,14.48,-0.32
2019-11-04,구미,279,-0.79,1.13,27.42,0.90
2019-11-04,영천,281,-0.29,0.78,63.73,0.49
2019-11-04,거창,284,-0.71,0.56,33.78,0.21
2019-11-04,합천,285,-0.76,0.93,27.71,0.98
2019-11-04,밀양,288,-0.46,0.58,44.76,0.35
2019-11-04,산청,289,-0.67,0.84,29.48,0.98
2019-11-04,거제,294,-0.29,0.99,56.01,1.28
2019-11-04,남해,295,-0.69,0.70,28.25,1.07
