발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-08-05,속초,90,-0.96,-1.73,50.60,-1.00
2014-08-05,대관령,100,-1.08,-1.82,41.10,-1.24
2014-08-05,춘천,101,-2.00,-1.77,22.10,-1.68
2014-08-05,강릉,105,-0.92,-2.09,41.60,-0.93
2014-08-05,서울,108,-0.81,-1.16,51.90,-1.22
2014-08-05,인천,112,-0.62,-0.66,55.20,-0.86
2014-08-05,원주,114,-1.54,-2.72,33.50,-1.97
2014-08-05,수원,119,-0.03,-0.69,85.80,-0.79
2014-08-05,충주,127,-1.59,-1.97,38.90,-1.74
2014-08-05,서산,129,-0.51,-1.11,65.20,-1.05
2014-08-05,울진,130,-1.16,-1.40,35.40,-0.35
2014-08-05,청주,131,-1.10,-1.52,50.90,-1.45
2014-08-05,대전,133,-0.81,-0.82,53.30,-0.97
2014-08-05,추풍령,135,-0.90,-1.28,47.40,-0.95
2014-08-05,포항,138,-0.55,-0.93,49.70,-0.40
2014-08-05,군산,140,-1.05,-1.20,45.00,-1.08
2014-08-05,대구,143,-0.41,-1.12,68.90,-0.51
2014-08-05,전주,146,-0.93,-0.93,48.70,-0.97
2014-08-05,울산,152,-0.19,-0.93,77.70,-0.49
2014-08-05,광주,156,0.03,-0.78,86.60,-0.73
2014-08-05,부산,159,0.30,-0.26,95.50,-0.15
2014-08-05,통영,162,0.71,0.22,122.60,0.42
2014-08-05,목포,165,0.25,-0.63,95.40,-0.38
2014-08-05,여수,168,1.08,0.46,155.30,1.16
2014-08-05,완도,170,1.10,0.53,164.90,0.84
2014-08-05,제주,184,1.34,0.55,198.50,0.47
2014-08-05,성산,188,1.05,0.75,162.70,0.61
2014-08-05,서귀포,189,1.74,1.45,226.60,1.69
2014-08-05,진주,192,0.30,-0.11,103.60,0.19
2014-08-05,강화,201,-0.79,-1.29,49.30,-1.26
2014-08-05,양평,202,-1.13,-1.69,46.10,-1.42
2014-08-05,이천,203,-1.78,-2.10,36.20,-1.68
2014-08-05,인제,211,-1.71,-1.82,37.50,-1.50
2014-08-05,홍천,212,-1.06,-1.62,46.80,-1.46
2014-08-05,제천,221,-1.26,-1.63,38.90,-1.46
2014-08-05,보은,226,-0.62,-0.91,58.40,-0.99
2014-08-05,천안,232,0.05,-0.67,96.40,-0.77
2014-08-05,보령,235,-1.06,-1.04,43.90,-1.14
2014-08-05,부여,236,-0.54,-1.02,61.40,-0.89
2014-08-05,금산,238,-1.42,-1.68,31.60,-1.61
2014-08-05,부안,243,-0.92,-1.22,51.70,-1.11
2014-08-05,임실,244,0.23,-0.37,104.70,-0.17
2014-08-05,정읍,245,0.02,-0.83,87.90,-0.98
2014-08-05,남원,247,-0.06,-0.70,84.50,-0.55
2014-08-05,장흥,260,1.37,0.58,178.00,1.11
2014-08-05,해남,261,0.88,-0.02,140.70,0.59
2014-08-05,고흥,262,2.16,1.62,278.40,3.19
2014-08-05,영주,272,-0.36,-0.98,68.70,-0.68
2014-08-05,문경,273,-1.24,-1.30,36.90,-1.20
2014-08-05,영덕,277,-1.05,-1.10,39.60,-0.50
2014-08-05,의성,278,-1.45,-2.00,26.70,-1.64
2014-08-05,구미,279,-0.24,-0.30,75.10,0.12
2014-08-05,영천,281,-0.55,-1.13,60.00,-0.59
2014-08-05,거창,284,-0.01,-0.80,89.60,-0.38
2014-08-05,합천,285,0.22,-0.70,103.60,-0.02
2014-08-05,밀양,288,-0.11,-0.93,80.40,-0.71
2014-08-05,산청,289,0.95,0.13,156.90,1.23
2014-08-05,거제,294,1.02,0.52,152.40,0.84
2014-08-05,남해,295,1.15,0.50,169.00,1.22
