발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-10-30,속초,90,0.85,0.39,156.90,-0.03
2017-10-30,대관령,100,-0.11,-0.90,45.70,-1.51
2017-10-30,춘천,101,0.39,-0.03,115.00,-0.38
2017-10-30,강릉,105,0.36,0.21,106.10,-0.65
2017-10-30,서울,108,-0.27,-0.27,51.30,-0.65
2017-10-30,인천,112,-0.40,-0.50,41.30,-0.90
2017-10-30,원주,114,-0.79,-0.76,31.60,-1.09
2017-10-30,수원,119,-0.20,-0.08,53.70,-0.04
2017-10-30,충주,127,-0.52,-0.42,41.60,-0.55
2017-10-30,서산,129,-0.36,-0.49,48.30,-1.19
2017-10-30,울진,130,0.87,0.35,200.50,-0.17
2017-10-30,청주,131,-0.38,-0.58,44.90,0.21
2017-10-30,대전,133,-0.36,-0.11,55.30,-0.56
2017-10-30,추풍령,135,0.23,-0.18,105.10,-0.73
2017-10-30,포항,138,0.61,0.09,150.80,-0.75
2017-10-30,군산,140,-0.32,-0.50,59.70,-1.32
2017-10-30,대구,143,0.43,-0.39,145.70,-1.02
2017-10-30,전주,146,-0.50,-0.25,52.60,-0.93
2017-10-30,울산,152,0.31,-0.56,112.30,-1.14
2017-10-30,광주,156,0.69,0.06,178.30,-0.76
2017-10-30,부산,159,0.99,0.52,229.70,-0.41
2017-10-30,통영,162,1.10,1.06,251.40,0.36
2017-10-30,목포,165,0.34,0.12,128.20,-0.94
2017-10-30,여수,168,1.41,0.78,300.90,-0.36
2017-10-30,완도,170,0.94,0.40,196.10,-0.72
2017-10-30,제주,184,1.04,-0.44,194.40,-1.22
2017-10-30,성산,188,2.15,1.18,424.40,0.87
2017-10-30,서귀포,189,1.47,0.27,277.60,-0.66
2017-10-30,진주,192,0.86,-0.37,216.20,-1.33
2017-10-30,강화,201,-0.43,-0.73,40.10,-1.65
2017-10-30,양평,202,-0.11,-0.30,65.70,-0.76
2017-10-30,이천,203,-0.53,-0.44,38.40,-1.03
2017-10-30,인제,211,0.28,-0.02,101.90,-0.04
2017-10-30,홍천,212,0.15,-0.07,80.00,-0.58
2017-10-30,제천,221,-0.42,-0.57,43.20,-0.99
2017-10-30,보은,226,-0.38,0.17,61.70,0.16
2017-10-30,천안,232,-0.98,-0.43,25.60,0.16
2017-10-30,보령,235,-0.45,-0.48,50.10,-1.64
2017-10-30,부여,236,0.26,0.31,95.80,-0.43
2017-10-30,금산,238,-0.19,-0.33,71.20,-0.96
2017-10-30,부안,243,-0.19,-0.67,67.10,-0.78
2017-10-30,임실,244,0.22,-0.26,116.20,-0.90
2017-10-30,정읍,245,0.14,-0.56,91.50,-0.95
2017-10-30,남원,247,0.81,-0.26,198.60,-0.98
2017-10-30,장흥,260,0.96,-0.26,212.20,-0.86
2017-10-30,해남,261,1.09,-0.06,233.50,-1.13
2017-10-30,고흥,262,1.19,-0.31,283.30,-0.34
2017-10-30,영주,272,0.76,0.22,167.60,-0.42
2017-10-30,문경,273,0.26,-0.27,112.90,0.27
2017-10-30,영덕,277,0.97,0.83,217.10,0.07
2017-10-30,의성,278,0.49,-0.80,152.00,-0.97
2017-10-30,구미,279,0.52,-0.07,142.50,-0.91
2017-10-30,영천,281,0.53,-0.10,177.40,-0.85
2017-10-30,거창,284,0.92,-0.09,213.30,-0.95
2017-10-30,합천,285,0.73,-0.52,197.50,-0.94
2017-10-30,밀양,288,0.40,-0.77,137.40,-1.51
2017-10-30,산청,289,0.60,-0.80,151.40,-1.45
2017-10-30,거제,294,0.63,0.70,162.20,-0.18
2017-10-30,남해,295,1.14,0.25,272.80,-0.69
