발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-11-09,속초,90,-3.37,0.59,0.10,1.54
2020-11-09,철원,95,-1.94,0.81,7.03,0.82
2020-11-09,대관령,100,-3.19,0.46,0.18,-0.17
2020-11-09,춘천,101,-2.42,0.16,4.06,0.24
2020-11-09,강릉,105,-2.03,0.69,0.00,0.65
2020-11-09,서울,108,-0.96,0.79,28.78,0.25
2020-11-09,인천,112,-0.42,0.58,41.15,0.03
2020-11-09,원주,114,-2.34,0.58,3.35,-0.11
2020-11-09,수원,119,-1.89,0.50,9.78,0.88
2020-11-09,충주,127,-1.80,0.17,5.98,0.48
2020-11-09,서산,129,-1.25,0.26,17.48,0.35
2020-11-09,울진,130,-2.90,-1.13,0.96,0.30
2020-11-09,청주,131,-1.25,0.13,16.93,0.22
2020-11-09,대전,133,-1.55,-0.15,9.84,0.39
2020-11-09,추풍령,135,-1.44,0.35,14.62,1.05
2020-11-09,안동,136,-1.73,-0.23,7.12,0.37
2020-11-09,포항,138,-1.41,-0.86,10.40,-0.06
2020-11-09,군산,140,-0.97,0.05,26.26,1.14
2020-11-09,대구,143,-0.58,-0.86,45.88,0.42
2020-11-09,전주,146,-1.16,-0.54,23.84,1.22
2020-11-09,울산,152,-0.43,-0.39,48.38,0.40
2020-11-09,창원,155,-0.35,-0.18,44.81,0.05
2020-11-09,광주,156,-1.05,-0.25,28.19,1.55
2020-11-09,부산,159,-0.28,-0.15,56.96,1.47
2020-11-09,통영,162,-0.13,0.55,70.94,1.56
2020-11-09,목포,165,-0.56,-0.12,45.02,0.59
2020-11-09,여수,168,-0.18,-0.17,64.53,0.52
2020-11-09,완도,170,-0.54,-0.21,42.14,-0.12
2020-11-09,제주,184,0.26,0.35,91.61,-0.12
2020-11-09,고산,185,0.00,0.18,84.10,0.25
2020-11-09,성산,188,-0.38,0.38,51.40,0.26
2020-11-09,서귀포,189,-0.19,0.44,59.97,0.20
2020-11-09,진주,192,-0.11,-0.39,72.71,0.55
2020-11-09,강화,201,-1.38,0.38,13.12,0.00
2020-11-09,양평,202,-1.53,0.38,15.80,-0.30
2020-11-09,이천,203,-2.07,0.39,4.60,0.67
2020-11-09,인제,211,-2.58,0.58,2.53,0.34
2020-11-09,홍천,212,-2.49,0.44,2.77,0.04
2020-11-09,태백,216,-3.14,0.82,0.17,0.84
2020-11-09,제천,221,-1.88,0.06,5.12,0.36
2020-11-09,보은,226,-1.34,0.92,16.53,1.27
2020-11-09,천안,232,-1.56,0.07,12.97,0.46
2020-11-09,보령,235,-1.14,0.08,19.62,0.00
2020-11-09,부여,236,-1.58,0.23,10.78,0.47
2020-11-09,금산,238,-1.42,0.01,15.61,1.15
2020-11-09,부안,243,-1.45,-0.16,14.70,0.96
2020-11-09,임실,244,-1.08,0.06,27.93,1.27
2020-11-09,정읍,245,-1.34,0.08,17.46,1.04
2020-11-09,남원,247,-0.90,-0.05,33.07,1.57
2020-11-09,장수,248,-1.25,0.41,22.36,1.75
2020-11-09,장흥,260,-0.37,0.31,53.98,0.27
2020-11-09,해남,261,-0.15,0.19,70.35,0.40
2020-11-09,고흥,262,-0.22,0.15,60.75,0.07
2020-11-09,봉화,271,-2.12,0.14,1.37,0.24
2020-11-09,영주,272,-1.50,-0.16,5.01,0.30
2020-11-09,문경,273,-1.51,0.27,9.01,1.07
2020-11-09,영덕,277,-1.86,-0.88,3.95,0.40
2020-11-09,의성,278,-0.97,-0.77,19.29,-0.06
2020-11-09,구미,279,-0.95,-0.15,21.18,0.93
2020-11-09,영천,281,-0.72,-0.68,36.62,0.39
2020-11-09,거창,284,-0.88,-0.36,31.56,0.79
2020-11-09,합천,285,-0.43,-0.11,47.39,1.08
2020-11-09,밀양,288,-0.50,-0.29,42.21,0.22
2020-11-09,산청,289,-0.58,-0.05,40.98,1.10
2020-11-09,거제,294,-0.26,0.53,61.39,1.07
2020-11-09,남해,295,-0.27,0.00,51.87,0.44
