발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-05-23,속초,90,-1.01,-0.73,36.50,-0.64
2016-05-23,대관령,100,-1.11,-1.03,36.30,-1.90
2016-05-23,춘천,101,-0.30,0.48,75.90,-0.17
2016-05-23,강릉,105,-0.97,-0.87,39.40,-0.88
2016-05-23,서울,108,0.47,0.53,117.60,0.07
2016-05-23,인천,112,0.31,0.77,110.90,0.29
2016-05-23,원주,114,-0.44,-0.13,68.20,-1.29
2016-05-23,수원,119,0.52,0.83,127.00,0.64
2016-05-23,충주,127,-0.48,-0.07,63.40,-1.00
2016-05-23,서산,129,0.33,0.46,114.40,0.37
2016-05-23,울진,130,-0.71,-0.16,49.60,-0.65
2016-05-23,청주,131,-0.18,0.43,84.40,-0.07
2016-05-23,대전,133,-0.27,0.69,81.80,0.04
2016-05-23,추풍령,135,-0.01,0.92,96.60,0.41
2016-05-23,포항,138,-0.28,0.73,87.40,0.36
2016-05-23,군산,140,0.06,0.92,105.10,0.99
2016-05-23,대구,143,0.20,1.27,115.80,1.04
2016-05-23,전주,146,-0.12,0.85,92.70,0.18
2016-05-23,울산,152,0.14,1.03,112.70,0.88
2016-05-23,광주,156,0.66,0.88,143.20,0.94
2016-05-23,부산,159,-0.47,0.30,78.60,0.34
2016-05-23,통영,162,-0.33,0.72,85.80,0.86
2016-05-23,목포,165,1.36,1.34,202.70,1.87
2016-05-23,여수,168,0.03,1.15,103.60,0.95
2016-05-23,완도,170,0.06,0.41,116.40,0.76
2016-05-23,제주,184,-0.15,0.19,94.50,0.52
2016-05-23,성산,188,0.56,1.39,134.50,1.92
2016-05-23,서귀포,189,-0.19,0.23,91.50,0.68
2016-05-23,진주,192,0.46,1.58,137.60,1.78
2016-05-23,강화,201,0.88,1.38,150.70,0.99
2016-05-23,양평,202,0.09,-0.08,96.20,-0.61
2016-05-23,이천,203,-0.34,0.32,76.60,-0.25
2016-05-23,인제,211,-0.40,0.31,66.90,-0.22
2016-05-23,홍천,212,-0.33,-0.09,68.70,-2.36
2016-05-23,제천,221,-0.50,-0.04,67.80,-0.72
2016-05-23,보은,226,-0.09,0.82,86.90,0.19
2016-05-23,천안,232,0.32,0.74,118.20,0.61
2016-05-23,보령,235,0.57,0.68,135.00,0.69
2016-05-23,부여,236,0.16,0.75,112.20,0.64
2016-05-23,금산,238,-0.11,1.04,89.70,0.37
2016-05-23,부안,243,0.46,1.24,128.90,1.15
2016-05-23,임실,244,0.50,1.51,133.80,1.20
2016-05-23,정읍,245,0.75,1.60,143.10,1.42
2016-05-23,남원,247,-0.09,1.08,98.70,0.59
2016-05-23,장흥,260,0.59,0.85,140.40,0.87
2016-05-23,해남,261,0.37,0.65,130.60,0.55
2016-05-23,고흥,262,0.35,0.73,126.90,0.76
2016-05-23,영주,272,-0.21,0.61,80.60,0.06
2016-05-23,문경,273,-0.24,0.64,80.20,0.11
2016-05-23,영덕,277,-0.68,0.19,59.00,0.02
2016-05-23,의성,278,0.16,1.04,101.40,0.28
2016-05-23,구미,279,0.24,1.24,111.70,0.78
2016-05-23,영천,281,0.32,1.75,121.60,1.43
2016-05-23,거창,284,-0.09,0.72,100.10,0.44
2016-05-23,합천,285,0.44,1.72,135.50,1.45
2016-05-23,밀양,288,0.12,1.35,113.40,1.20
2016-05-23,산청,289,0.74,1.42,149.70,1.23
2016-05-23,거제,294,-0.10,0.41,88.40,0.45
2016-05-23,남해,295,0.37,1.30,127.00,1.37
