발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-25,속초,90,0.75,-0.68,130.50,-0.35
2016-10-25,대관령,100,-0.15,-0.94,44.30,-1.23
2016-10-25,춘천,101,1.38,-1.67,185.30,-0.65
2016-10-25,강릉,105,-0.04,-0.55,66.00,-0.60
2016-10-25,서울,108,0.27,-1.56,87.10,-1.58
2016-10-25,인천,112,0.51,-1.85,94.00,-1.80
2016-10-25,원주,114,0.13,-1.72,75.30,-2.03
2016-10-25,수원,119,0.78,-1.11,130.60,-1.49
2016-10-25,충주,127,0.70,-1.30,128.80,-1.28
2016-10-25,서산,129,0.44,-0.80,102.40,-1.27
2016-10-25,울진,130,0.41,0.11,114.90,0.28
2016-10-25,청주,131,0.61,-1.30,112.60,-1.31
2016-10-25,대전,133,1.36,-0.65,221.00,-0.42
2016-10-25,추풍령,135,1.43,-0.18,241.10,-0.03
2016-10-25,포항,138,1.68,1.95,381.50,2.10
2016-10-25,군산,140,1.43,-0.53,233.30,-0.19
2016-10-25,대구,143,1.38,0.74,274.30,0.93
2016-10-25,전주,146,1.71,-0.77,270.60,-0.48
2016-10-25,울산,152,2.28,1.49,535.50,2.07
2016-10-25,광주,156,2.24,0.24,475.60,0.74
2016-10-25,부산,159,1.94,0.94,370.10,0.88
2016-10-25,통영,162,1.92,1.27,396.70,1.73
2016-10-25,목포,165,2.16,0.20,440.80,0.86
2016-10-25,여수,168,1.67,0.14,297.20,0.32
2016-10-25,완도,170,1.80,0.05,314.50,0.06
2016-10-25,제주,184,1.88,-0.01,358.50,0.09
2016-10-25,성산,188,2.04,0.08,355.30,0.53
2016-10-25,서귀포,189,2.42,1.00,511.40,1.23
2016-10-25,진주,192,1.73,0.46,335.50,0.59
2016-10-25,강화,201,2.26,-1.12,386.80,-0.99
2016-10-25,양평,202,0.21,-1.62,80.60,-1.79
2016-10-25,이천,203,0.29,-1.66,82.00,-1.93
2016-10-25,인제,211,1.53,-1.21,212.90,-0.49
2016-10-25,홍천,212,0.37,-1.79,89.90,-1.60
2016-10-25,제천,221,0.60,-1.36,113.50,-1.28
2016-10-25,보은,226,1.55,-0.37,240.00,-0.05
2016-10-25,천안,232,0.67,-1.05,118.80,-1.00
2016-10-25,보령,235,0.84,-1.33,143.10,-1.54
2016-10-25,부여,236,1.00,-0.98,169.20,-0.72
2016-10-25,금산,238,1.87,-0.21,299.90,0.26
2016-10-25,부안,243,1.41,-0.66,229.10,-0.46
2016-10-25,임실,244,1.67,-0.08,305.60,0.17
2016-10-25,정읍,245,1.42,-0.08,245.60,0.09
2016-10-25,남원,247,2.23,0.33,469.90,0.52
2016-10-25,장흥,260,2.16,-0.14,413.90,0.05
2016-10-25,해남,261,2.25,0.00,499.30,0.34
2016-10-25,고흥,262,1.82,0.22,382.30,0.38
2016-10-25,영주,272,0.73,-1.20,139.60,-0.49
2016-10-25,문경,273,1.12,-0.71,188.10,-0.42
2016-10-25,영덕,277,1.19,0.63,207.50,0.54
2016-10-25,의성,278,1.38,0.30,232.40,0.17
2016-10-25,구미,279,1.64,0.70,333.70,0.86
2016-10-25,영천,281,1.58,0.88,307.10,0.96
2016-10-25,거창,284,1.60,0.25,315.90,0.15
2016-10-25,합천,285,1.77,0.73,403.50,0.98
2016-10-25,밀양,288,1.67,1.24,312.10,1.37
2016-10-25,산청,289,1.58,0.14,336.00,0.18
2016-10-25,거제,294,1.70,0.78,368.70,0.90
2016-10-25,남해,295,1.78,0.94,354.70,1.15
