발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-11-21,속초,90,-0.98,0.00,29.12,-0.21
2019-11-21,철원,95,0.14,-0.02,101.31,-0.99
2019-11-21,대관령,100,-0.08,-0.09,77.04,-0.86
2019-11-21,춘천,101,0.77,-0.20,147.33,-1.00
2019-11-21,강릉,105,-0.65,1.35,37.81,1.29
2019-11-21,서울,108,0.81,0.17,144.73,-1.27
2019-11-21,인천,112,1.00,0.60,170.68,-0.76
2019-11-21,원주,114,1.08,-0.01,175.74,-1.59
2019-11-21,수원,119,1.52,0.54,210.06,-0.89
2019-11-21,충주,127,1.23,0.22,212.85,-0.74
2019-11-21,서산,129,1.54,0.42,241.85,-0.11
2019-11-21,울진,130,0.41,2.53,139.56,2.72
2019-11-21,청주,131,1.42,0.59,223.05,-0.19
2019-11-21,대전,133,1.09,0.71,206.18,-0.19
2019-11-21,추풍령,135,-0.22,1.23,78.36,0.61
2019-11-21,안동,136,-0.03,1.25,95.31,-0.05
2019-11-21,포항,138,-0.06,2.01,76.49,1.73
2019-11-21,군산,140,1.50,0.77,229.40,0.47
2019-11-21,대구,143,-0.58,1.14,47.98,0.23
2019-11-21,전주,146,0.29,0.48,111.33,-0.62
2019-11-21,울산,152,-0.12,1.27,72.11,1.15
2019-11-21,창원,155,-0.11,1.11,78.37,0.57
2019-11-21,광주,156,-0.83,0.31,47.09,-0.52
2019-11-21,부산,159,-0.87,0.72,31.06,0.59
2019-11-21,통영,162,-0.55,0.99,57.36,1.13
2019-11-21,목포,165,-1.16,0.99,32.37,0.68
2019-11-21,여수,168,-0.92,1.14,33.64,0.66
2019-11-21,완도,170,-0.84,0.97,37.60,0.59
2019-11-21,제주,184,-1.47,1.92,22.71,1.76
2019-11-21,고산,185,-1.27,2.66,21.60,2.30
2019-11-21,성산,188,-0.48,2.15,59.12,2.26
2019-11-21,서귀포,189,-1.32,1.58,17.71,1.00
2019-11-21,진주,192,-0.45,1.08,53.23,0.36
2019-11-21,강화,201,0.92,0.82,158.78,-0.06
2019-11-21,양평,202,1.41,0.62,214.15,-0.66
2019-11-21,이천,203,1.12,0.61,186.59,-0.47
2019-11-21,인제,211,0.34,0.10,113.20,-1.08
2019-11-21,홍천,212,0.72,-0.23,142.46,-1.17
2019-11-21,태백,216,0.45,0.54,155.03,0.52
2019-11-21,제천,221,1.04,0.09,186.25,-1.04
2019-11-21,보은,226,1.05,0.99,200.31,0.12
2019-11-21,천안,232,1.74,0.04,249.94,-0.16
2019-11-21,보령,235,1.65,0.33,229.21,-0.18
2019-11-21,부여,236,1.44,0.70,221.77,0.04
2019-11-21,금산,238,0.09,1.06,99.78,-0.44
2019-11-21,부안,243,0.34,0.80,109.84,0.14
2019-11-21,임실,244,-0.13,0.53,82.14,-0.34
2019-11-21,정읍,245,0.26,1.33,105.95,0.70
2019-11-21,남원,247,-0.56,0.88,56.35,0.27
2019-11-21,장수,248,-0.61,0.79,60.89,0.22
2019-11-21,장흥,260,-0.53,0.84,58.24,0.41
2019-11-21,해남,261,-1.58,1.14,26.09,0.37
2019-11-21,고흥,262,-0.58,1.48,49.02,1.17
2019-11-21,봉화,271,0.00,0.86,90.60,0.12
2019-11-21,영주,272,0.84,0.79,186.26,0.00
2019-11-21,문경,273,0.68,1.38,169.41,0.32
2019-11-21,영덕,277,0.84,2.18,210.27,2.35
2019-11-21,의성,278,-0.29,1.05,63.34,-0.29
2019-11-21,구미,279,-0.35,1.71,57.31,0.90
2019-11-21,영천,281,-0.08,1.13,78.80,0.48
2019-11-21,거창,284,-0.46,1.22,55.88,0.22
2019-11-21,합천,285,-0.48,1.44,47.52,0.95
2019-11-21,밀양,288,-0.27,1.03,62.31,0.35
2019-11-21,산청,289,-0.47,1.37,49.18,0.97
2019-11-21,거제,294,-0.74,1.38,43.01,1.24
2019-11-21,남해,295,-0.62,1.14,49.26,1.05
