발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-12-08,속초,90,0.19,1.34,83.90,2.02
2018-12-08,철원,95,0.72,0.08,152.60,0.46
2018-12-08,대관령,100,0.36,0.14,102.90,-0.10
2018-12-08,춘천,101,1.10,0.75,193.30,0.41
2018-12-08,강릉,105,0.25,0.49,94.70,0.40
2018-12-08,서울,108,1.29,0.67,208.90,-0.48
2018-12-08,인천,112,1.09,0.53,179.80,-0.41
2018-12-08,원주,114,0.99,0.46,164.00,-0.27
2018-12-08,수원,119,1.42,0.80,224.10,0.01
2018-12-08,충주,127,1.35,0.43,219.70,0.90
2018-12-08,서산,129,1.16,0.86,177.40,-0.13
2018-12-08,울진,130,0.60,1.73,136.40,1.46
2018-12-08,청주,131,0.93,0.29,163.90,0.83
2018-12-08,대전,133,0.92,0.55,163.30,0.78
2018-12-08,추풍령,135,0.27,1.11,110.60,0.66
2018-12-08,안동,136,0.47,0.39,145.50,0.21
2018-12-08,포항,138,0.33,1.39,114.80,0.69
2018-12-08,군산,140,0.98,0.63,158.40,1.61
2018-12-08,대구,143,0.41,0.89,125.00,0.97
2018-12-08,전주,146,0.50,0.17,117.20,0.30
2018-12-08,울산,152,0.92,1.09,191.70,0.67
2018-12-08,창원,155,0.36,0.58,107.30,-0.02
2018-12-08,광주,156,0.72,0.31,143.90,0.43
2018-12-08,부산,159,1.62,1.38,374.40,1.07
2018-12-08,통영,162,1.06,2.20,218.90,2.26
2018-12-08,목포,165,0.90,0.77,170.00,0.73
2018-12-08,여수,168,0.88,1.18,183.20,0.56
2018-12-08,완도,170,0.72,0.89,146.10,-0.13
2018-12-08,제주,184,-0.13,1.46,97.20,0.99
2018-12-08,고산,185,0.49,0.89,129.50,0.46
2018-12-08,성산,188,-0.06,1.65,82.70,0.33
2018-12-08,서귀포,189,0.26,1.26,104.20,0.66
2018-12-08,진주,192,0.47,1.03,136.20,0.47
2018-12-08,강화,201,0.93,0.10,161.30,-0.89
2018-12-08,양평,202,1.24,0.64,207.30,-0.16
2018-12-08,이천,203,1.45,0.86,242.60,0.48
2018-12-08,인제,211,0.97,0.67,169.80,0.11
2018-12-08,홍천,212,1.05,0.66,177.40,-0.18
2018-12-08,태백,216,0.78,0.98,166.80,1.09
2018-12-08,제천,221,1.32,0.69,215.50,0.59
2018-12-08,보은,226,1.15,0.54,192.60,0.70
2018-12-08,천안,232,0.86,0.18,149.90,-0.03
2018-12-08,보령,235,0.77,0.69,134.20,0.48
2018-12-08,부여,236,1.08,0.72,178.70,0.49
2018-12-08,금산,238,0.81,0.38,143.60,0.62
2018-12-08,부안,243,0.44,0.53,111.40,0.37
2018-12-08,임실,244,0.55,0.06,127.70,0.54
2018-12-08,정읍,245,0.48,0.44,110.90,0.13
2018-12-08,남원,247,0.68,-0.18,144.70,0.29
2018-12-08,장수,248,0.37,0.13,122.80,1.10
2018-12-08,장흥,260,0.58,0.97,121.90,0.09
2018-12-08,해남,261,0.75,1.33,150.90,0.33
2018-12-08,고흥,262,0.67,1.05,146.10,0.20
2018-12-08,봉화,271,0.47,-0.22,134.70,0.66
2018-12-08,영주,272,1.33,0.88,252.90,1.26
2018-12-08,문경,273,1.20,1.11,225.20,0.72
2018-12-08,영덕,277,0.27,2.09,106.10,1.43
2018-12-08,의성,278,0.55,0.59,138.60,0.13
2018-12-08,구미,279,0.23,0.89,106.90,1.07
2018-12-08,영천,281,0.28,0.74,109.10,0.46
2018-12-08,거창,284,0.28,0.55,116.60,-0.08
2018-12-08,합천,285,0.53,1.32,144.40,0.86
2018-12-08,밀양,288,0.48,0.65,119.90,0.49
2018-12-08,산청,289,0.50,0.88,128.90,0.46
2018-12-08,거제,294,1.12,1.51,230.50,1.32
2018-12-08,남해,295,0.75,1.55,169.90,1.03
