발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-11-20,속초,90,-1.69,-0.34,9.20,-1.33
2013-11-20,철원,95,-,-,66.15,-
2013-11-20,대관령,100,-1.25,-1.67,17.10,-1.83
2013-11-20,춘천,101,-0.45,0.33,60.30,0.73
2013-11-20,강릉,105,-1.54,-1.03,6.30,-1.75
2013-11-20,서울,108,-0.92,-0.23,40.10,-0.52
2013-11-20,인천,112,-0.71,0.24,48.90,-0.53
2013-11-20,원주,114,-1.25,-0.17,39.10,-0.01
2013-11-20,수원,119,-1.11,-0.15,43.90,-0.73
2013-11-20,충주,127,-0.80,-0.01,51.70,-0.69
2013-11-20,서산,129,-0.62,-0.15,55.70,-0.97
2013-11-20,울진,130,-1.12,-0.05,13.80,-0.40
2013-11-20,청주,131,-0.28,0.07,85.40,-0.20
2013-11-20,대전,133,-0.82,-0.39,50.40,-1.00
2013-11-20,추풍령,135,-1.12,-0.48,33.00,-1.14
2013-11-20,안동,136,-,-,44.19,-
2013-11-20,포항,138,-0.87,0.01,29.00,-0.55
2013-11-20,군산,140,-0.48,-0.05,67.90,-0.65
2013-11-20,대구,143,-0.79,0.23,42.90,-0.17
2013-11-20,전주,146,-0.96,0.20,50.00,-0.38
2013-11-20,울산,152,-1.05,-0.54,23.80,-1.26
2013-11-20,창원,155,-,-,48.21,-
2013-11-20,광주,156,-0.17,0.62,90.10,-0.33
2013-11-20,부산,159,-0.12,-0.17,90.90,-0.79
2013-11-20,통영,162,-0.17,-0.13,91.90,-0.60
2013-11-20,목포,165,0.15,0.63,111.90,-0.10
2013-11-20,여수,168,-0.55,0.32,68.60,-0.65
2013-11-20,완도,170,-0.38,-0.20,70.90,-0.83
2013-11-20,제주,184,-0.20,-0.49,91.80,-1.15
2013-11-20,고산,185,-,-,77.87,-
2013-11-20,성산,188,0.23,-0.05,114.90,-0.97
2013-11-20,서귀포,189,-0.73,-0.38,46.60,-1.64
2013-11-20,진주,192,-0.45,-0.19,66.30,-0.72
2013-11-20,강화,201,0.01,-0.30,70.00,-0.51
2013-11-20,양평,202,-0.57,0.36,61.80,0.30
2013-11-20,이천,203,-1.25,-0.09,35.70,-0.34
2013-11-20,인제,211,-0.51,-0.32,56.70,-0.01
2013-11-20,홍천,212,-0.73,-0.27,53.00,-0.59
2013-11-20,태백,216,-,-,25.38,-
2013-11-20,제천,221,-0.89,-0.11,49.70,-0.29
2013-11-20,보은,226,-0.57,-0.10,69.40,-0.64
2013-11-20,천안,232,-0.93,-0.40,54.70,-0.73
2013-11-20,보령,235,-0.55,1.12,59.80,0.33
2013-11-20,부여,236,-0.69,-0.01,54.80,-0.66
2013-11-20,금산,238,-1.16,-0.38,37.20,-1.20
2013-11-20,부안,243,-1.27,0.36,35.40,-0.52
2013-11-20,임실,244,-0.99,0.44,45.80,-0.08
2013-11-20,정읍,245,-1.41,-0.07,33.50,-1.09
2013-11-20,남원,247,-0.45,0.88,73.80,0.19
2013-11-20,장수,248,-,-,44.17,-
2013-11-20,장흥,260,-0.47,0.07,73.80,-0.83
2013-11-20,해남,261,-0.17,0.33,93.50,-0.64
2013-11-20,고흥,262,-0.59,0.30,64.60,-0.62
2013-11-20,봉화,271,-,-,46.09,-
2013-11-20,영주,272,-0.82,-0.06,39.50,-0.62
2013-11-20,문경,273,-0.35,0.13,77.90,-0.29
2013-11-20,영덕,277,-0.99,0.03,17.10,-0.67
2013-11-20,의성,278,-0.90,-0.17,36.00,-0.83
2013-11-20,구미,279,-1.05,-0.20,22.00,-0.70
2013-11-20,영천,281,-0.97,-0.09,31.50,-0.35
2013-11-20,거창,284,-0.90,0.40,41.60,-0.47
2013-11-20,합천,285,-0.62,0.63,55.80,0.11
2013-11-20,밀양,288,-0.37,-0.10,68.90,-0.56
2013-11-20,산청,289,-0.66,0.13,51.40,-0.58
2013-11-20,거제,294,-0.07,-0.04,103.70,-0.83
2013-11-20,남해,295,-0.46,0.11,68.30,-0.63
