발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-09-09,속초,90,0.91,0.30,134.40,-0.25
2017-09-09,대관령,100,-0.12,-0.43,75.10,-1.20
2017-09-09,춘천,101,0.55,0.45,111.90,-0.15
2017-09-09,강릉,105,0.81,0.22,131.40,-0.47
2017-09-09,서울,108,0.32,0.46,96.60,-0.34
2017-09-09,인천,112,0.32,0.31,96.80,-0.44
2017-09-09,원주,114,0.30,0.24,99.90,-0.42
2017-09-09,수원,119,0.85,1.15,138.40,0.69
2017-09-09,충주,127,0.22,0.39,96.90,-0.18
2017-09-09,서산,129,-0.01,-0.30,70.90,-0.89
2017-09-09,울진,130,0.45,-0.34,111.40,-0.65
2017-09-09,청주,131,-0.11,1.40,75.20,0.58
2017-09-09,대전,133,0.16,0.06,91.10,-0.55
2017-09-09,추풍령,135,-0.05,-0.60,83.10,-1.00
2017-09-09,포항,138,0.02,-1.62,85.30,-1.29
2017-09-09,군산,140,-0.23,-0.97,59.40,-1.47
2017-09-09,대구,143,-0.31,-1.32,71.60,-1.50
2017-09-09,전주,146,0.41,-0.53,110.90,-0.76
2017-09-09,울산,152,-0.97,-1.91,32.90,-1.62
2017-09-09,광주,156,0.26,-0.77,108.60,-0.94
2017-09-09,부산,159,-0.68,-1.43,44.60,-1.52
2017-09-09,통영,162,0.11,-0.65,98.00,-0.64
2017-09-09,목포,165,0.52,-0.74,118.70,-0.92
2017-09-09,여수,168,0.97,-0.60,155.00,-0.61
2017-09-09,완도,170,0.60,-0.62,130.80,-0.77
2017-09-09,제주,184,-0.72,-1.48,55.40,-1.42
2017-09-09,성산,188,0.30,0.61,98.80,0.10
2017-09-09,서귀포,189,0.11,-1.74,91.40,-1.17
2017-09-09,진주,192,-0.25,-1.47,71.70,-1.75
2017-09-09,강화,201,0.09,-0.84,93.90,-1.28
2017-09-09,양평,202,0.61,0.41,115.70,-0.33
2017-09-09,이천,203,0.49,0.12,114.40,-0.51
2017-09-09,인제,211,0.58,0.76,111.40,0.10
2017-09-09,홍천,212,0.58,0.50,114.20,-0.35
2017-09-09,제천,221,0.34,0.06,104.60,-0.53
2017-09-09,보은,226,0.35,0.92,97.20,0.23
2017-09-09,천안,232,0.48,1.39,110.70,0.69
2017-09-09,보령,235,0.01,-0.59,68.60,-1.40
2017-09-09,부여,236,0.50,0.15,113.00,-0.38
2017-09-09,금산,238,0.01,-0.68,84.00,-1.16
2017-09-09,부안,243,-0.40,-0.54,57.60,-0.88
2017-09-09,임실,244,-0.08,-0.75,79.40,-1.07
2017-09-09,정읍,245,-0.27,-1.01,79.30,-1.19
2017-09-09,남원,247,-0.30,-1.23,70.10,-1.40
2017-09-09,장흥,260,0.08,-0.51,90.20,-0.86
2017-09-09,해남,261,0.24,-0.92,104.30,-1.09
2017-09-09,고흥,262,-0.22,-0.12,70.40,-0.46
2017-09-09,영주,272,0.65,-0.12,123.70,-0.51
2017-09-09,문경,273,-0.27,1.00,74.50,0.29
2017-09-09,영덕,277,0.75,0.18,126.80,-0.43
2017-09-09,의성,278,-0.72,-0.97,46.70,-1.18
2017-09-09,구미,279,0.20,-1.01,96.10,-1.19
2017-09-09,영천,281,-0.08,-1.06,83.60,-1.31
2017-09-09,거창,284,-0.31,-1.38,66.30,-1.55
2017-09-09,합천,285,-0.53,-1.12,58.20,-1.28
2017-09-09,밀양,288,-0.49,-1.70,67.60,-1.83
2017-09-09,산청,289,-0.59,-1.46,49.70,-1.64
2017-09-09,거제,294,-0.07,-0.92,80.50,-0.87
2017-09-09,남해,295,0.39,-1.12,113.10,-1.11
